time_talon,time_logger,temp1,temp2,temp3,force,voltage,current,RPM,bus_voltage
0.0,0.0,293.8871967812,293.8739967573,293.910661441,-0.0239495533468925,0.102,0.000,0.0,11.650
0.015000000000327418,0.0,293.8871967812,293.8739967573,293.910661441,-0.0239495533468925,0.102,0.000,0.0,11.650
0.032000000000152795,0.0,293.8871967812,293.8739967573,293.910661441,-0.0239495533468925,0.102,0.000,0.0,11.650
0.04800000000022919,0.0,293.8871967812,293.8739967573,293.910661441,-0.0239495533468925,0.102,0.000,0.0,11.650
0.06400000000030559,0.09999999999999432,293.9121278953,293.8505279901,293.88573015289995,0.014387944596233502,0.102,0.000,0.0,11.650
0.07900000000017826,0.09999999999999432,293.9121278953,293.8505279901,293.88573015289995,0.014387944596233502,0.114,0.000,0.0,11.650
0.09500000000025466,0.09999999999999432,293.9121278953,293.8505279901,293.88573015289995,0.014387944596233502,0.114,0.000,0.0,11.650
0.11100000000033106,0.09999999999999432,293.9121278953,293.8505279901,293.88573015289995,0.014387944596233502,0.114,0.000,0.0,11.650
0.12700000000040745,0.09999999999999432,293.9121278953,293.8505279901,293.88573015289995,0.014387944596233502,0.114,0.000,0.0,11.650
0.14200000000028012,0.09999999999999432,293.9121278953,293.8505279901,293.88573015289995,0.014387944596233502,0.114,0.000,0.0,11.650
0.15800000000035652,0.19999999999999574,293.8637294963,293.8739967573,293.910661441,0.021103836456806,0.125,0.000,0.0,11.650
0.17400000000043292,0.19999999999999574,293.8637294963,293.8739967573,293.910661441,0.021103836456806,0.125,0.000,0.0,11.650
0.19000000000005457,0.19999999999999574,293.8637294963,293.8739967573,293.910661441,0.021103836456806,0.125,0.000,0.0,11.650
0.205000000000382,0.19999999999999574,293.8637294963,293.8739967573,293.910661441,0.021103836456806,0.125,0.000,0.0,11.650
0.22100000000000364,0.19999999999999574,293.8637294963,293.8739967573,293.910661441,0.021103836456806,0.125,0.000,0.0,11.650
0.23700000000008004,0.19999999999999574,293.8637294963,293.8739967573,293.910661441,0.021103836456806,0.137,0.000,0.0,11.650
0.25300000000015643,0.29999999999999716,293.8637294963,293.8505279901,293.8622627036,-0.019487469263278,0.137,0.000,0.0,11.650
0.26900000000023283,0.29999999999999716,293.8637294963,293.8505279901,293.8622627036,-0.019487469263278,0.137,0.000,0.0,11.650
