"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
42,-1.06374408351,24.0082838227,24.2709152825,23.5974133176
42.1,-1.89378681534,24.0082838227,24.2477034355,23.5741741586
42.2,-2.11822069963,24.0082838227,24.2477034355,23.5974133176
42.3,-1.28777503443,24.0082838227,24.2709152825,23.5741741586
42.4,-2.09807403138,24.0082838227,24.2709152825,23.5741741586
42.5,-2.69159487798,24.0082838227,24.2230399966,23.5741741586
42.6,-2.48730766194,23.9603888518,24.2230399966,23.5741741586
42.7,-2.10492389859,23.9836111395,24.2230399966,23.5741741586
42.8,-2.46071405985,23.9836111395,24.2477034355,23.5741741586
42.9,-1.91393348359,23.9836111395,24.2230399966,23.5741741586
43,-2.32895484951,23.9836111395,24.1998265345,23.5741741586
43.1,-1.34055930524,23.9836111395,24.2230399966,23.5741741586
43.2,-1.74913373732,23.9603888518,24.2230399966,23.5741741586
43.3,-2.1577081694,23.9836111395,24.1998265345,23.5494813255
43.4,-3.09331944285,23.9836111395,24.2230399966,23.5741741586
43.5,-2.37488925311,23.9603888518,24.2230399966,23.5494813255
43.6,-1.95342095336,23.9836111395,24.175161353,23.5262398448
43.7,-2.61906687228,23.9836111395,24.1998265345,23.5494813255
43.8,-1.17575955897,23.9603888518,24.2230399966,23.5741741586
43.9,-1.99290842313,23.9124899571,24.175161353,23.5974133176
44,-0.898944337241,23.9603888518,24.1998265345,23.5262398448
44.1,-1.15601582409,23.9836111395,24.1998265345,23.5741741586
44.2,-1.17575955897,23.9357141602,24.2230399966,23.5741741586
44.3,-1.97961162208,23.9603888518,24.1272792487,23.5741741586
44.4,-1.88089294767,23.9603888518,24.175161353,23.5262398448
44.5,-1.65001212954,23.9836111395,24.1998265345,23.5494813255
44.6,-1.85429934558,23.9357141602,24.1998265345,23.5741741586
44.7,-2.0851801637,23.9603888518,24.1272792487,23.5494813255
44.8,-2.17060203708,23.9603888518,24.1519462258,23.5494813255
44.9,-2.39503592136,23.9836111395,24.1998265345,23.5741741586
45,-2.32895484951,23.8878132037,24.1272792487,23.5974133176
45.1,-2.18389883812,23.9603888518,24.1272792487,23.5494813255
45.2,-2.01265215801,23.9603888518,24.1519462258,23.5741741586
45.3,-1.59078092489,23.9357141602,24.2230399966,23.5974133176
45.4,-1.24828756467,23.9357141602,24.1272792487,23.6221037109
45.5,-1.08993475224,23.9603888518,24.1519462258,23.5494813255
45.6,-0.819566464343,23.9836111395,24.1519462258,23.5974133176
45.7,-0.648319784232,23.9357141602,24.1998265345,23.5974133176
45.8,-0.43073576715,23.9603888518,24.1272792487,23.5974133176
45.9,-0.200257882389,23.9603888518,24.1519462258,23.5494813255
46,-0.206704816228,23.9836111395,24.175161353,23.5974133176
46.1,-0.160770412622,23.8878132037,24.1519462258,23.6453405988
46.2,-0.048754937161,23.9357141602,24.1272792487,23.5741741586
46.3,-0.298976556805,23.9603888518,24.1519462258,23.6221037109
46.4,-0.701104055042,23.9603888518,24.1998265345,23.6453405988
46.5,-0.944878740847,23.9124899571,24.1519462258,23.6700286059
46.6,-1.43242811246,23.9603888518,24.175161353,23.5974133176
46.7,-1.80151507477,23.9836111395,24.1998265345,23.6453405988
46.8,-1.97961162208,23.9603888518,24.2230399966,23.6700286059
46.9,-2.34225165055,23.9603888518,24.175161353,23.6932632733
47,-2.29591431358,23.9603888518,24.1998265345,23.6221037109
47.1,-2.05858656162,24.0315042451,24.2230399966,23.6700286059
47.2,-1.88089294767,23.9357141602,24.2230399966,23.6700286059
47.3,-1.36674997397,23.9603888518,24.1519462258,23.6700286059
47.4,-0.951325674687,23.9836111395,24.1998265345,23.6453405988
47.5,-0.602385380625,24.0315042451,24.2230399966,23.6932632733
47.6,-0.246192285995,23.9124899571,24.1998265345,23.7179489479
47.7,-0.167217346461,23.9603888518,24.1998265345,23.6700286059
47.8,-0.0882424069277,23.9836111395,24.2230399966,23.7179489479
47.9,-0.0946893407672,23.9603888518,24.2709152825,23.7179489479
48,-0.377951496339,23.9603888518,24.1998265345,23.7411814452
48.1,-0.839310199226,23.9603888518,24.2230399966,23.6700286059
48.2,-1.30066890211,24.0082838227,24.2477034355,23.7179489479
48.3,-1.9598678872,23.9603888518,24.2709152825,23.7411814452
48.4,-2.18389883812,23.9603888518,24.1998265345,23.7179489479
48.5,-2.12466763347,23.9836111395,24.2230399966,23.6700286059
48.6,-1.77532440604,24.0315042451,24.2477034355,23.7411814452
48.7,-1.22169396258,23.9357141602,24.2477034355,23.7411814452
48.8,-0.892094470037,23.9603888518,24.2230399966,23.7179489479
48.9,-0.503263772844,23.9836111395,24.2477034355,23.7411814452
49,-0.259489087039,23.9603888518,24.2709152825,23.7411814452
49.1,-0.0749456058838,23.9124899571,24.2230399966,23.7658648409
49.2,-0.127729876695,23.9603888518,24.2477034355,23.7411814452
49.3,-0.332017092733,23.9836111395,24.2477034355,23.7411814452
49.4,-0.654766718071,23.9603888518,24.2955770317,23.7658648409
49.5,-1.16890969177,23.9603888518,24.2230399966,23.7890952185
49.6,-1.63026839466,23.9603888518,24.2709152825,23.7411814452
49.7,-2.04569269394,24.0082838227,24.2709152825,23.7658648409
49.8,-2.15085830219,23.9357141602,24.2955770317,23.7890952185
49.9,-1.97316468824,23.9603888518,24.2230399966,23.7411814452
50,-1.72254013523,23.9836111395,24.2709152825,23.7411814452
50.1,-1.28092516723,24.0082838227,24.2955770317,23.7890952185
50.2,-0.944878740847,23.9124899571,24.2709152825,23.8370046973
50.3,-0.694657121203,23.9603888518,24.2709152825,23.7658648409
50.4,-0.523007507727,23.9836111395,24.2955770317,23.7890952185
50.5,-0.30582642401,23.9603888518,24.3187873134,23.8137763889
50.6,-0.325570158893,23.9603888518,24.2709152825,23.8370046973
50.7,-0.404545098427,23.9836111395,24.2955770317,23.7658648409
50.8,-0.582641645742,24.0082838227,24.3187873134,23.8137763889
50.9,-1.16890969177,23.9603888518,24.3419968541,23.8370046973
51,-1.62382146082,23.9836111395,24.2709152825,23.8370046973
51.1,-1.99290842313,23.9836111395,24.3187873134,23.7658648409
51.2,-2.09807403138,24.0315042451,24.3419968541,23.8370046973
51.3,-1.85429934558,23.9357141602,24.3187873134,23.8370046973
51.4,-1.55774038896,23.9836111395,24.2709152825,23.7890952185
51.5,-1.45257478071,24.0082838227,24.3187873134,23.8370046973
51.6,-0.569344844698,23.9836111395,24.3666561922,23.8370046973
51.7,-0.0354581361171,23.9357141602,24.3187873134,23.8616836958
51.8,0.722459523386,23.9836111395,24.3419968541,23.8137763889
51.9,0.979531010234,24.0315042451,24.3419968541,23.8370046973
52,1.25634623197,23.9603888518,24.3898642416,23.8616836958
52.1,0.676525119779,23.9836111395,24.3187873134,23.8616836958
52.2,-0.450479502033,23.9836111395,24.3419968541,23.8137763889
52.3,-2.17745190428,24.0315042451,24.3666561922,23.8616836958
52.4,-3.45595947132,23.9603888518,24.3898642416,23.8616836958
52.5,-3.38987839947,23.9836111395,24.3187873134,23.8370046973
52.6,-3.04738503924,23.9836111395,24.3419968541,23.8370046973
52.7,-1.80151507477,24.0315042451,24.3898642416,23.8849099853
52.8,-0.780078994576,23.9357141602,24.3187873134,23.9095868654
52.9,0.610444047925,23.9836111395,24.3187873134,23.8616836958
53,1.19711502732,24.0082838227,24.3666561922,23.8849099853
53.1,1.73744866974,23.9603888518,24.3898642416,23.9095868654
53.2,0.577403511998,23.9836111395,24.3187873134,23.9095868654
53.3,-1.13586915584,23.9836111395,24.3419968541,23.8370046973
53.4,-2.94826343146,24.0315042451,24.3666561922,23.8849099853
53.5,-3.57442188062,23.9603888518,24.3898642416,23.9095868654
53.6,-3.87783070444,23.9836111395,24.3419968541,23.9095868654
53.7,-2.836247956,23.9836111395,24.3419968541,23.8849099853
53.8,-4.0623741856,23.9836111395,24.3419968541,23.9095868654
53.9,-0.589088579582,24.0082838227,24.3187873134,23.9095868654
54,0.182125880965,24.0082838227,24.3419968541,23.9095868654
54.1,0.353372561076,24.0082838227,24.3419968541,23.9328111862
54.2,-0.48352003796,23.9836111395,24.3187873134,23.9095868654
54.3,-0.371504562499,23.9836111395,24.3187873134,23.9328111862
54.4,-0.404545098427,23.9836111395,24.3187873134,23.9328111862
54.5,-0.410992032266,24.0082838227,24.3187873134,23.9328111862
54.6,-0.404545098427,24.0082838227,24.3187873134,23.9328111862
54.7,-0.391248297383,24.0082838227,24.3187873134,23.9328111862
54.8,-0.404545098427,24.0315042451,24.3187873134,23.9328111862
54.9,-0.410992032266,24.0315042451,24.2955770317,23.9328111862
55,-0.398098164587,24.0315042451,24.2955770317,23.9328111862
55.1,-0.404545098427,24.0315042451,24.2955770317,23.9328111862
55.2,-0.410992032266,24.0315042451,24.2955770317,23.9328111862
55.3,-0.410992032266,24.0315042451,24.2955770317,23.9328111862
55.4,-0.410992032266,24.0561749731,24.2955770317,23.9328111862
55.5,-0.410992032266,24.0315042451,24.2955770317,23.9574860013
55.6,-0.410992032266,24.0315042451,24.2955770317,23.9574860013
55.7,-0.417841899471,24.0315042451,24.2955770317,23.9574860013
55.8,-0.410992032266,24.0315042451,24.2955770317,23.9574860013
55.9,-0.417841899471,24.0315042451,24.2955770317,23.9807084036
56,-0.410992032266,24.0561749731,24.2955770317,23.9807084036
56.1,-0.42428883331,24.0315042451,24.2709152825,23.9807084036
56.2,-0.410992032266,24.0561749731,24.2709152825,23.9807084036
56.3,-0.417841899471,24.0561749731,24.2709152825,23.9807084036
56.4,-0.410992032266,24.0561749731,24.2709152825,24.005381207
56.5,-0.410992032266,24.0561749731,24.2709152825,24.005381207
56.6,-0.43073576715,24.0561749731,24.2709152825,24.028601741
56.7,-0.42428883331,24.0561749731,24.2709152825,24.028601741
56.8,-0.42428883331,24.0561749731,24.2709152825,24.028601741
56.9,-0.42428883331,24.0561749731,24.2709152825,24.028601741
57,-0.42428883331,24.0561749731,24.2955770317,24.028601741
57.1,-0.42428883331,24.0561749731,24.2955770317,24.028601741
57.2,-0.42428883331,24.0561749731,24.2955770317,24.053272586
57.3,-0.42428883331,24.0561749731,24.2955770317,24.053272586
57.4,-0.410992032266,24.0561749731,24.2955770317,24.053272586
57.5,-0.43073576715,24.0793935804,24.2955770317,24.053272586
57.6,-0.43073576715,24.0793935804,24.2955770317,24.053272586
57.7,-0.42428883331,24.0793935804,24.2955770317,24.053272586
57.8,-0.43073576715,24.1040624064,24.3187873134,24.0764913019
57.9,-0.417841899471,24.1040624064,24.2955770317,24.0764913019
58,-0.43073576715,24.1040624064,24.3187873134,24.1011602416
58.1,-0.43073576715,24.1040624064,24.2955770317,24.1243771894
58.2,-0.43073576715,24.1040624064,24.3187873134,24.1243771894
58.3,-0.43073576715,24.1040624064,24.3187873134,24.1243771894
58.4,-0.42428883331,24.1272792487,24.3187873134,24.1243771894
58.5,-0.437585634354,24.1272792487,24.3187873134,24.1490442772
58.6,-0.43073576715,24.1272792487,24.3187873134,24.1490442772
58.7,-0.43073576715,24.1272792487,24.3187873134,24.1490442772
58.8,-0.43073576715,24.1272792487,24.3419968541,24.1722595069
58.9,-0.43073576715,24.1272792487,24.3419968541,24.1722595069
59,-0.437585634354,24.1519462258,24.3419968541,24.1722595069
59.1,-0.437585634354,24.1519462258,24.3419968541,24.1969247957
59.2,-0.43073576715,24.1519462258,24.3666561922,24.2201383573
59.3,-0.42428883331,24.1519462258,24.3666561922,24.2201383573
59.4,-0.43073576715,24.1519462258,24.3898642416,24.2201383573
59.5,-0.43073576715,24.1519462258,24.3898642416,24.2201383573
59.6,-0.43073576715,24.1519462258,24.3898642416,24.2201383573
59.7,-0.43073576715,24.175161353,24.3898642416,24.2448019003
59.8,-0.43073576715,24.175161353,24.3898642416,24.2448019003
59.9,-0.437585634354,24.175161353,24.4145220217,24.2680138437
60,-0.437585634354,24.1519462258,24.4145220217,24.2680138437
60.1,-0.42428883331,24.175161353,24.3898642416,24.2926756939
60.2,-0.43073576715,24.175161353,24.4145220217,24.2926756939
60.3,-0.437585634354,24.175161353,24.4377286295,24.2926756939
60.4,-0.437585634354,24.175161353,24.4377286295,24.315886069
60.5,-0.43073576715,24.1998265345,24.4377286295,24.315886069
60.6,-0.437585634354,24.1998265345,24.4377286295,24.315886069
60.7,-0.437585634354,24.1998265345,24.4623849043,24.315886069
60.8,-0.437585634354,24.1998265345,24.4623849043,24.3405462793
60.9,-0.43073576715,24.2230399966,24.4623849043,24.3405462793
61,-0.43073576715,24.2230399966,24.4623849043,24.3405462793
61.1,-0.43073576715,24.2230399966,24.4855901203,24.3637551359
61.2,-0.437585634354,24.2230399966,24.4855901203,24.3637551359
61.3,-0.437585634354,24.2230399966,24.4855901203,24.3637551359
61.4,-0.43073576715,24.2230399966,24.4855901203,24.3884137593
61.5,-0.437585634354,24.2230399966,24.4855901203,24.3884137593
61.6,-0.43073576715,24.2230399966,24.4855901203,24.4116211472
61.7,-0.42428883331,24.2477034355,24.4855901203,24.4116211472
61.8,-0.437585634354,24.2477034355,24.5102449427,24.434827841
61.9,-0.437585634354,24.2230399966,24.5102449427,24.434827841
62,-0.437585634354,24.2230399966,24.4855901203,24.434827841
62.1,-0.43073576715,24.2477034355,24.5102449427,24.434827841
62.2,-0.43073576715,24.2709152825,24.5102449427,24.434827841
62.3,-0.42428883331,24.2709152825,24.5334488166,24.434827841
62.4,-0.444032568194,24.2709152825,24.5334488166,24.4594842056
62.5,-0.43073576715,24.2709152825,24.5334488166,24.4826895045
62.6,-0.437585634354,24.2709152825,24.5334488166,24.5073444134
62.7,-0.437585634354,24.2955770317,24.5334488166,24.5073444134
62.8,-0.43073576715,24.2955770317,24.5334488166,24.5073444134
62.9,-0.437585634354,24.2955770317,24.5334488166,24.5073444134
63,-0.43073576715,24.2955770317,24.5334488166,24.5305483672
63.1,-0.43073576715,24.2955770317,24.5566520575,24.5305483672
63.2,-0.437585634354,24.3187873134,24.5566520575,24.5305483672
63.3,-0.437585634354,24.3187873134,24.5566520575,24.5305483672
63.4,-0.444032568194,24.3187873134,24.5813048206,24.5552018733
63.5,-0.437585634354,24.3187873134,24.5813048206,24.5552018733
63.6,-0.43073576715,24.3187873134,24.5813048206,24.5784045315
63.7,-0.43073576715,24.3187873134,24.5813048206,24.5784045315
63.8,-0.42428883331,24.343447426,24.604506793,24.5784045315
63.9,-0.437585634354,24.3187873134,24.604506793,24.6030566874
64,-0.437585634354,24.343447426,24.604506793,24.6030566874
64.1,-0.437585634354,24.343447426,24.604506793,24.6030566874
64.2,-0.43073576715,24.343447426,24.604506793,24.6030566874
64.3,-0.437585634354,24.343447426,24.604506793,24.6262580996
64.4,-0.437585634354,24.343447426,24.604506793,24.6262580996
64.5,-0.43073576715,24.3666561922,24.6291582347,24.6262580996
64.6,-0.450479502033,24.3666561922,24.6291582347,24.6262580996
64.7,-0.444032568194,24.3666561922,24.6291582347,24.6262580996
64.8,-0.437585634354,24.3913147212,24.6291582347,24.6509089581
64.9,-0.437585634354,24.3913147212,24.6523589883,24.6509089581
65,-0.437585634354,24.3913147212,24.6291582347,24.6509089581
65.1,-0.43073576715,24.4145220217,24.6523589883,24.6262580996
65.2,-0.437585634354,24.3913147212,24.6523589883,24.674109174
65.3,-0.43073576715,24.4145220217,24.6523589883,24.674109174
65.4,-0.444032568194,24.4145220217,24.6291582347,24.6509089581
65.5,-0.437585634354,24.4145220217,24.6291582347,24.674109174
65.6,-0.437585634354,24.4145220217,24.6291582347,24.674109174
65.7,-0.437585634354,24.4145220217,24.6291582347,24.6509089581
65.8,-0.437585634354,24.4145220217,24.6291582347,24.674109174
65.9,-0.43073576715,24.4145220217,24.6291582347,24.6509089581
66,-0.437585634354,24.4391790197,24.6523589883,24.674109174
66.1,-0.437585634354,24.4145220217,24.604506793,24.674109174
66.2,-0.437585634354,24.4391790197,24.604506793,24.674109174
66.3,-0.43073576715,24.4391790197,24.6291582347,24.6509089581
66.4,-0.437585634354,24.4391790197,24.6291582347,24.674109174
66.5,-0.437585634354,24.4391790197,24.604506793,24.674109174
66.6,-0.444032568194,24.4391790197,24.604506793,24.674109174
66.7,-0.437585634354,24.4391790197,24.604506793,24.674109174
66.8,-0.437585634354,24.4391790197,24.604506793,24.674109174
66.9,-0.437585634354,24.4391790197,24.604506793,24.674109174
67,-0.437585634354,24.4391790197,24.604506793,24.674109174
67.1,-0.444032568194,24.4391790197,24.604506793,24.674109174
67.2,-0.437585634354,24.4391790197,24.5813048206,24.674109174
67.3,-0.43073576715,24.4623849043,24.604506793,24.674109174
67.4,-0.444032568194,24.4623849043,24.604506793,24.674109174
67.5,-0.437585634354,24.4391790197,24.604506793,24.674109174
67.6,-0.43073576715,24.4623849043,24.604506793,24.674109174
67.7,-0.450479502033,24.4391790197,24.5813048206,24.6987587875
67.8,-0.437585634354,24.4391790197,24.5813048206,24.674109174
67.9,-0.43073576715,24.4391790197,24.5813048206,24.674109174
68,-0.437585634354,24.4391790197,24.5813048206,24.674109174
68.1,-0.43073576715,24.4391790197,24.5813048206,24.674109174
68.2,-0.437585634354,24.4391790197,24.5813048206,24.674109174
68.3,-0.444032568194,24.4391790197,24.5813048206,24.674109174
68.4,-0.437585634354,24.4391790197,24.5813048206,24.674109174
68.5,-0.43073576715,24.4391790197,24.5813048206,24.674109174
68.6,-0.437585634354,24.4391790197,24.5813048206,24.674109174
68.7,-0.437585634354,24.4391790197,24.5813048206,24.674109174
68.8,-0.444032568194,24.4391790197,24.5813048206,24.674109174
68.9,-0.437585634354,24.4391790197,24.5813048206,24.674109174
69,-0.437585634354,24.4391790197,24.5566520575,24.674109174
69.1,-0.444032568194,24.4391790197,24.5566520575,24.674109174
69.2,-0.437585634354,24.4391790197,24.5813048206,24.674109174
69.3,-0.437585634354,24.4391790197,24.5566520575,24.674109174
69.4,-0.43073576715,24.4391790197,24.5566520575,24.674109174
69.5,-0.444032568194,24.4391790197,24.5334488166,24.674109174
69.6,-0.437585634354,24.4391790197,24.5334488166,24.6509089581
69.7,-0.444032568194,24.4391790197,24.5334488166,24.6509089581
69.8,-0.437585634354,24.4391790197,24.5334488166,24.6509089581
69.9,-0.437585634354,24.4391790197,24.5334488166,24.6509089581
70,-0.444032568194,24.4391790197,24.5334488166,24.6509089581
70.1,-0.437585634354,24.4391790197,24.5334488166,24.6262580996
70.2,-0.444032568194,24.4391790197,24.5334488166,24.6509089581
70.3,-0.437585634354,24.4391790197,24.5334488166,24.6509089581
70.4,-0.444032568194,24.4391790197,24.5334488166,24.6509089581
70.5,-0.43073576715,24.4391790197,24.5334488166,24.6509089581
70.6,-0.43073576715,24.4145220217,24.5334488166,24.6509089581
70.7,-0.42428883331,24.4145220217,24.5102449427,24.6509089581
70.8,-0.437585634354,24.4145220217,24.5334488166,24.6509089581
70.9,-0.437585634354,24.4145220217,24.5334488166,24.6509089581
71,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
71.1,-0.43073576715,24.4145220217,24.5102449427,24.6509089581
71.2,-0.437585634354,24.4145220217,24.5334488166,24.674109174
71.3,-0.437585634354,24.4145220217,24.5102449427,24.674109174
71.4,-0.437585634354,24.4145220217,24.5102449427,24.674109174
71.5,-0.437585634354,24.4145220217,24.5102449427,24.674109174
71.6,-0.437585634354,24.4145220217,24.5102449427,24.674109174
71.7,-0.444032568194,24.4145220217,24.5102449427,24.674109174
71.8,-0.444032568194,24.4145220217,24.5102449427,24.674109174
71.9,-0.437585634354,24.4145220217,24.5334488166,24.674109174
72,-0.437585634354,24.4145220217,24.5102449427,24.674109174
72.1,-0.43073576715,24.4391790197,24.5102449427,24.6509089581
72.2,-0.437585634354,24.4145220217,24.5102449427,24.674109174
72.3,-0.43073576715,24.4145220217,24.4855901203,24.674109174
72.4,-0.437585634354,24.4145220217,24.5102449427,24.674109174
72.5,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
72.6,-0.43073576715,24.4145220217,24.5102449427,24.6509089581
72.7,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
72.8,-0.43073576715,24.4145220217,24.4855901203,24.6509089581
72.9,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
73,-0.43073576715,24.4145220217,24.4855901203,24.6262580996
73.1,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
73.2,-0.444032568194,24.4145220217,24.5102449427,24.6262580996
73.3,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
73.4,-0.437585634354,24.3913147212,24.5102449427,24.6509089581
73.5,-0.43073576715,24.4145220217,24.5102449427,24.6262580996
73.6,-0.444032568194,24.4145220217,24.5102449427,24.674109174
73.7,-0.42428883331,24.4145220217,24.5102449427,24.6509089581
73.8,-0.437585634354,24.4145220217,24.5102449427,24.674109174
73.9,-0.437585634354,24.4145220217,24.5102449427,24.674109174
74,-0.437585634354,24.4145220217,24.5102449427,24.674109174
74.1,-0.444032568194,24.3913147212,24.5102449427,24.674109174
74.2,-0.437585634354,24.4145220217,24.5334488166,24.6509089581
74.3,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
74.4,-0.437585634354,24.4145220217,24.5334488166,24.674109174
74.5,-0.437585634354,24.4145220217,24.5102449427,24.6509089581
74.6,-0.437585634354,24.4145220217,24.5102449427,24.674109174
74.7,-0.43073576715,24.3913147212,24.5334488166,24.674109174
74.8,-0.437585634354,24.4145220217,24.5102449427,24.674109174
74.9,-0.43073576715,24.4145220217,24.5334488166,24.674109174
75,-0.437585634354,24.3913147212,24.5102449427,24.674109174
75.1,-0.43073576715,24.4145220217,24.5102449427,24.674109174
75.2,-0.444032568194,24.3913147212,24.5334488166,24.674109174
75.3,-0.437585634354,24.3913147212,24.5102449427,24.674109174
75.4,-0.437585634354,24.3913147212,24.5334488166,24.674109174
75.5,-0.444032568194,24.3913147212,24.5102449427,24.674109174
75.6,-0.437585634354,24.3913147212,24.5334488166,24.674109174
75.7,-0.437585634354,24.3913147212,24.5334488166,24.674109174
75.8,-0.43073576715,24.3913147212,24.5102449427,24.674109174
75.9,-0.437585634354,24.3913147212,24.5334488166,24.674109174
76,-0.444032568194,24.3913147212,24.5334488166,24.674109174
76.1,-0.437585634354,24.3666561922,24.5334488166,24.674109174
76.2,-0.437585634354,24.3913147212,24.5102449427,24.674109174
76.3,-0.437585634354,24.3913147212,24.5102449427,24.6987587875
76.4,-0.444032568194,24.3666561922,24.5334488166,24.6987587875
76.5,-0.43073576715,24.3913147212,24.5334488166,24.6987587875
76.6,-0.43073576715,24.3913147212,24.5334488166,24.6987587875
76.7,-0.43073576715,24.3666561922,24.5334488166,24.6987587875
76.8,-0.43073576715,24.4145220217,24.5334488166,24.6987587875
76.9,-0.437585634354,24.3913147212,24.5334488166,24.7219578565
77,-0.437585634354,24.3913147212,24.5334488166,24.7219578565
77.1,-0.437585634354,24.3913147212,24.5334488166,24.7219578565
77.2,-0.43073576715,24.3913147212,24.5334488166,24.7219578565
77.3,-0.444032568194,24.3913147212,24.5334488166,24.7219578565
77.4,-0.437585634354,24.3913147212,24.5566520575,24.7219578565
77.5,-0.437585634354,24.3913147212,24.5566520575,24.7219578565
77.6,-0.437585634354,24.3913147212,24.5566520575,24.7219578565
77.7,-0.437585634354,24.3913147212,24.5566520575,24.7219578565
77.8,-0.437585634354,24.3913147212,24.5813048206,24.7219578565
77.9,-0.444032568194,24.4145220217,24.5566520575,24.7219578565
78,-0.437585634354,24.3913147212,24.5813048206,24.7219578565
78.1,-0.42428883331,24.4145220217,24.5813048206,24.7219578565
78.2,-0.444032568194,24.3913147212,24.5813048206,24.7219578565
78.3,-0.43073576715,24.4145220217,24.5813048206,24.7219578565
78.4,-0.437585634354,24.3913147212,24.5813048206,24.7219578565
78.5,-0.437585634354,24.3913147212,24.5813048206,24.7219578565
78.6,-0.43073576715,24.3913147212,24.5813048206,24.7219578565
78.7,-0.437585634354,24.3913147212,24.5813048206,24.7219578565
78.8,-0.444032568194,24.4145220217,24.5813048206,24.7219578565
78.9,-0.437585634354,24.3666561922,24.5813048206,24.7219578565
79,-0.437585634354,24.3913147212,24.604506793,24.7219578565
79.1,-0.437585634354,24.3913147212,24.5813048206,24.7219578565
79.2,-0.437585634354,24.3913147212,24.5813048206,24.7466062778
79.3,-0.444032568194,24.3666561922,24.604506793,24.7466062778
79.4,-0.444032568194,24.3913147212,24.604506793,24.7219578565
79.5,-0.437585634354,24.3913147212,24.5813048206,24.7466062778
79.6,-0.437585634354,24.3913147212,24.604506793,24.7466062778
79.7,-0.437585634354,24.4145220217,24.604506793,24.7466062778
79.8,-0.43073576715,24.4145220217,24.604506793,24.7466062778
79.9,-0.437585634354,24.3913147212,24.604506793,24.7466062778
80,-0.444032568194,24.3913147212,24.604506793,24.7466062778
80.1,-0.437585634354,24.4145220217,24.604506793,24.7466062778
80.2,-0.437585634354,24.3913147212,24.604506793,24.7466062778
80.3,-0.437585634354,24.4145220217,24.604506793,24.7466062778
80.4,-0.43073576715,24.4145220217,24.604506793,24.7466062778
80.5,-0.437585634354,24.4145220217,24.604506793,24.7466062778
80.6,-0.437585634354,24.4145220217,24.604506793,24.7466062778
80.7,-0.43073576715,24.4145220217,24.604506793,24.7466062778
80.8,-0.437585634354,24.4145220217,24.604506793,24.7698042494
80.9,-0.437585634354,24.4145220217,24.6291582347,24.7466062778
81,-0.42428883331,24.4145220217,24.604506793,24.7466062778
81.1,-0.43073576715,24.4145220217,24.604506793,24.7466062778
81.2,-0.437585634354,24.4145220217,24.6291582347,24.7466062778
81.3,-0.42428883331,24.4391790197,24.6291582347,24.7466062778
81.4,-0.437585634354,24.4145220217,24.604506793,24.7466062778
81.5,-0.43073576715,24.4145220217,24.6291582347,24.7466062778
81.6,-0.42428883331,24.4391790197,24.6291582347,24.7466062778
81.7,-0.444032568194,24.4391790197,24.6291582347,24.7466062778
81.8,-0.444032568194,24.4391790197,24.6291582347,24.7466062778
81.9,-0.43073576715,24.4391790197,24.6291582347,24.7466062778
82,-0.43073576715,24.4391790197,24.6291582347,24.7466062778
82.1,-0.43073576715,24.4145220217,24.6291582347,24.7466062778
82.2,-0.43073576715,24.4391790197,24.6291582347,24.7466062778
82.3,-0.43073576715,24.4391790197,24.6291582347,24.7466062778
82.4,-0.444032568194,24.4391790197,24.604506793,24.7466062778
82.5,-0.437585634354,24.4391790197,24.6291582347,24.7466062778
82.6,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
82.7,-0.437585634354,24.4391790197,24.6523589883,24.7698042494
82.8,-0.437585634354,24.4391790197,24.604506793,24.7466062778
82.9,-0.450479502033,24.4391790197,24.6291582347,24.7698042494
83,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
83.1,-0.43073576715,24.4391790197,24.6523589883,24.7698042494
83.2,-0.444032568194,24.4391790197,24.6523589883,24.7466062778
83.3,-0.437585634354,24.4391790197,24.6523589883,24.7698042494
83.4,-0.437585634354,24.4391790197,24.6523589883,24.7698042494
83.5,-0.437585634354,24.4623849043,24.6523589883,24.7466062778
83.6,-0.43073576715,24.4391790197,24.6291582347,24.7698042494
83.7,-0.444032568194,24.4391790197,24.6523589883,24.7698042494
83.8,-0.43073576715,24.4391790197,24.6523589883,24.7698042494
83.9,-0.437585634354,24.4623849043,24.6523589883,24.7466062778
84,-0.437585634354,24.4391790197,24.6523589883,24.7698042494
84.1,-0.437585634354,24.4391790197,24.6523589883,24.7466062778
84.2,-0.437585634354,24.4623849043,24.6523589883,24.7466062778
84.3,-0.437585634354,24.4623849043,24.6523589883,24.7466062778
84.4,-0.437585634354,24.4623849043,24.6523589883,24.7698042494
84.5,-0.437585634354,24.4870404244,24.6523589883,24.7466062778
84.6,-0.43073576715,24.4623849043,24.6523589883,24.7698042494
84.7,-0.437585634354,24.4623849043,24.6523589883,24.7466062778
84.8,-0.437585634354,24.4870404244,24.6523589883,24.7698042494
