"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
677.1,-1.65363852982,30.6488724439,40.9690511018,49.0839140966
677.2,-1.37037637425,30.6488724439,40.916294451,49.1146582838
677.3,-0.711177389167,30.6488724439,40.9690511018,49.0242816436
677.4,-1.36392944041,30.6488724439,40.9690511018,49.0839140966
677.5,-1.6274478611,30.5756561183,40.9962422926,49.1146582838
677.6,-1.37682330809,30.6488724439,40.8907279054,49.1436092107
677.7,-0.790555262065,30.6723065471,40.9690511018,49.0242816436
677.8,-1.37682330809,30.7455535472,40.9962422926,49.1146582838
677.9,-1.45620118099,30.6972078958,40.9962422926,49.1146582838
678,-1.31759210344,30.7689975648,40.9434677986,49.1146582838
678.1,-1.03432994787,30.8173585489,40.9690511018,49.1146582838
678.2,-1.34418570553,30.8657299855,40.9962422926,49.1146582838
678.3,-1.27165769984,30.8906527171,40.9690511018,49.1436092107
678.4,-1.22532036286,30.9390401853,40.9962422926,49.0839140966
678.5,-1.1858328931,30.9625046246,40.9962422926,49.1146582838
678.6,-1.37682330809,30.9874383628,41.0218424255,49.1146582838
678.7,-1.22532036286,31.0593222988,40.9690511018,49.1743857761
678.8,-1.1133048874,31.0827998231,40.9962422926,49.0839140966
678.9,-1.29784836856,31.156183826,40.9962422926,49.1436092107
679,-1.45620118099,31.1077475296,41.0218424255,49.1743857761
679.1,-1.17253609205,31.1796721047,40.9690511018,49.1743857761
679.2,-0.97509874322,31.2046312906,40.9962422926,49.1436092107
679.3,-1.32444197065,31.2530900258,40.9962422926,49.1436092107
679.4,-1.43645744611,31.1796721047,41.0218424255,49.1743857761
679.5,-1.16608915821,31.228125021,41.0218424255,49.1436092107
679.6,-1.06052061659,31.2530900258,41.0218424255,49.2033672379
679.7,-1.32444197065,31.2530900258,41.0218424255,49.2033672379
679.8,-1.47594491587,31.3250649174,40.9690511018,49.2341763118
679.9,-1.1133048874,31.3250649174,41.0218424255,49.1436092107
680,-0.889273936482,31.3500417187,40.9962422926,49.2341763118
680.1,-1.47594491587,31.3250649174,41.0218424255,49.2341763118
680.2,-1.6274478611,31.3500417187,40.9690511018,49.2631884314
680.3,-1.0673704838,31.373552103,40.9962422926,49.2341763118
680.4,-0.645499250677,31.4220509174,41.0218424255,49.2341763118
680.5,-1.57466359029,31.3500417187,41.0218424255,49.2631884314
680.6,-1.75276013761,31.398534882,40.9962422926,49.2341763118
680.7,-1.24506409775,31.4220509174,41.0218424255,49.2631884314
680.8,-0.60601178091,31.4705614633,41.0490515365,49.2631884314
680.9,-1.45620118099,31.4705614633,40.9962422926,49.3230730453
681,-1.59440732517,31.519083844,41.0490515365,49.2341763118
681.1,-1.3836731753,31.5926253831,41.0490515365,49.2940301446
681.2,-0.875977135438,31.5926253831,41.100293828,49.3230730453
681.3,-1.37037637425,31.6411779861,41.0218424255,49.3539475293
681.4,-1.29140143472,31.6411779861,41.100293828,49.2631884314
681.5,-1.08026435148,31.6411779861,41.1275296901,49.3539475293
681.6,-1.5089854518,31.519083844,41.1531719567,49.3539475293
681.7,-1.70642280063,31.5926253831,41.1275296901,49.383021335
681.8,-1.19912969414,31.6411779861,41.1531719567,49.383021335
681.9,-0.579418178822,31.7132937785,41.206085281,49.383021335
682,-1.41671371122,31.7132937785,41.1531719567,49.383021335
682.1,-1.58111052413,31.7383198888,41.206085281,49.3539475293
682.2,-1.36392944041,31.7383198888,41.206085281,49.383021335
682.3,-0.928761406249,31.6897427868,41.2333574451,49.383021335
682.4,-1.35707957321,31.7132937785,41.206085281,49.443033557
682.5,-1.23217023007,31.7383198888,41.2590339517,49.3539475293
682.6,-1.1133048874,31.8104724405,41.2863243837,49.383021335
682.7,-1.27165769984,31.7869093956,41.3120181203,49.4139287217
682.8,-1.44935131379,31.8104724405,41.2333574451,49.443033557
682.9,-1.09356115252,31.8355114109,41.3120181203,49.4139287217
683,-0.915464605205,31.907701338,41.3377202373,49.443033557
683.1,-1.37037637425,31.8590805579,41.3377202373,49.473973979
683.2,-1.63389479494,31.907701338,41.3377202373,49.4139287217
683.3,-1.08026435148,31.9563348847,41.3377202373,49.443033557
683.4,-0.625755515794,31.9813935464,41.390757395,49.473973979
683.5,-1.48883878355,32.0049813022,41.3377202373,49.5031099688
683.6,-1.75276013761,32.0049813022,41.390757395,49.4139287217
683.7,-1.21202356182,32.0300466349,41.4180935588,49.473973979
683.8,-0.566524311143,31.9813935464,41.4438304288,49.473973979
683.9,-1.5089854518,32.0049813022,41.390757395,49.5031099688
684,-1.73946333656,32.0049813022,41.4438304288,49.473973979
684.1,-1.21887342902,32.0300466349,41.4438304288,49.473973979
684.2,-0.559674443939,31.9563348847,41.4711851337,49.5031099688
684.3,-1.47594491587,32.0049813022,41.4711851337,49.473973979
684.4,-1.71327266784,32.0049813022,41.4711851337,49.5031099688
684.5,-1.27165769984,32.0049813022,41.4969394915,49.5031099688
684.6,-0.572971244983,31.9563348847,41.4438304288,49.5340835591
684.7,-1.40986384402,31.907701338,41.4711851337,49.473973979
684.8,-1.63389479494,31.907701338,41.4969394915,49.5031099688
684.9,-1.35707957321,31.8355114109,41.5243128166,49.5031099688
685,-0.691433654283,31.8590805579,41.4438304288,49.5632508291
685.1,-1.36392944041,31.8590805579,41.4969394915,49.5031099688
685.2,-1.5021355846,31.907701338,41.4711851337,49.5031099688
685.3,-1.37037637425,31.8104724405,41.5243128166,49.5340835591
685.4,-0.928761406249,31.8841260385,41.4711851337,49.5031099688
685.5,-1.3836731753,31.8841260385,41.4711851337,49.5340835591
685.6,-1.22532036286,31.907701338,41.4969394915,49.5340835591
685.7,-1.08711421868,31.8355114109,41.4438304288,49.5632508291
685.8,-1.29140143472,31.8104724405,41.4711851337,49.5031099688
685.9,-1.5021355846,31.7869093956,41.4969394915,49.5632508291
686,-1.07381741764,31.7132937785,41.5243128166,49.5632508291
686.1,-0.836489665671,31.7132937785,41.4438304288,49.5942577214
686.2,-1.41671371122,31.6897427868,41.4969394915,49.473973979
686.3,-1.61415106006,31.6897427868,41.4711851337,49.5340835591
686.4,-1.04762674891,31.6411779861,41.4969394915,49.5632508291
686.5,-0.763961659977,31.7132937785,41.4180935588,49.5632508291
686.6,-1.44935131379,31.7383198888,41.4711851337,49.5632508291
686.7,-1.57466359029,31.8104724405,41.4711851337,49.5632508291
686.8,-1.08711421868,31.7383198888,41.4438304288,49.5632508291
686.9,-0.875977135438,31.8104724405,41.4438304288,49.5031099688
687,-1.40986384402,31.8355114109,41.4438304288,49.5632508291
687.1,-1.56136678925,31.8104724405,41.4711851337,49.5632508291
687.2,-1.1133048874,31.8590805579,41.4180935588,49.5942577214
687.3,-1.01458621299,31.8590805579,41.4438304288,49.5031099688
687.4,-1.26480783263,31.907701338,41.4438304288,49.5632508291
687.5,-1.43645744611,31.8590805579,41.4711851337,49.5942577214
687.6,-1.1858328931,31.9327533823,41.390757395,49.6234563976
687.7,-1.04762674891,31.9327533823,41.4438304288,49.5632508291
687.8,-1.28455156751,31.9327533823,41.4438304288,49.5942577214
687.9,-1.42316064506,31.8104724405,41.4438304288,49.6234563976
688,-1.1133048874,31.8590805579,41.4180935588,49.5632508291
688.1,-1.07381741764,31.8841260385,41.4180935588,49.5942577214
688.2,-1.27810463367,31.907701338,41.4180935588,49.6234563976
688.3,-1.42316064506,31.907701338,41.3650379385,49.6544967263
688.4,-1.13989848949,31.9327533823,41.390757395,49.5632508291
688.5,-1.13989848949,32.0049813022,41.4180935588,49.6234563976
688.6,-1.25836089879,31.9813935464,41.4438304288,49.6234563976
688.7,-1.48883878355,32.0049813022,41.3377202373,49.6837269354
688.8,-1.10685795356,32.0049813022,41.390757395,49.6234563976
688.9,-0.875977135438,32.0300466349,41.4180935588,49.6544967263
689,-1.39656704298,31.9327533823,41.4438304288,49.6837269354
689.1,-1.57466359029,32.0049813022,41.4180935588,49.6544967263
689.2,-1.10685795356,32.0049813022,41.4438304288,49.6837269354
689.3,-0.704730455327,32.0536406945,41.4438304288,49.6837269354
689.4,-1.5089854518,32.0300466349,41.4180935588,49.7148008352
689.5,-1.73301640272,32.0049813022,41.4438304288,49.6544967263
689.6,-1.1858328931,32.0300466349,41.4438304288,49.7148008352
689.7,-0.5532275101,31.9813935464,41.4969394915,49.7440627043
689.8,-1.46909504867,32.0049813022,41.4180935588,49.7733399698
689.9,-1.73946333656,32.0300466349,41.4438304288,49.7148008352
690,-1.26480783263,32.102313166,41.4711851337,49.7440627043
690.1,-0.632202449633,32.0536406945,41.4969394915,49.7733399698
690.2,-1.40341691018,32.1509988211,41.4180935588,49.7733399698
690.3,-1.58796039133,32.1996977643,41.4711851337,49.7733399698
690.4,-1.34418570553,32.2484101002,41.4711851337,49.8044639678
690.5,-0.751067792298,32.2484101002,41.4438304288,49.8044639678
690.6,-1.35063263937,32.3222424222,41.4711851337,49.7440627043
690.7,-1.52872918668,32.394628512,41.4711851337,49.8044639678
690.8,-1.36392944041,32.394628512,41.4969394915,49.8337730833
690.9,-0.836489665671,32.4433954673,41.4180935588,49.8337730833
691,-1.33733583833,32.4921763401,41.4711851337,49.7733399698
691.1,-1.45620118099,32.5661135075,41.4711851337,49.8337730833
691.2,-1.32444197065,32.5409712359,41.4969394915,49.8337730833
691.3,-1.09356115252,32.6149298511,41.4438304288,49.8337730833
691.4,-1.40986384402,32.6637604831,41.4711851337,49.8337730833
691.5,-1.12660168845,32.7126055093,41.5243128166,49.8337730833
691.6,-0.994842478103,32.6386035181,41.4969394915,49.8337730833
691.7,-1.35063263937,32.6637604831,41.4969394915,49.8044639678
691.8,-1.56821665645,32.6386035181,41.5243128166,49.8337730833
691.9,-1.10000808636,32.6149298511,41.5500847365,49.8649309902
692,-0.875977135438,32.5661135075,41.4711851337,49.8649309902
692.1,-1.44935131379,32.5173113467,41.5243128166,49.8044639678
692.2,-1.64719159598,32.5173113467,41.5500847365,49.8337730833
692.3,-1.12015475461,32.4685232631,41.5500847365,49.8649309902
692.4,-0.66524298556,32.5173113467,41.4711851337,49.8942720842
692.5,-1.48883878355,32.5173113467,41.5500847365,49.8337730833
692.6,-1.73946333656,32.5409712359,41.5500847365,49.8649309902
692.7,-1.17938595926,32.4685232631,41.5500847365,49.8649309902
692.8,-0.61245871475,32.5173113467,41.5243128166,49.8337730833
692.9,-1.47594491587,32.5173113467,41.5243128166,49.8649309902
693,-1.70642280063,32.5173113467,41.5500847365,49.8942720842
693.1,-1.35063263937,32.4921763401,41.4969394915,49.9254640369
693.2,-0.645499250677,32.5173113467,41.5243128166,49.8337730833
693.3,-1.40341691018,32.5409712359,41.5243128166,49.8942720842
693.4,-1.71327266784,32.5173113467,41.5500847365,49.8942720842
693.5,-1.32444197065,32.5173113467,41.4438304288,49.9548372388
693.6,-0.60601178091,32.4921763401,41.5243128166,49.8337730833
693.7,-1.42316064506,32.4685232631,41.5243128166,49.9254640369
693.8,-1.58111052413,32.3222424222,41.5500847365,49.9548372388
693.9,-1.36392944041,32.3458753691,41.4438304288,49.9548372388
694,-1.00773634578,32.3222424222,41.4969394915,49.9254640369
694.1,-1.39656704298,32.2971359335,41.5243128166,49.9548372388
694.2,-1.21202356182,32.2247903188,41.4711851337,49.9860633748
694.3,-1.02788301403,32.2247903188,41.4711851337,49.8942720842
694.4,-1.3836731753,32.2247903188,41.4969394915,49.9548372388
694.5,-1.58796039133,32.1760844894,41.5243128166,49.9860633748
694.6,-1.05407368275,32.2247903188,41.4438304288,49.9860633748
694.7,-0.658796051721,32.2484101002,41.4711851337,49.8942720842
694.8,-1.48883878355,32.2971359335,41.4969394915,49.9860633748
694.9,-1.70642280063,32.2971359335,41.5243128166,49.9860633748
695,-1.1858328931,32.3458753691,41.4438304288,49.9860633748
695.1,-0.66524298556,32.3709889061,41.4969394915,49.9860633748
695.2,-1.5021355846,32.394628512,41.4969394915,49.9860633748
695.3,-1.75276013761,32.2971359335,41.5243128166,50.0154688142
695.4,-1.24506409775,32.3709889061,41.4711851337,49.9860633748
695.5,-0.60601178091,32.3709889061,41.4969394915,50.0154688142
695.6,-1.47594491587,32.3709889061,41.5243128166,50.0467292717
695.7,-1.68023213191,32.3709889061,41.4711851337,50.0467292717
695.8,-1.33088890449,32.3709889061,41.5243128166,49.9860633748
695.9,-0.718027256371,32.3709889061,41.5243128166,50.0467292717
696,-1.37682330809,32.3222424222,41.5243128166,50.0467292717
696.1,-1.52872918668,32.3709889061,41.4438304288,50.0761670789
696.2,-1.35063263937,32.394628512,41.5243128166,50.0467292717
696.3,-1.00128941194,32.394628512,41.5243128166,50.0761670789
696.4,-1.43645744611,32.3222424222,41.5500847365,50.0761670789
696.5,-1.12660168845,32.3709889061,41.5243128166,50.0761670789
696.6,-0.948505141132,32.3709889061,41.5500847365,50.0761670789
696.7,-1.42316064506,32.3458753691,41.5500847365,50.0761670789
696.8,-1.64074466215,32.2735095948,41.5243128166,50.1369323027
696.9,-1.07381741764,32.2247903188,41.5500847365,50.0761670789
697,-0.651946184516,32.2247903188,41.5500847365,50.1074619968
697.1,-1.5021355846,32.1509988211,41.6032663178,50.1074619968
697.2,-1.71971960168,32.1760844894,41.5243128166,50.1369323027
697.3,-1.20557662798,32.1760844894,41.5500847365,50.0761670789
697.4,-0.60601178091,32.1760844894,41.5500847365,50.1074619968
697.5,-1.47594491587,32.102313166,41.6032663178,50.1369323027
697.6,-1.73301640272,32.127392002,41.5500847365,50.1369323027
697.7,-1.29140143472,32.127392002,41.5758651982,50.1369323027
697.8,-0.566524311143,32.1509988211,41.6032663178,50.1369323027
697.9,-1.42316064506,32.102313166,41.5500847365,50.1369323027
698,-1.66693533087,32.102313166,41.6032663178,50.0761670789
698.1,-1.37037637425,32.078712752,41.6032663178,50.1369323027
698.2,-0.678539786604,32.0300466349,41.6032663178,50.1369323027
698.3,-1.3836731753,32.0536406945,41.5500847365,50.1369323027
698.4,-1.56821665645,32.0300466349,41.6032663178,50.0761670789
698.5,-1.37037637425,32.0536406945,41.6032663178,50.1369323027
698.6,-1.02788301403,32.0049813022,41.6290644527,50.1369323027
698.7,-1.39656704298,32.0300466349,41.5500847365,50.1682618202
698.8,-1.1858328931,32.0300466349,41.6032663178,50.1369323027
698.9,-0.948505141132,32.0536406945,41.6290644527,50.1074619968
699,-1.42316064506,31.9813935464,41.6290644527,50.1369323027
699.1,-1.65363852982,32.0049813022,41.6032663178,50.0761670789
699.2,-1.10000808636,32.0049813022,41.6290644527,50.1074619968
699.3,-0.5532275101,31.9813935464,41.6290644527,50.1369323027
699.4,-1.46909504867,31.9563348847,41.5758651982,50.1369323027
699.5,-1.7459102704,31.9563348847,41.6290644527,50.1074619968
699.6,-1.35063263937,31.9813935464,41.6290644527,50.1369323027
699.7,-0.704730455327,31.907701338,41.6564843897,50.1369323027
699.8,-1.42316064506,31.9327533823,41.6032663178,50.1977647564
699.9,-1.60770412622,31.907701338,41.6290644527,50.1074619968
700,-1.32444197065,31.907701338,41.6564843897,50.1369323027
700.1,-1.08026435148,31.8104724405,41.6564843897,50.1369323027
700.2,-1.43645744611,31.8104724405,41.6564843897,50.1369323027
700.3,-1.08026435148,31.7869093956,41.6564843897,50.1369323027
700.4,-0.744217925094,31.7869093956,41.6823002727,50.1369323027
700.5,-1.55491985541,31.7383198888,41.6290644527,50.1682618202
700.6,-1.71971960168,31.7383198888,41.6564843897,50.0761670789
700.7,-1.39012010914,31.7383198888,41.6564843897,50.1369323027
700.8,-0.889273936482,31.6897427868,41.6823002727,50.1369323027
700.9,-1.41671371122,31.6897427868,41.6032663178,50.1977647564
701,-1.23217023007,31.6897427868,41.6564843897,50.0761670789
701.1,-0.909017671365,31.6647230264,41.6564843897,50.1369323027
701.2,-1.5089854518,31.5926253831,41.6823002727,50.1682618202
701.3,-1.72616653552,31.6411779861,41.6290644527,50.1369323027
701.4,-1.1858328931,31.6161645223,41.6564843897,50.1369323027
701.5,-0.592714979866,31.6411779861,41.6823002727,50.1369323027
701.6,-1.5021355846,31.6161645223,41.6564843897,50.1682618202
701.7,-1.70642280063,31.6161645223,41.6564843897,50.1074619968
701.8,-1.34418570553,31.6161645223,41.6823002727,50.1369323027
701.9,-0.744217925094,31.5676181626,41.7097391071,50.1682618202
702,-1.37682330809,31.5926253831,41.6564843897,50.1977647564
702.1,-1.42316064506,31.5440848744,41.6823002727,50.1074619968
702.2,-1.29784836856,31.5440848744,41.6823002727,50.1369323027
702.3,-0.994842478103,31.4955563568,41.7355728134,50.1369323027
702.4,-1.3836731753,31.519083844,41.6564843897,50.1977647564
702.5,-1.26480783263,31.519083844,41.7097391071,50.1369323027
702.6,-1.27810463367,31.519083844,41.7355728134,50.1369323027
702.7,-1.09356115252,31.447039727,41.7355728134,50.1682618202
702.8,-1.35063263937,31.4705614633,41.7097391071,50.1074619968
702.9,-1.23861716391,31.4705614633,41.7355728134,50.1682618202
703,-1.13989848949,31.4220509174,41.7355728134,50.1977647564
703.1,-1.19227982694,31.4220509174,41.6823002727,50.1977647564
703.2,-1.44290437995,31.4220509174,41.7355728134,50.1074619968
703.3,-1.08711421868,31.447039727,41.7355728134,50.1682618202
703.4,-0.902570737526,31.398534882,41.7630306251,50.1682618202
703.5,-1.44935131379,31.447039727,41.6823002727,50.1977647564
703.6,-1.68667906575,31.447039727,41.7355728134,50.1682618202
703.7,-1.12015475461,31.4955563568,41.7630306251,50.1682618202
703.8,-0.625755515794,31.4220509174,41.7630306251,50.1977647564
703.9,-1.5021355846,31.4705614633,41.7355728134,50.1369323027
704,-1.71971960168,31.519083844,41.7630306251,50.1682618202
704.1,-1.3111451696,31.519083844,41.7888822303,50.1977647564
704.2,-0.790555262065,31.4955563568,41.7355728134,50.1977647564
704.3,-1.37037637425,31.4705614633,41.7888822303,50.1369323027
704.4,-1.25191396495,31.4705614633,41.8147425408,50.1977647564
704.5,-1.04762674891,31.4220509174,41.8147425408,50.1977647564
704.6,-1.44935131379,31.447039727,41.7630306251,50.2291290136
704.7,-1.77250387249,31.4220509174,41.8147425408,50.1369323027
704.8,-1.3111451696,31.447039727,41.8422286793,50.1977647564
704.9,-0.751067792298,31.398534882,41.8422286793,50.1977647564
705,-1.37037637425,31.447039727,41.8147425408,50.1977647564
705.1,-1.35707957321,31.4705614633,41.8422286793,50.1977647564
705.2,-1.26480783263,31.519083844,41.8422286793,50.1682618202
705.3,-1.25191396495,31.4705614633,41.8147425408,50.1977647564
705.4,-1.5021355846,31.4705614633,41.8422286793,50.1369323027
705.5,-1.03432994787,31.4705614633,41.8422286793,50.1977647564
705.6,-0.797002195904,31.4220509174,41.8681070012,50.1977647564
705.7,-1.49568865076,31.447039727,41.8147425408,50.2291290136
705.8,-1.73946333656,31.447039727,41.8422286793,50.1682618202
705.9,-1.29140143472,31.4705614633,41.8422286793,50.1977647564
706,-0.691433654283,31.4220509174,41.8681070012,50.1977647564
706.1,-1.39656704298,31.4705614633,41.8422286793,50.2291290136
706.2,-1.37037637425,31.4705614633,41.8681070012,50.1977647564
706.3,-1.23861716391,31.519083844,41.8681070012,50.2291290136
706.4,-1.24506409775,31.447039727,41.8681070012,50.2291290136
706.5,-1.5089854518,31.447039727,41.8681070012,50.1977647564
706.6,-1.09356115252,31.4705614633,41.8681070012,50.1977647564
706.7,-0.718027256371,31.447039727,41.8681070012,50.2291290136
706.8,-1.45620118099,31.4705614633,41.8422286793,50.258664712
706.9,-1.71327266784,31.4705614633,41.8681070012,50.1682618202
707,-1.22532036286,31.4705614633,41.895612317,50.2291290136
707.1,-0.5532275101,31.3500417187,41.895612317,50.2291290136
707.2,-1.3836731753,31.373552103,41.8422286793,50.258664712
707.3,-1.64074466215,31.3250649174,41.8681070012,50.2291290136
707.4,-1.41671371122,31.3250649174,41.8681070012,50.2291290136
707.5,-0.790555262065,31.2046312906,41.895612317,50.258664712
707.6,-1.35707957321,31.228125021,41.8681070012,50.1977647564
707.7,-1.32444197065,31.228125021,41.8681070012,50.2291290136
707.8,-0.994842478103,31.1796721047,41.895612317,50.2291290136
707.9,-1.54847292157,31.1312304063,41.8422286793,50.258664712
708,-1.75920707145,31.1312304063,41.8681070012,50.1977647564
708.1,-1.37037637425,31.156183826,41.8681070012,50.2291290136
708.2,-0.968248876015,31.0827998231,41.8681070012,50.2291290136
708.3,-1.4296075789,31.1312304063,41.8147425408,50.258664712
708.4,-1.02788301403,31.0827998231,41.8681070012,50.1977647564
708.5,-0.61245871475,31.1312304063,41.8681070012,50.2291290136
708.6,-1.5089854518,31.0593222988,41.895612317,50.1977647564
708.7,-1.64074466215,31.0827998231,41.8681070012,50.1977647564
708.8,-1.3111451696,31.0827998231,41.8681070012,50.1977647564
708.9,-1.22532036286,31.0827998231,41.895612317,50.1977647564
709,-1.54847292157,31.0343802528,41.8422286793,50.1977647564
709.1,-1.07381741764,31.0109080312,41.8681070012,50.1682618202
709.2,-0.61245871475,31.0109080312,41.895612317,50.1977647564
709.3,-1.52187931948,30.9625046246,41.895612317,50.1977647564
709.4,-1.71971960168,30.9625046246,41.8422286793,50.2291290136
709.5,-1.37682330809,30.9874383628,41.895612317,50.1074619968
709.6,-1.04077688171,31.0343802528,41.895612317,50.1977647564
709.7,-1.45620118099,30.9625046246,41.9490333003,50.1977647564
709.8,-1.08711421868,31.0109080312,41.8422286793,50.1977647564
709.9,-0.599161913706,30.9874383628,41.9215087262,50.1682618202
710,-1.48239184971,31.0109080312,41.9490333003,50.1977647564
710.1,-1.66693533087,30.9625046246,41.895612317,50.1977647564
710.2,-1.29784836856,30.9874383628,41.9215087262,50.1369323027
710.3,-1.25836089879,30.9874383628,41.9490333003,50.1977647564
710.4,-1.60770412622,30.9625046246,41.9490333003,50.1977647564
710.5,-1.09356115252,30.9625046246,41.8681070012,50.1977647564
710.6,-0.579418178822,30.9625046246,41.9490333003,50.1074619968
710.7,-1.46909504867,30.9390401853,41.9490333003,50.1682618202
710.8,-1.57466359029,30.8657299855,41.9490333003,50.1682618202
710.9,-1.3042953024,30.8906527171,41.895612317,50.1977647564
711,-1.1133048874,30.8906527171,41.9490333003,50.1977647564
711.1,-1.48239184971,30.9625046246,41.9490333003,50.1682618202
711.2,-1.06052061659,30.8657299855,41.9749478731,50.1977647564
711.3,-0.632202449633,30.8906527171,41.9490333003,50.1074619968
711.4,-1.5089854518,30.8906527171,41.9749478731,50.1682618202
711.5,-1.72616653552,30.9141119767,41.9749478731,50.1369323027
711.6,-1.37682330809,30.9141119767,41.9215087262,50.1977647564
711.7,-1.05407368275,30.9390401853,41.9490333003,50.1074619968
711.8,-1.42316064506,30.9390401853,41.9749478731,50.1369323027
711.9,-1.10685795356,30.8657299855,42.0024917867,50.1682618202
712,-0.830042731832,30.8657299855,41.895612317,50.1977647564
712.1,-1.48239184971,30.8657299855,41.9749478731,50.0761670789
712.2,-1.7459102704,30.8422758559,41.9749478731,50.1369323027
712.3,-1.21887342902,30.7455535472,41.9749478731,50.1369323027
712.4,-0.625755515794,30.7689975648,41.9749478731,50.1074619968
712.5,-1.3836731753,30.7689975648,41.9749478731,50.1369323027
712.6,-1.27810463367,30.8173585489,41.9749478731,50.1369323027
712.7,-0.948505141132,30.7455535472,41.9490333003,50.1369323027
712.8,-1.5021355846,30.7455535472,41.9749478731,50.0761670789
712.9,-1.77250387249,30.7455535472,41.9749478731,50.1369323027
713,-1.35063263937,30.6723065471,41.9749478731,50.1369323027
713.1,-0.658796051721,30.6723065471,41.9215087262,50.1682618202
713.2,-1.37037637425,30.6488724439,41.9749478731,50.0761670789
713.3,-1.37037637425,30.6723065471,41.9749478731,50.1074619968
713.4,-1.0673704838,30.5756561183,42.0024917867,50.1074619968
713.5,-1.44935131379,30.6239763099,41.9215087262,50.1369323027
713.6,-1.68667906575,30.6488724439,41.9749478731,50.1074619968
713.7,-1.10685795356,30.6239763099,41.9749478731,50.1074619968
713.8,-0.559674443939,30.5756561183,41.9490333003,50.1369323027
713.9,-1.47594491587,30.5756561183,41.9490333003,50.0761670789
714,-1.5021355846,30.5522317323,41.9749478731,50.1074619968
714.1,-1.16608915821,30.5039262693,41.9749478731,50.1074619968
714.2,-1.37037637425,30.5273458705,41.895612317,50.1369323027
714.3,-1.68667906575,30.5039262693,41.9490333003,50.0761670789
714.4,-1.1858328931,30.5522317323,41.9490333003,50.1074619968
714.5,-0.751067792298,30.4556305996,41.9749478731,50.1369323027
714.6,-1.39012010914,30.4556305996,41.895612317,50.1369323027
714.7,-1.08026435148,30.4307548009,41.9490333003,50.1074619968
714.8,-0.651946184516,30.4556305996,41.9749478731,50.1369323027
714.9,-1.57466359029,30.3590682342,41.9749478731,50.1369323027
715,-1.59440732517,30.3824737762,41.9490333003,50.0761670789
715.1,-1.26480783263,30.3824737762,41.9749478731,50.1369323027
715.2,-1.39656704298,30.3824737762,41.9749478731,50.1369323027
715.3,-1.66693533087,30.3824737762,41.9215087262,50.1369323027
715.4,-1.14634542333,30.3590682342,41.9749478731,50.0761670789
715.5,-0.539930709056,30.3824737762,41.9749478731,50.1369323027
715.6,-1.40341691018,30.310801336,41.9749478731,50.1369323027
715.7,-1.44290437995,30.3590682342,41.9215087262,50.1977647564
715.8,-1.13989848949,30.3590682342,41.9749478731,50.1074619968
715.9,-1.4296075789,30.4073446217,41.9749478731,50.1369323027
716,-1.71327266784,30.3590682342,42.0024917867,50.1369323027
716.1,-1.1133048874,30.3824737762,41.9749478731,50.1074619968
716.2,-0.5532275101,30.3824737762,41.9749478731,50.1369323027
716.3,-1.42316064506,30.4307548009,42.0284245996,50.1369323027
716.4,-1.48239184971,30.4073446217,41.9749478731,50.1682618202
716.5,-1.25191396495,30.4307548009,42.0024917867,50.0761670789
716.6,-1.3111451696,30.4556305996,42.0024917867,50.1074619968
716.7,-1.61415106006,30.4556305996,42.0543662838,50.1074619968
716.8,-1.10000808636,30.4790454652,41.9749478731,50.1682618202
716.9,-0.5532275101,30.5273458705,42.0284245996,50.0467292717
717,-1.52872918668,30.5522317323,42.0543662838,50.1074619968
717.1,-1.54847292157,30.4790454652,42.0819390638,50.1074619968
717.2,-1.3111451696,30.5522317323,42.0284245996,50.1074619968
717.3,-1.25191396495,30.5756561183,42.0543662838,50.1074619968
717.4,-1.51543238564,30.60054709,42.0819390638,50.1074619968
717.5,-1.02788301403,30.5522317323,42.0543662838,50.1074619968
717.6,-0.651946184516,30.5522317323,42.0819390638,50.0761670789
717.7,-1.54162305436,30.5522317323,42.0819390638,50.1074619968
717.8,-1.73946333656,30.5273458705,42.0819390638,50.1074619968
717.9,-1.35707957321,30.5756561183,42.0284245996,50.1369323027
718,-1.00773634578,30.5756561183,42.0819390638,50.0761670789
718.1,-1.45620118099,30.6239763099,42.0819390638,50.1074619968
718.2,-1.09356115252,30.5756561183,42.1354914244,50.1074619968
718.3,-0.66524298556,30.6239763099,42.0819390638,50.1369323027
718.4,-1.5089854518,30.6488724439,42.1078991022,50.0761670789
718.5,-1.73301640272,30.6972078958,42.1078991022,50.1074619968
718.6,-1.37682330809,30.6488724439,42.1614698941,50.1074619968
718.7,-1.04077688171,30.7206469315,42.1354914244,50.0761670789
718.8,-1.48239184971,30.7455535472,42.1614698941,50.1074619968
718.9,-1.05407368275,30.7455535472,42.1614698941,50.1074619968
719,-0.645499250677,30.7689975648,42.1354914244,50.1369323027
719.1,-1.52187931948,30.7689975648,42.1614698941,50.0761670789
719.2,-1.71327266784,30.8422758559,42.1890818406,50.1074619968
719.3,-1.31759210344,30.7939094999,42.2427104719,50.1369323027
719.4,-1.29784836856,30.8422758559,42.1614698941,50.1682618202
719.5,-1.60770412622,30.8422758559,42.2150788188,50.1074619968
719.6,-1.10685795356,30.8906527171,42.2427104719,50.1369323027
719.7,-0.559674443939,30.8422758559,42.2687260363,50.1682618202
719.8,-1.47594491587,30.9390401853,42.2427104719,50.1369323027
