"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
152,-0.261503753864,24.7495060528,24.6523589883,29.5805751513
152.1,-0.268353621068,24.7495060528,24.6523589883,29.5805751513
152.2,-0.261503753864,24.7495060528,24.6770091612,29.5805751513
152.3,-0.274800554907,24.7263076217,24.6523589883,29.5572395776
152.4,-0.268353621068,24.7495060528,24.6770091612,29.5324475428
152.5,-0.274800554907,24.7495060528,24.6770091612,29.5324475428
152.6,-0.261503753864,24.7495060528,24.6770091612,29.5324475428
152.7,-0.261503753864,24.7495060528,24.6770091612,29.5091157448
152.8,-0.268353621068,24.7495060528,24.6770091612,29.5091157448
152.9,-0.274800554907,24.7741538115,24.6770091612,29.5091157448
153,-0.281247488747,24.7741538115,24.6770091612,29.5091157448
153.1,-0.268353621068,24.7741538115,24.7002087453,29.5091157448
153.2,-0.261503753864,24.7741538115,24.6770091612,29.5091157448
153.3,-0.261503753864,24.7741538115,24.6770091612,29.5091157448
153.4,-0.274800554907,24.7973511736,24.7002087453,29.4843276958
153.5,-0.274800554907,24.7973511736,24.7002087453,29.5091157448
153.6,-0.268353621068,24.7973511736,24.7002087453,29.4843276958
153.7,-0.261503753864,24.7973511736,24.7002087453,29.4843276958
153.8,-0.268353621068,24.7973511736,24.7002087453,29.4843276958
153.9,-0.268353621068,24.8219978228,24.7002087453,29.4843276958
154,-0.261503753864,24.8219978228,24.7002087453,29.4843276958
154.1,-0.268353621068,24.8219978228,24.7002087453,29.4843276958
154.2,-0.268353621068,24.8219978228,24.7002087453,29.4843276958
154.3,-0.261503753864,24.8219978228,24.7248577021,29.4843276958
154.4,-0.268353621068,24.8219978228,24.7248577021,29.4843276958
154.5,-0.268353621068,24.8219978228,24.7002087453,29.4843276958
154.6,-0.281247488747,24.8451941654,24.7248577021,29.4843276958
154.7,-0.261503753864,24.8451941654,24.7248577021,29.4843276958
154.8,-0.274800554907,24.8698397576,24.7248577021,29.4843276958
154.9,-0.261503753864,24.8698397576,24.7248577021,29.4843276958
155,-0.261503753864,24.8698397576,24.7712541054,29.4843276958
155.1,-0.268353621068,24.8698397576,24.7480561663,29.5091157448
155.2,-0.268353621068,24.8698397576,24.7480561663,29.4843276958
155.3,-0.255056820024,24.8698397576,24.7712541054,29.4843276958
155.4,-0.274800554907,24.89303513,24.7712541054,29.4843276958
155.5,-0.281247488747,24.89303513,24.7712541054,29.5091157448
155.6,-0.274800554907,24.89303513,24.7712541054,29.5091157448
155.7,-0.274800554907,24.9655178045,24.7712541054,29.4843276958
155.8,-0.274800554907,24.9655178045,24.7959013533,29.5091157448
155.9,-0.268353621068,24.9655178045,24.7959013533,29.4843276958
156,-0.261503753864,24.9655178045,24.7959013533,29.5091157448
156.1,-0.274800554907,24.9887113845,24.7959013533,29.5091157448
156.2,-0.281247488747,24.9887113845,24.7959013533,29.4843276958
156.3,-0.261503753864,24.9887113845,24.7959013533,29.5091157448
156.4,-0.274800554907,24.9887113845,24.7959013533,29.5091157448
156.5,-0.261503753864,24.9887113845,24.8190982459,29.5091157448
156.6,-0.268353621068,24.9887113845,24.7959013533,29.5091157448
156.7,-0.268353621068,24.9887113845,24.8190982459,29.5091157448
156.8,-0.274800554907,25.01335412,24.8437444081,29.5091157448
156.9,-0.281247488747,25.01335412,24.8190982459,29.5091157448
157,-0.274800554907,25.01335412,24.8437444081,29.5091157448
157.1,-0.274800554907,25.01335412,24.8437444081,29.5091157448
157.2,-0.274800554907,25.01335412,24.8437444081,29.5091157448
157.3,-0.281247488747,25.0365468778,24.8437444081,29.5091157448
157.4,-0.274800554907,25.0611887658,24.8669403036,29.5091157448
157.5,-0.274800554907,25.0611887658,24.8669403036,29.5091157448
157.6,-0.261503753864,25.0611887658,24.8669403036,29.5324475428
157.7,-0.268353621068,25.0611887658,24.8669403036,29.5091157448
157.8,-0.274800554907,25.0611887658,24.8669403036,29.5324475428
157.9,-0.274800554907,25.0611887658,24.8915854326,29.5324475428
158,-0.268353621068,25.0843807505,24.8915854326,29.5324475428
158.1,-0.261503753864,25.0843807505,24.8915854326,29.5324475428
158.2,-0.274800554907,25.0843807505,24.8915854326,29.5324475428
158.3,-0.274800554907,25.0843807505,24.8915854326,29.5572395776
158.4,-0.281247488747,25.0843807505,24.8915854326,29.5572395776
158.5,-0.274800554907,25.0843807505,24.8915854326,29.5572395776
158.6,-0.274800554907,25.0843807505,24.8915854326,29.5805751513
158.7,-0.274800554907,25.0843807505,24.9147803804,29.5805751513
158.8,-0.274800554907,25.1090218432,24.8915854326,29.5805751513
158.9,-0.268353621068,25.1090218432,24.9147803804,29.5805751513
159,-0.274800554907,25.1090218432,24.9147803804,29.5805751513
159.1,-0.274800554907,25.1090218432,24.9147803804,29.5805751513
159.2,-0.274800554907,25.1090218432,24.9147803804,29.6053712237
159.3,-0.274800554907,25.1090218432,24.9147803804,29.5805751513
159.4,-0.281247488747,25.132213104,24.9394245286,29.6053712237
159.5,-0.274800554907,25.132213104,24.9147803804,29.5805751513
159.6,-0.274800554907,25.132213104,24.9394245286,29.6053712237
159.7,-0.274800554907,25.132213104,24.9394245286,29.6053712237
159.8,-0.274800554907,25.132213104,24.9626185779,29.6287106217
159.9,-0.268353621068,25.132213104,24.9394245286,29.6535107833
160,-0.268353621068,25.1568534537,24.9626185779,29.6535107833
160.1,-0.281247488747,25.1568534537,24.9626185779,29.6535107833
160.2,-0.274800554907,25.1568534537,24.9626185779,29.6535107833
160.3,-0.274800554907,25.1568534537,24.9858122094,29.6768540544
160.4,-0.274800554907,25.1568534537,24.9626185779,29.6768540544
160.5,-0.274800554907,25.1800440398,24.9858122094,29.6768540544
160.6,-0.268353621068,25.1568534537,24.9626185779,29.6768540544
160.7,-0.268353621068,25.1568534537,24.9858122094,29.6768540544
160.8,-0.274800554907,25.1568534537,24.9858122094,29.7016583568
160.9,-0.261503753864,25.1800440398,24.9858122094,29.7016583568
161,-0.281247488747,25.1568534537,24.9858122094,29.7016583568
161.1,-0.268353621068,25.1800440398,24.9858122094,29.7016583568
161.2,-0.274800554907,25.1800440398,24.9858122094,29.7250055496
161.3,-0.268353621068,25.1800440398,24.9858122094,29.7250055496
161.4,-0.274800554907,25.1800440398,24.9858122094,29.7250055496
161.5,-0.274800554907,25.2046836987,24.9858122094,29.7250055496
161.6,-0.274800554907,25.1800440398,24.9858122094,29.7498140447
161.7,-0.281247488747,25.2046836987,24.9858122094,29.7498140447
161.8,-0.268353621068,25.1800440398,25.010454998,29.7731652079
161.9,-0.274800554907,25.2046836987,25.010454998,29.7731652079
162,-0.274800554907,25.2046836987,25.0336478042,29.7731652079
162.1,-0.268353621068,25.2046836987,25.010454998,29.7731652079
162.2,-0.274800554907,25.2046836987,25.0336478042,29.7731652079
162.3,-0.281247488747,25.2046836987,25.0336478042,29.7731652079
162.4,-0.268353621068,25.2046836987,25.0336478042,29.7731652079
162.5,-0.268353621068,25.2046836987,25.0336478042,29.7731652079
162.6,-0.261503753864,25.2046836987,25.0336478042,29.7250055496
162.7,-0.274800554907,25.2046836987,25.0336478042,29.7731652079
162.8,-0.281247488747,25.2046836987,25.0336478042,29.7250055496
162.9,-0.268353621068,25.2046836987,25.058289742,29.7498140447
163,-0.274800554907,25.2046836987,25.058289742,29.7498140447
163.1,-0.281247488747,25.2046836987,25.058289742,29.7498140447
163.2,-0.281247488747,25.2278736592,25.058289742,29.7250055496
163.3,-0.281247488747,25.2046836987,25.058289742,29.7250055496
163.4,-0.281247488747,25.2278736592,25.058289742,29.7250055496
163.5,-0.274800554907,25.2278736592,25.058289742,29.7250055496
163.6,-0.281247488747,25.2278736592,25.058289742,29.7250055496
163.7,-0.274800554907,25.2525126795,25.058289742,29.7498140447
163.8,-0.274800554907,25.2525126795,25.058289742,29.7250055496
163.9,-0.261503753864,25.2278736592,25.058289742,29.7250055496
164,-0.281247488747,25.2525126795,25.058289742,29.7250055496
164.1,-0.268353621068,25.2525126795,25.058289742,29.7250055496
164.2,-0.274800554907,25.2525126795,25.1539546081,29.7250055496
164.3,-0.274800554907,25.2525126795,25.1293142149,29.7250055496
164.4,-0.274800554907,25.2278736592,25.1539546081,29.7250055496
164.5,-0.281247488747,25.2525126795,25.1293142149,29.7250055496
164.6,-0.274800554907,25.2525126795,25.1539546081,29.7250055496
164.7,-0.281247488747,25.2525126795,25.1539546081,29.7250055496
164.8,-0.268353621068,25.2525126795,25.1539546081,29.7250055496
164.9,-0.274800554907,25.2525126795,25.1539546081,29.7250055496
165,-0.268353621068,25.2525126795,25.1539546081,29.7250055496
165.1,-0.274800554907,25.2525126795,25.1539546081,29.7250055496
165.2,-0.281247488747,25.2525126795,25.1539546081,29.7250055496
165.3,-0.274800554907,25.2525126795,25.1539546081,29.7250055496
165.4,-0.274800554907,25.2757020634,25.1539546081,29.7250055496
165.5,-0.274800554907,25.2757020634,25.1539546081,29.7250055496
165.6,-0.281247488747,25.2757020634,25.1539546081,29.7250055496
165.7,-0.281247488747,25.2757020634,25.1539546081,29.7250055496
165.8,-0.274800554907,25.2757020634,25.1771452337,29.7250055496
165.9,-0.261503753864,25.2757020634,25.1771452337,29.7250055496
166,-0.281247488747,25.2757020634,25.1771452337,29.7250055496
166.1,-0.281247488747,25.2757020634,25.1771452337,29.7250055496
166.2,-0.274800554907,25.2757020634,25.1771452337,29.7250055496
166.3,-0.274800554907,25.2757020634,25.1771452337,29.7250055496
166.4,-0.281247488747,25.3003404972,25.1771452337,29.7250055496
166.5,-0.274800554907,25.3003404972,25.1771452337,29.7250055496
166.6,-0.281247488747,25.3003404972,25.1771452337,29.7250055496
166.7,-0.281247488747,25.3003404972,25.2003355484,29.7250055496
166.8,-0.281247488747,25.3003404972,25.2003355484,29.7498140447
166.9,-0.274800554907,25.3003404972,25.1771452337,29.7498140447
167,-0.281247488747,25.3003404972,25.2003355484,29.7731652079
167.1,-0.261503753864,25.3235293537,25.22497493,29.7498140447
167.2,-0.268353621068,25.3003404972,25.22497493,29.7731652079
167.3,-0.281247488747,25.3235293537,25.22497493,29.7731652079
167.4,-0.274800554907,25.3235293537,25.22497493,29.7731652079
167.5,-0.281247488747,25.3003404972,25.22497493,29.7731652079
167.6,-0.281247488747,25.3235293537,25.22497493,29.7979779475
167.7,-0.281247488747,25.3481672531,25.2481646399,29.7731652079
167.8,-0.274800554907,25.3235293537,25.2481646399,29.7979779475
167.9,-0.281247488747,25.3481672531,25.2481646399,29.7979779475
168,-0.274800554907,25.3235293537,25.2481646399,29.7979779475
168.1,-0.274800554907,25.3235293537,25.2481646399,29.7979779475
168.2,-0.261503753864,25.3481672531,25.2481646399,29.8461501655
168.3,-0.268353621068,25.3481672531,25.2481646399,29.8213331297
168.4,-0.274800554907,25.3481672531,25.2481646399,29.8461501655
168.5,-0.274800554907,25.3713556311,25.2481646399,29.8461501655
168.6,-0.281247488747,25.3713556311,25.2481646399,29.8461501655
168.7,-0.281247488747,25.3713556311,25.272803405,29.8461501655
168.8,-0.274800554907,25.3713556311,25.272803405,29.8461501655
168.9,-0.281247488747,25.3713556311,25.272803405,29.8695094157
169,-0.274800554907,25.3713556311,25.272803405,29.8695094157
169.1,-0.281247488747,25.3713556311,25.272803405,29.8695094157
169.2,-0.281247488747,25.3713556311,25.2959925592,29.8695094157
169.3,-0.281247488747,25.3713556311,25.2959925592,29.8695094157
169.4,-0.281247488747,25.3959930482,25.2959925592,29.8695094157
169.5,-0.274800554907,25.3959930482,25.2959925592,29.8943307995
169.6,-0.274800554907,25.3713556311,25.2959925592,29.8943307995
169.7,-0.281247488747,25.3959930482,25.3206307599,29.9176941663
169.8,-0.274800554907,25.3959930482,25.3206307599,29.9176941663
169.9,-0.281247488747,25.3959930482,25.3206307599,29.8943307995
170,-0.274800554907,25.3959930482,25.3438194074,29.9176941663
170.1,-0.281247488747,25.4191809967,25.3438194074,29.9176941663
170.2,-0.274800554907,25.3959930482,25.3438194074,29.9176941663
170.3,-0.274800554907,25.4438179835,25.3438194074,29.94251995
170.4,-0.281247488747,25.4438179835,25.3684570958,29.9658874823
170.5,-0.281247488747,25.4438179835,25.3684570958,29.9658874823
170.6,-0.274800554907,25.4438179835,25.3684570958,29.9658874823
170.7,-0.274800554907,25.4438179835,25.3684570958,29.9658874823
170.8,-0.274800554907,25.4438179835,25.3684570958,29.9658874823
170.9,-0.281247488747,25.4670055516,25.3684570958,29.9658874823
171,-0.255056820024,25.4670055516,25.3684570958,29.9658874823
171.1,-0.274800554907,25.4670055516,25.3916452857,29.9658874823
171.2,-0.281247488747,25.4670055516,25.3916452857,29.9658874823
171.3,-0.281247488747,25.4670055516,25.4148332712,29.9907177178
171.4,-0.274800554907,25.49164216,25.4148332712,29.9907177178
171.5,-0.281247488747,25.49164216,25.439470295,29.9907177178
171.6,-0.281247488747,25.49164216,25.4148332712,29.9907177178
171.7,-0.281247488747,25.49164216,25.439470295,30.0140894644
171.8,-0.281247488747,25.49164216,25.439470295,30.0140894644
171.9,-0.281247488747,25.49164216,25.439470295,30.0140894644
172,-0.281247488747,25.49164216,25.439470295,30.0140894644
172.1,-0.281247488747,25.5148293965,25.439470295,30.0389242035
172.2,-0.268353621068,25.5148293965,25.439470295,30.0389242035
172.3,-0.274800554907,25.5148293965,25.4626578956,30.0389242035
172.4,-0.281247488747,25.5148293965,25.4626578956,30.0389242035
172.5,-0.274800554907,25.5148293965,25.4626578956,30.0389242035
172.6,-0.281247488747,25.5148293965,25.4626578956,30.0389242035
172.7,-0.274800554907,25.5394656787,25.4872945363,30.0389242035
172.8,-0.281247488747,25.5148293965,25.4626578956,30.0623002132
172.9,-0.274800554907,25.5394656787,25.4872945363,30.0623002132
173,-0.274800554907,25.5626526324,25.4872945363,30.0623002132
173.1,-0.281247488747,25.5394656787,25.4872945363,30.0623002132
173.2,-0.268353621068,25.5626526324,25.5104818009,30.0856783076
173.3,-0.281247488747,25.5626526324,25.4872945363,30.0856783076
173.4,-0.281247488747,25.5626526324,25.5104818009,30.0856783076
173.5,-0.281247488747,25.5626526324,25.5104818009,30.0856783076
173.6,-0.281247488747,25.5626526324,25.5104818009,30.0856783076
173.7,-0.274800554907,25.5872886402,25.5351181106,30.0856783076
173.8,-0.281247488747,25.5872886402,25.5351181106,30.0856783076
173.9,-0.281247488747,25.5872886402,25.5351181106,30.0856783076
174,-0.288097355951,25.5872886402,25.5351181106,30.0856783076
174.1,-0.274800554907,25.5872886402,25.5351181106,30.0856783076
174.2,-0.281247488747,25.5872886402,25.5351181106,30.1105198298
174.3,-0.281247488747,25.5872886402,25.5351181106,30.1105198298
174.4,-0.281247488747,25.5872886402,25.5583050881,30.1105198298
174.5,-0.281247488747,25.5626526324,25.5351181106,30.1105198298
174.6,-0.274800554907,25.5872886402,25.5583050881,30.1105198298
174.7,-0.281247488747,25.5872886402,25.5583050881,30.1105198298
174.8,-0.281247488747,25.5872886402,25.5583050881,30.1105198298
174.9,-0.281247488747,25.6104753602,25.5583050881,30.1339022599
175,-0.281247488747,25.5872886402,25.5583050881,30.1339022599
175.1,-0.288097355951,25.5872886402,25.5583050881,30.1587484149
175.2,-0.274800554907,25.6104753602,25.5583050881,30.1105198298
175.3,-0.274800554907,25.5872886402,25.5583050881,30.1339022599
175.4,-0.274800554907,25.6104753602,25.5829411186,30.1339022599
175.5,-0.288097355951,25.5872886402,25.6061278578,30.1339022599
175.6,-0.274800554907,25.5872886402,25.5583050881,30.1587484149
175.7,-0.274800554907,25.6351111455,25.6061278578,30.1587484149
175.8,-0.281247488747,25.6351111455,25.6061278578,30.1587484149
175.9,-0.281247488747,25.6351111455,25.5829411186,30.1587484149
176,-0.281247488747,25.6351111455,25.6061278578,30.1587484149
176.1,-0.281247488747,25.6351111455,25.6061278578,30.1587484149
176.2,-0.281247488747,25.6351111455,25.6293144991,30.1821352297
176.3,-0.281247488747,25.6351111455,25.6061278578,30.1587484149
176.4,-0.281247488747,25.6351111455,25.6293144991,30.1587484149
176.5,-0.281247488747,25.6351111455,25.6293144991,30.1821352297
176.6,-0.274800554907,25.6582976805,25.6293144991,30.1821352297
176.7,-0.268353621068,25.6582976805,25.6293144991,30.1587484149
176.8,-0.268353621068,25.6582976805,25.6293144991,30.1821352297
176.9,-0.281247488747,25.6582976805,25.653950211,30.1587484149
177,-0.274800554907,25.6582976805,25.653950211,30.1821352297
177.1,-0.281247488747,25.6582976805,25.653950211,30.1821352297
177.2,-0.281247488747,25.6582976805,25.653950211,30.1821352297
177.3,-0.281247488747,25.6582976805,25.653950211,30.1821352297
177.4,-0.281247488747,25.6582976805,25.653950211,30.1821352297
177.5,-0.274800554907,25.6582976805,25.653950211,30.1587484149
177.6,-0.281247488747,25.6582976805,25.653950211,30.1587484149
177.7,-0.274800554907,25.6582976805,25.653950211,30.1821352297
177.8,-0.274800554907,25.6829332952,25.6771366866,30.1587484149
177.9,-0.281247488747,25.6582976805,25.653950211,30.1821352297
178,-0.281247488747,25.6829332952,25.6771366866,30.1587484149
178.1,-0.281247488747,25.6829332952,25.6771366866,30.1587484149
178.2,-0.281247488747,25.6829332952,25.6771366866,30.1587484149
178.3,-0.281247488747,25.7061196941,25.6771366866,30.1587484149
178.4,-0.288097355951,25.6829332952,25.6771366866,30.1587484149
178.5,-0.281247488747,25.7061196941,25.6771366866,30.1587484149
178.6,-0.274800554907,25.7061196941,25.7017722483,30.1587484149
178.7,-0.281247488747,25.7061196941,25.6771366866,30.1587484149
178.8,-0.281247488747,25.7307551901,25.6771366866,30.1587484149
178.9,-0.288097355951,25.7307551901,25.7017722483,30.1339022599
179,-0.274800554907,25.7307551901,25.7017722483,30.1339022599
179.1,-0.281247488747,25.7307551901,25.7017722483,30.1105198298
179.2,-0.274800554907,25.7307551901,25.724958607,30.1105198298
179.3,-0.281247488747,25.7061196941,25.7017722483,30.1105198298
179.4,-0.281247488747,25.7539415016,25.724958607,30.0856783076
179.5,-0.281247488747,25.7307551901,25.724958607,30.0856783076
179.6,-0.274800554907,25.7307551901,25.7017722483,30.0856783076
179.7,-0.288097355951,25.7307551901,25.724958607,30.0856783076
179.8,-0.274800554907,25.7307551901,25.724958607,30.0856783076
179.9,-0.281247488747,25.7539415016,25.724958607,30.0856783076
180,-0.281247488747,25.7539415016,25.724958607,30.0856783076
180.1,-0.281247488747,25.7539415016,25.724958607,30.0856783076
180.2,-0.274800554907,25.7539415016,25.724958607,30.0623002132
180.3,-0.281247488747,25.7539415016,25.724958607,30.0623002132
180.4,-0.274800554907,25.7539415016,25.724958607,30.0623002132
180.5,-0.274800554907,25.7539415016,25.724958607,30.0623002132
180.6,-0.281247488747,25.7539415016,25.724958607,30.0623002132
180.7,-0.281247488747,25.7539415016,25.7495940704,30.0623002132
180.8,-0.288097355951,25.7539415016,25.7495940704,30.0623002132
180.9,-0.288097355951,25.7539415016,25.7495940704,30.0623002132
181,-0.281247488747,25.7539415016,25.7495940704,30.0856783076
181.1,-0.281247488747,25.7539415016,25.7495940704,30.0856783076
181.2,-0.268353621068,25.7785769306,25.7495940704,30.0623002132
181.3,-0.281247488747,25.7785769306,25.7495940704,30.0856783076
181.4,-0.281247488747,25.7785769306,25.7495940704,30.0623002132
181.5,-0.281247488747,25.7785769306,25.7495940704,30.0623002132
181.6,-0.281247488747,25.7785769306,25.7495940704,30.0623002132
181.7,-0.281247488747,25.7785769306,25.7495940704,30.0623002132
181.8,-0.268353621068,25.8263986174,25.7727803608,30.0623002132
181.9,-0.281247488747,25.8017632035,25.7727803608,30.0623002132
182,-0.281247488747,25.8263986174,25.7727803608,30.0623002132
182.1,-0.274800554907,25.8263986174,25.7727803608,30.0389242035
182.2,-0.274800554907,25.8263986174,25.7974157778,30.0623002132
182.3,-0.281247488747,25.8263986174,25.7974157778,30.0389242035
182.4,-0.281247488747,25.8263986174,25.7974157778,30.0623002132
182.5,-0.281247488747,25.8495849004,25.8206020488,30.0623002132
182.6,-0.274800554907,25.8495849004,25.8206020488,30.0623002132
182.7,-0.281247488747,25.8495849004,25.8206020488,30.0623002132
182.8,-0.281247488747,25.8495849004,25.8206020488,30.0623002132
182.9,-0.281247488747,25.874220351,25.8206020488,30.0623002132
183,-0.281247488747,25.874220351,25.8206020488,30.0623002132
183.1,-0.281247488747,25.874220351,25.843788328,30.0623002132
183.2,-0.288097355951,25.8974066929,25.843788328,30.0623002132
183.3,-0.281247488747,25.8974066929,25.843788328,30.0623002132
183.4,-0.281247488747,25.8974066929,25.843788328,30.0389242035
183.5,-0.281247488747,25.9220422318,25.8684237714,30.0623002132
183.6,-0.274800554907,25.9220422318,25.8684237714,30.0623002132
183.7,-0.281247488747,25.9452286812,25.8684237714,30.0623002132
183.8,-0.281247488747,25.9452286812,25.8684237714,30.0623002132
183.9,-0.288097355951,25.9452286812,25.8684237714,30.0623002132
184,-0.281247488747,25.9698643603,25.8684237714,30.0623002132
184.1,-0.274800554907,25.9698643603,25.8916101035,30.0623002132
184.2,-0.281247488747,25.9698643603,25.8916101035,30.0623002132
184.3,-0.281247488747,25.9698643603,25.8916101035,30.0623002132
184.4,-0.288097355951,25.9930509658,25.916245629,30.0623002132
184.5,-0.274800554907,25.9930509658,25.916245629,30.0623002132
184.6,-0.281247488747,26.0176868367,25.916245629,30.0623002132
184.7,-0.274800554907,26.0176868367,25.9394320628,30.0623002132
184.8,-0.288097355951,26.0176868367,25.916245629,30.0623002132
184.9,-0.281247488747,26.0408736471,25.9394320628,30.0623002132
185,-0.288097355951,26.0408736471,25.9394320628,30.0623002132
185.1,-0.281247488747,26.0176868367,25.9394320628,30.0856783076
185.2,-0.274800554907,26.0408736471,25.9394320628,30.0623002132
185.3,-0.281247488747,26.0408736471,25.9640677221,30.0856783076
185.4,-0.281247488747,26.0655097614,25.9394320628,30.0856783076
185.5,-0.281247488747,26.0408736471,25.9394320628,30.0856783076
185.6,-0.281247488747,26.0655097614,25.9640677221,30.0856783076
185.7,-0.281247488747,26.0655097614,25.9394320628,30.0856783076
185.8,-0.281247488747,26.0655097614,25.9872543062,30.0856783076
185.9,-0.281247488747,26.0655097614,25.9872543062,30.0856783076
186,-0.288097355951,26.0655097614,25.9872543062,30.1105198298
186.1,-0.281247488747,26.0886968253,26.011890151,30.1105198298
186.2,-0.274800554907,26.0655097614,25.9872543062,30.1105198298
186.3,-0.281247488747,26.0655097614,26.011890151,30.1105198298
186.4,-0.281247488747,26.0886968253,26.011890151,30.1105198298
186.5,-0.288097355951,26.0886968253,26.011890151,30.1105198298
186.6,-0.281247488747,26.0886968253,26.035076934,30.1105198298
186.7,-0.281247488747,26.0886968253,26.011890151,30.1105198298
186.8,-0.281247488747,26.1133332347,26.035076934,30.1105198298
186.9,-0.281247488747,26.1133332347,26.035076934,30.1105198298
187,-0.281247488747,26.0886968253,26.035076934,30.1339022599
187.1,-0.274800554907,26.1133332347,26.035076934,30.1339022599
187.2,-0.281247488747,26.0886968253,26.035076934,30.1339022599
187.3,-0.274800554907,26.1365206006,26.035076934,30.1105198298
187.4,-0.288097355951,26.1365206006,26.035076934,30.1339022599
187.5,-0.288097355951,26.1365206006,26.035076934,30.1587484149
187.6,-0.281247488747,26.1365206006,26.0582638309,30.1339022599
187.7,-0.288097355951,26.1365206006,26.0582638309,30.1587484149
187.8,-0.274800554907,26.1365206006,26.0582638309,30.1587484149
187.9,-0.288097355951,26.1365206006,26.0582638309,30.1587484149
188,-0.281247488747,26.1365206006,26.0582638309,30.1587484149
188.1,-0.281247488747,26.1611573567,26.0829000466,30.1587484149
188.2,-0.274800554907,26.1365206006,26.0582638309,30.1587484149
188.3,-0.274800554907,26.1611573567,26.0582638309,30.1587484149
188.4,-0.288097355951,26.1611573567,26.0829000466,30.1587484149
188.5,-0.281247488747,26.1611573567,26.0829000466,30.1587484149
188.6,-0.281247488747,26.1611573567,26.0829000466,30.1821352297
188.7,-0.281247488747,26.1843450733,26.0582638309,30.1587484149
188.8,-0.274800554907,26.1843450733,26.1060872147,30.1587484149
188.9,-0.274800554907,26.1843450733,26.1060872147,30.1587484149
189,-0.288097355951,26.2089822277,26.1060872147,30.1821352297
189.1,-0.288097355951,26.2089822277,26.1060872147,30.1587484149
189.2,-0.281247488747,26.2089822277,26.1307237442,30.1587484149
189.3,-0.281247488747,26.2089822277,26.1060872147,30.1821352297
189.4,-0.274800554907,26.2089822277,26.1307237442,30.1587484149
189.5,-0.281247488747,26.2321703434,26.1307237442,30.1587484149
189.6,-0.281247488747,26.2089822277,26.1307237442,30.1587484149
189.7,-0.281247488747,26.2321703434,26.1307237442,30.1587484149
189.8,-0.281247488747,26.2321703434,26.1307237442,30.1587484149
189.9,-0.281247488747,26.2321703434,26.153911232,30.1587484149
190,-0.281247488747,26.2321703434,26.1307237442,30.1587484149
190.1,-0.274800554907,26.2321703434,26.1307237442,30.1587484149
190.2,-0.288097355951,26.2321703434,26.153911232,30.1587484149
190.3,-0.281247488747,26.2321703434,26.1307237442,30.1587484149
190.4,-0.294544289791,26.2568079478,26.153911232,30.1587484149
190.5,-0.281247488747,26.2321703434,26.178548127,30.1587484149
190.6,-0.281247488747,26.2568079478,26.178548127,30.1587484149
190.7,-0.288097355951,26.2568079478,26.178548127,30.1587484149
190.8,-0.288097355951,26.2568079478,26.153911232,30.1339022599
190.9,-0.288097355951,26.2568079478,26.178548127,30.1587484149
191,-0.281247488747,26.2568079478,26.178548127,30.1339022599
191.1,-0.281247488747,26.2568079478,26.178548127,30.1339022599
191.2,-0.294544289791,26.2568079478,26.2017359831,30.1587484149
191.3,-0.281247488747,26.2568079478,26.2017359831,30.1105198298
191.4,-0.288097355951,26.2568079478,26.2017359831,30.1105198298
191.5,-0.288097355951,26.2568079478,26.2017359831,30.1105198298
191.6,-0.281247488747,26.2568079478,26.2017359831,30.1105198298
191.7,-0.281247488747,26.2568079478,26.2017359831,30.1105198298
191.8,-0.288097355951,26.2568079478,26.2017359831,30.0856783076
191.9,-0.281247488747,26.2568079478,26.2017359831,30.0856783076
192,-0.281247488747,26.2568079478,26.2263732952,30.0856783076
192.1,-0.281247488747,26.2568079478,26.2017359831,30.0856783076
192.2,-0.281247488747,26.2568079478,26.2263732952,30.0623002132
192.3,-0.281247488747,26.2568079478,26.2263732952,30.0623002132
192.4,-0.288097355951,26.2568079478,26.2263732952,30.0623002132
192.5,-0.281247488747,26.2568079478,26.2263732952,30.0389242035
192.6,-0.288097355951,26.2568079478,26.2263732952,30.0623002132
192.7,-0.281247488747,26.2799965112,26.2263732952,30.0389242035
192.8,-0.288097355951,26.2568079478,26.2263732952,30.0389242035
192.9,-0.288097355951,26.2568079478,26.2263732952,30.0140894644
193,-0.274800554907,26.2568079478,26.2263732952,30.0389242035
193.1,-0.288097355951,26.2568079478,26.2263732952,30.0389242035
193.2,-0.288097355951,26.2799965112,26.249561568,30.0140894644
193.3,-0.281247488747,26.2568079478,26.2263732952,30.0389242035
193.4,-0.281247488747,26.2799965112,26.2263732952,30.0140894644
193.5,-0.288097355951,26.2799965112,26.2263732952,30.0140894644
193.6,-0.281247488747,26.2799965112,26.249561568,30.0140894644
193.7,-0.281247488747,26.2799965112,26.249561568,30.0389242035
193.8,-0.281247488747,26.304634617,26.2263732952,30.0140894644
193.9,-0.281247488747,26.2799965112,26.249561568,30.0140894644
194,-0.281247488747,26.304634617,26.249561568,30.0140894644
194.1,-0.288097355951,26.2799965112,26.249561568,30.0140894644
194.2,-0.281247488747,26.2799965112,26.2727500605,30.0140894644
194.3,-0.288097355951,26.2799965112,26.2727500605,30.0140894644
194.4,-0.281247488747,26.304634617,26.249561568,30.0140894644
194.5,-0.281247488747,26.3278236766,26.297388087,30.0389242035
194.6,-0.288097355951,26.304634617,26.297388087,30.0140894644
194.7,-0.281247488747,26.3278236766,26.297388087,30.0140894644
