"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
2581.1,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2581.2,0.152308811957,23.5770791145,23.7455374229,23.8849099853
2581.3,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2581.4,0.165605613001,23.5523864307,23.7702206141,23.8849099853
2581.5,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2581.6,0.172052546841,23.5770791145,23.7702206141,23.8616836958
2581.7,0.159158679162,23.5523864307,23.7934508016,23.8849099853
2581.8,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2581.9,0.165605613001,23.5770791145,23.7934508016,23.8849099853
2582,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2582.1,0.152308811957,23.5523864307,23.7934508016,23.8849099853
2582.2,0.152308811957,23.5523864307,23.7455374229,23.8849099853
2582.3,0.159158679162,23.5523864307,23.7455374229,23.8849099853
2582.4,0.165605613001,23.5523864307,23.7455374229,23.8849099853
2582.5,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2582.6,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2582.7,0.172052546841,23.5770791145,23.7702206141,23.8616836958
2582.8,0.159158679162,23.5523864307,23.7702206141,23.8849099853
2582.9,0.152308811957,23.5770791145,23.7455374229,23.8616836958
2583,0.159158679162,23.5523864307,23.7702206141,23.8616836958
2583.1,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2583.2,0.152308811957,23.5523864307,23.7455374229,23.8849099853
2583.3,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2583.4,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2583.5,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2583.6,0.152308811957,23.5523864307,23.7455374229,23.8616836958
2583.7,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2583.8,0.152308811957,23.5523864307,23.7455374229,23.8616836958
2583.9,0.152308811957,23.5523864307,23.7455374229,23.8616836958
2584,0.165605613001,23.5523864307,23.7455374229,23.8616836958
2584.1,0.172052546841,23.5770791145,23.7455374229,23.8616836958
2584.2,0.159158679162,23.5523864307,23.7223051204,23.8616836958
2584.3,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2584.4,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2584.5,0.152308811957,23.5770791145,23.7455374229,23.8370046973
2584.6,0.152308811957,23.5770791145,23.7223051204,23.8616836958
2584.7,0.152308811957,23.5523864307,23.7223051204,23.8616836958
2584.8,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2584.9,0.159158679162,23.5770791145,23.7455374229,23.8370046973
2585,0.165605613001,23.5770791145,23.7223051204,23.8370046973
2585.1,0.152308811957,23.5770791145,23.7455374229,23.8616836958
2585.2,0.159158679162,23.6003181344,23.7455374229,23.8370046973
2585.3,0.152308811957,23.5770791145,23.7223051204,23.8616836958
2585.4,0.152308811957,23.5523864307,23.7223051204,23.8616836958
2585.5,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2585.6,0.152308811957,23.6003181344,23.7455374229,23.8370046973
2585.7,0.159158679162,23.5523864307,23.7702206141,23.8616836958
2585.8,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2585.9,0.159158679162,23.5770791145,23.7455374229,23.8370046973
2586,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2586.1,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2586.2,0.165605613001,23.5770791145,23.7223051204,23.8616836958
2586.3,0.159158679162,23.5770791145,23.7702206141,23.8370046973
2586.4,0.165605613001,23.5770791145,23.7223051204,23.8370046973
2586.5,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2586.6,0.152308811957,23.5770791145,23.7223051204,23.8616836958
2586.7,0.165605613001,23.5770791145,23.7702206141,23.8370046973
2586.8,0.165605613001,23.5770791145,23.7455374229,23.8370046973
2586.9,0.165605613001,23.5770791145,23.7223051204,23.8370046973
2587,0.159158679162,23.6003181344,23.7455374229,23.8370046973
2587.1,0.159158679162,23.5770791145,23.7455374229,23.8370046973
2587.2,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2587.3,0.152308811957,23.5770791145,23.7455374229,23.8370046973
2587.4,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2587.5,0.165605613001,23.5770791145,23.7702206141,23.8370046973
2587.6,0.145861878118,23.6003181344,23.7455374229,23.8616836958
2587.7,0.165605613001,23.6003181344,23.7702206141,23.8370046973
2587.8,0.159158679162,23.6003181344,23.7702206141,23.8370046973
2587.9,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2588,0.159158679162,23.6003181344,23.7455374229,23.8370046973
2588.1,0.165605613001,23.6003181344,23.7455374229,23.8370046973
2588.2,0.165605613001,23.6003181344,23.7455374229,23.8370046973
2588.3,0.165605613001,23.5770791145,23.7455374229,23.8370046973
2588.4,0.165605613001,23.5770791145,23.7455374229,23.8370046973
2588.5,0.165605613001,23.6003181344,23.7702206141,23.8370046973
2588.6,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2588.7,0.159158679162,23.6003181344,23.7455374229,23.8370046973
2588.8,0.165605613001,23.6003181344,23.7702206141,23.8616836958
2588.9,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2589,0.152308811957,23.5770791145,23.7455374229,23.8616836958
2589.1,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2589.2,0.172052546841,23.6003181344,23.7455374229,23.8370046973
2589.3,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2589.4,0.159158679162,23.6250083815,23.7702206141,23.8370046973
2589.5,0.152308811957,23.5770791145,23.7455374229,23.8616836958
2589.6,0.152308811957,23.6003181344,23.7702206141,23.8370046973
2589.7,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2589.8,0.152308811957,23.5770791145,23.7455374229,23.8616836958
2589.9,0.165605613001,23.6003181344,23.7455374229,23.8616836958
2590,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2590.1,0.152308811957,23.6003181344,23.7455374229,23.8616836958
2590.2,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2590.3,0.159158679162,23.5770791145,23.7455374229,23.8616836958
2590.4,0.165605613001,23.6003181344,23.7702206141,23.8616836958
2590.5,0.172052546841,23.6003181344,23.7455374229,23.8370046973
2590.6,0.159158679162,23.6003181344,23.7455374229,23.8370046973
2590.7,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2590.8,0.152308811957,23.6003181344,23.7455374229,23.8616836958
2590.9,0.159158679162,23.6003181344,23.7455374229,23.8616836958
2591,0.159158679162,23.6003181344,23.7455374229,23.8616836958
2591.1,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2591.2,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2591.3,0.152308811957,23.5770791145,23.7455374229,23.8849099853
2591.4,0.172052546841,23.6003181344,23.7455374229,23.8616836958
2591.5,0.152308811957,23.6003181344,23.7455374229,23.8370046973
2591.6,0.159158679162,23.6003181344,23.7455374229,23.8616836958
2591.7,0.159158679162,23.6250083815,23.7702206141,23.8370046973
2591.8,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2591.9,0.145861878118,23.6003181344,23.7455374229,23.8616836958
2592,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2592.1,0.152308811957,23.6003181344,23.7702206141,23.8849099853
2592.2,0.159158679162,23.6003181344,23.7455374229,23.8370046973
2592.3,0.152308811957,23.5770791145,23.7934508016,23.8616836958
2592.4,0.165605613001,23.6003181344,23.7702206141,23.8616836958
2592.5,0.152308811957,23.6003181344,23.7934508016,23.8849099853
2592.6,0.172052546841,23.6003181344,23.7934508016,23.8616836958
2592.7,0.165605613001,23.6003181344,23.7455374229,23.8616836958
2592.8,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2592.9,0.152308811957,23.6003181344,23.7455374229,23.8616836958
2593,0.159158679162,23.6482451334,23.7702206141,23.8616836958
2593.1,0.145861878118,23.6250083815,23.7702206141,23.8616836958
2593.2,0.145861878118,23.6003181344,23.7702206141,23.8616836958
2593.3,0.172052546841,23.6250083815,23.7934508016,23.8616836958
2593.4,0.159158679162,23.6250083815,23.7702206141,23.8616836958
2593.5,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2593.6,0.159158679162,23.6003181344,23.7702206141,23.8849099853
2593.7,0.159158679162,23.6250083815,23.7934508016,23.8616836958
2593.8,0.152308811957,23.6250083815,23.7702206141,23.8616836958
2593.9,0.152308811957,23.6250083815,23.7934508016,23.8616836958
2594,0.159158679162,23.6250083815,23.7702206141,23.8616836958
2594.1,0.152308811957,23.6482451334,23.8181317723,23.8616836958
2594.2,0.152308811957,23.6250083815,23.7934508016,23.8616836958
2594.3,0.159158679162,23.6003181344,23.8181317723,23.8849099853
2594.4,0.152308811957,23.6250083815,23.8181317723,23.8616836958
2594.5,0.165605613001,23.6003181344,23.7702206141,23.9095868654
2594.6,0.152308811957,23.6250083815,23.7934508016,23.8616836958
2594.7,0.159158679162,23.6003181344,23.8181317723,23.8849099853
2594.8,0.159158679162,23.6482451334,23.8181317723,23.8849099853
2594.9,0.165605613001,23.6250083815,23.8181317723,23.8849099853
2595,0.165605613001,23.6482451334,23.8181317723,23.9095868654
2595.1,0.165605613001,23.6250083815,23.8181317723,23.8849099853
2595.2,0.159158679162,23.6250083815,23.8181317723,23.8849099853
2595.3,0.152308811957,23.6003181344,23.8181317723,23.9095868654
2595.4,0.159158679162,23.5770791145,23.8181317723,23.9095868654
2595.5,0.159158679162,23.6003181344,23.8413598951,23.9095868654
2595.6,0.152308811957,23.6250083815,23.8181317723,23.8616836958
2595.7,0.165605613001,23.6003181344,23.8181317723,23.9095868654
2595.8,0.165605613001,23.6003181344,23.8413598951,23.9095868654
2595.9,0.152308811957,23.5770791145,23.8181317723,23.9095868654
2596,0.159158679162,23.5770791145,23.8181317723,23.9095868654
2596.1,0.152308811957,23.6003181344,23.8181317723,23.8849099853
2596.2,0.152308811957,23.5770791145,23.8413598951,23.9095868654
2596.3,0.152308811957,23.6003181344,23.8413598951,23.9095868654
2596.4,0.159158679162,23.5770791145,23.8181317723,23.9095868654
2596.5,0.159158679162,23.5770791145,23.8181317723,23.9095868654
2596.6,0.152308811957,23.5770791145,23.7934508016,23.9095868654
2596.7,0.152308811957,23.6003181344,23.7934508016,23.9095868654
2596.8,0.165605613001,23.5770791145,23.8181317723,23.9095868654
2596.9,0.159158679162,23.5770791145,23.7934508016,23.9095868654
2597,0.159158679162,23.5770791145,23.8413598951,23.9095868654
2597.1,0.159158679162,23.5523864307,23.8181317723,23.9328111862
2597.2,0.159158679162,23.5770791145,23.8181317723,23.9095868654
2597.3,0.152308811957,23.5523864307,23.8181317723,23.9095868654
2597.4,0.159158679162,23.5770791145,23.8181317723,23.9095868654
2597.5,0.145861878118,23.5770791145,23.8181317723,23.9095868654
2597.6,0.152308811957,23.5770791145,23.7934508016,23.9095868654
2597.7,0.159158679162,23.5523864307,23.7934508016,23.9328111862
2597.8,0.172052546841,23.5523864307,23.7934508016,23.9328111862
2597.9,0.159158679162,23.5523864307,23.8181317723,23.9328111862
2598,0.159158679162,23.5770791145,23.7934508016,23.9095868654
2598.1,0.165605613001,23.5523864307,23.7702206141,23.9328111862
2598.2,0.152308811957,23.5523864307,23.8181317723,23.9095868654
2598.3,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2598.4,0.159158679162,23.5523864307,23.8181317723,23.9095868654
2598.5,0.159158679162,23.5291450922,23.7934508016,23.9328111862
2598.6,0.165605613001,23.5523864307,23.7702206141,23.9095868654
2598.7,0.165605613001,23.5523864307,23.7702206141,23.9095868654
2598.8,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2598.9,0.159158679162,23.5291450922,23.7702206141,23.9095868654
2599,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2599.1,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2599.2,0.159158679162,23.5523864307,23.7702206141,23.9095868654
2599.3,0.159158679162,23.5523864307,23.7934508016,23.9095868654
2599.4,0.165605613001,23.5523864307,23.7934508016,23.9095868654
2599.5,0.145861878118,23.5523864307,23.7702206141,23.9095868654
2599.6,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2599.7,0.152308811957,23.5291450922,23.7702206141,23.9328111862
2599.8,0.152308811957,23.5523864307,23.7702206141,23.8849099853
2599.9,0.152308811957,23.5291450922,23.7702206141,23.9328111862
2600,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2600.1,0.165605613001,23.5523864307,23.7702206141,23.9095868654
2600.2,0.165605613001,23.5291450922,23.7702206141,23.9328111862
2600.3,0.165605613001,23.5291450922,23.7702206141,23.9328111862
2600.4,0.172052546841,23.5291450922,23.7702206141,23.9095868654
2600.5,0.145861878118,23.5291450922,23.7455374229,23.9095868654
2600.6,0.159158679162,23.5291450922,23.7702206141,23.9095868654
2600.7,0.159158679162,23.5291450922,23.7934508016,23.9095868654
2600.8,0.159158679162,23.5044499181,23.7702206141,23.9328111862
2600.9,0.172052546841,23.5291450922,23.7455374229,23.9095868654
2601,0.159158679162,23.5044499181,23.7702206141,23.9328111862
2601.1,0.165605613001,23.5291450922,23.7702206141,23.9095868654
2601.2,0.152308811957,23.5291450922,23.7934508016,23.9095868654
2601.3,0.145861878118,23.5291450922,23.7702206141,23.9095868654
2601.4,0.159158679162,23.5044499181,23.7702206141,23.9095868654
2601.5,0.165605613001,23.5523864307,23.7702206141,23.9095868654
2601.6,0.165605613001,23.5291450922,23.7455374229,23.9095868654
2601.7,0.159158679162,23.5523864307,23.7455374229,23.9095868654
2601.8,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2601.9,0.159158679162,23.5291450922,23.7455374229,23.9095868654
2602,0.165605613001,23.5523864307,23.7702206141,23.9095868654
2602.1,0.159158679162,23.5523864307,23.7702206141,23.9095868654
2602.2,0.145861878118,23.5523864307,23.7455374229,23.9095868654
2602.3,0.159158679162,23.5291450922,23.7455374229,23.9328111862
2602.4,0.165605613001,23.5523864307,23.7702206141,23.8849099853
2602.5,0.152308811957,23.5291450922,23.7702206141,23.9328111862
2602.6,0.152308811957,23.5291450922,23.7455374229,23.9095868654
2602.7,0.152308811957,23.5291450922,23.7934508016,23.9328111862
2602.8,0.165605613001,23.5291450922,23.7455374229,23.9095868654
2602.9,0.159158679162,23.5523864307,23.7455374229,23.9095868654
2603,0.165605613001,23.5291450922,23.7702206141,23.9328111862
2603.1,0.159158679162,23.5291450922,23.7455374229,23.9095868654
2603.2,0.165605613001,23.5291450922,23.7702206141,23.9328111862
2603.3,0.152308811957,23.5523864307,23.7702206141,23.9095868654
2603.4,0.152308811957,23.5291450922,23.7455374229,23.9095868654
2603.5,0.152308811957,23.5291450922,23.7455374229,23.9095868654
2603.6,0.152308811957,23.5291450922,23.7702206141,23.9095868654
2603.7,0.159158679162,23.5523864307,23.7702206141,23.9095868654
2603.8,0.159158679162,23.5291450922,23.7702206141,23.9095868654
2603.9,0.152308811957,23.5291450922,23.7934508016,23.9095868654
2604,0.165605613001,23.5291450922,23.7455374229,23.9095868654
2604.1,0.159158679162,23.5523864307,23.7455374229,23.9095868654
2604.2,0.152308811957,23.5523864307,23.7455374229,23.8849099853
2604.3,0.159158679162,23.5523864307,23.7455374229,23.8849099853
2604.4,0.159158679162,23.5523864307,23.7455374229,23.9095868654
2604.5,0.165605613001,23.5291450922,23.7702206141,23.9095868654
2604.6,0.172052546841,23.5044499181,23.7702206141,23.9328111862
2604.7,0.159158679162,23.5291450922,23.7702206141,23.9095868654
2604.8,0.165605613001,23.5044499181,23.7702206141,23.9095868654
2604.9,0.152308811957,23.5291450922,23.7702206141,23.9095868654
2605,0.165605613001,23.5291450922,23.7455374229,23.9095868654
2605.1,0.152308811957,23.5291450922,23.7455374229,23.9095868654
2605.2,0.145861878118,23.5291450922,23.7702206141,23.9095868654
2605.3,0.152308811957,23.5291450922,23.7702206141,23.9095868654
2605.4,0.159158679162,23.5291450922,23.7455374229,23.9095868654
2605.5,0.152308811957,23.5291450922,23.7702206141,23.9095868654
2605.6,0.165605613001,23.5291450922,23.7455374229,23.8849099853
2605.7,0.152308811957,23.5291450922,23.7455374229,23.9095868654
2605.8,0.172052546841,23.5291450922,23.7455374229,23.9095868654
2605.9,0.165605613001,23.5044499181,23.7455374229,23.9095868654
2606,0.145861878118,23.5291450922,23.7455374229,23.9095868654
2606.1,0.165605613001,23.5291450922,23.7455374229,23.8616836958
2606.2,0.165605613001,23.5291450922,23.7223051204,23.8849099853
2606.3,0.165605613001,23.5291450922,23.7702206141,23.8849099853
2606.4,0.145861878118,23.4812062103,23.7455374229,23.9095868654
2606.5,0.152308811957,23.5291450922,23.7223051204,23.8849099853
2606.6,0.172052546841,23.5291450922,23.7223051204,23.8849099853
2606.7,0.159158679162,23.5291450922,23.7455374229,23.8616836958
2606.8,0.159158679162,23.5291450922,23.7455374229,23.8849099853
2606.9,0.159158679162,23.5291450922,23.7223051204,23.8849099853
2607,0.152308811957,23.5044499181,23.7455374229,23.9095868654
2607.1,0.152308811957,23.5291450922,23.7455374229,23.8616836958
2607.2,0.152308811957,23.5291450922,23.7455374229,23.8849099853
2607.3,0.152308811957,23.5291450922,23.7455374229,23.8849099853
2607.4,0.165605613001,23.5044499181,23.7455374229,23.8849099853
2607.5,0.152308811957,23.5291450922,23.7223051204,23.8849099853
2607.6,0.152308811957,23.5291450922,23.7455374229,23.8849099853
2607.7,0.145861878118,23.5291450922,23.7702206141,23.8849099853
2607.8,0.152308811957,23.5523864307,23.7455374229,23.8849099853
2607.9,0.165605613001,23.5291450922,23.7455374229,23.8616836958
2608,0.172052546841,23.5291450922,23.7455374229,23.9095868654
2608.1,0.165605613001,23.5291450922,23.7702206141,23.8849099853
2608.2,0.159158679162,23.5291450922,23.7455374229,23.8616836958
2608.3,0.165605613001,23.5291450922,23.7702206141,23.8616836958
2608.4,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2608.5,0.145861878118,23.5291450922,23.7455374229,23.8616836958
2608.6,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2608.7,0.152308811957,23.5523864307,23.7455374229,23.8616836958
2608.8,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2608.9,0.159158679162,23.5044499181,23.7455374229,23.8849099853
2609,0.172052546841,23.5523864307,23.7455374229,23.8616836958
2609.1,0.152308811957,23.5291450922,23.7455374229,23.8849099853
2609.2,0.152308811957,23.5291450922,23.7702206141,23.8849099853
2609.3,0.145861878118,23.5291450922,23.7455374229,23.8616836958
2609.4,0.152308811957,23.5523864307,23.7455374229,23.8616836958
2609.5,0.159158679162,23.5291450922,23.7455374229,23.8849099853
2609.6,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2609.7,0.152308811957,23.5523864307,23.7223051204,23.8616836958
2609.8,0.145861878118,23.5291450922,23.7455374229,23.8849099853
2609.9,0.165605613001,23.5291450922,23.7702206141,23.8616836958
2610,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2610.1,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2610.2,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2610.3,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2610.4,0.165605613001,23.5523864307,23.7455374229,23.8616836958
2610.5,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2610.6,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2610.7,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2610.8,0.165605613001,23.5523864307,23.7455374229,23.8616836958
2610.9,0.152308811957,23.5770791145,23.7455374229,23.8370046973
2611,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2611.1,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2611.2,0.152308811957,23.5523864307,23.7455374229,23.8616836958
2611.3,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2611.4,0.152308811957,23.5523864307,23.7455374229,23.8370046973
2611.5,0.165605613001,23.5291450922,23.7702206141,23.8616836958
2611.6,0.145861878118,23.5523864307,23.7702206141,23.8616836958
2611.7,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2611.8,0.165605613001,23.5523864307,23.7455374229,23.8616836958
2611.9,0.165605613001,23.5770791145,23.7455374229,23.8370046973
2612,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2612.1,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2612.2,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2612.3,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2612.4,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2612.5,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2612.6,0.159158679162,23.5523864307,23.7455374229,23.8616836958
2612.7,0.159158679162,23.5523864307,23.7702206141,23.8616836958
2612.8,0.159158679162,23.5770791145,23.7934508016,23.8616836958
2612.9,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2613,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2613.1,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2613.2,0.159158679162,23.5523864307,23.7702206141,23.8616836958
2613.3,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2613.4,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2613.5,0.152308811957,23.5770791145,23.7702206141,23.8370046973
2613.6,0.152308811957,23.5770791145,23.7934508016,23.8370046973
2613.7,0.159158679162,23.5770791145,23.7702206141,23.8370046973
2613.8,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2613.9,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2614,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2614.1,0.165605613001,23.5770791145,23.7702206141,23.8370046973
2614.2,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2614.3,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2614.4,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2614.5,0.165605613001,23.5523864307,23.7702206141,23.8849099853
2614.6,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2614.7,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2614.8,0.152308811957,23.5523864307,23.7702206141,23.8616836958
2614.9,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2615,0.159158679162,23.5523864307,23.7934508016,23.8616836958
2615.1,0.165605613001,23.5523864307,23.8181317723,23.8616836958
2615.2,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2615.3,0.152308811957,23.5770791145,23.7934508016,23.8616836958
2615.4,0.159158679162,23.5523864307,23.7934508016,23.8616836958
2615.5,0.165605613001,23.5770791145,23.7702206141,23.8370046973
2615.6,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2615.7,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2615.8,0.159158679162,23.5770791145,23.7702206141,23.8370046973
2615.9,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2616,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2616.1,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2616.2,0.165605613001,23.5523864307,23.7702206141,23.8616836958
2616.3,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2616.4,0.159158679162,23.5770791145,23.7934508016,23.8616836958
2616.5,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2616.6,0.145861878118,23.5770791145,23.7934508016,23.8616836958
2616.7,0.159158679162,23.6003181344,23.7702206141,23.8370046973
2616.8,0.172052546841,23.5770791145,23.7934508016,23.8616836958
2616.9,0.159158679162,23.6003181344,23.7934508016,23.8616836958
2617,0.165605613001,23.6003181344,23.7702206141,23.8616836958
2617.1,0.172052546841,23.6003181344,23.7702206141,23.8616836958
2617.2,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2617.3,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2617.4,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2617.5,0.165605613001,23.5770791145,23.7702206141,23.8849099853
2617.6,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2617.7,0.159158679162,23.6003181344,23.7934508016,23.8616836958
2617.8,0.165605613001,23.6250083815,23.7934508016,23.8370046973
2617.9,0.152308811957,23.5770791145,23.7702206141,23.8616836958
2618,0.145861878118,23.6003181344,23.7702206141,23.8616836958
2618.1,0.152308811957,23.5770791145,23.8181317723,23.8616836958
2618.2,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2618.3,0.159158679162,23.6003181344,23.8181317723,23.8616836958
2618.4,0.165605613001,23.6003181344,23.7934508016,23.8616836958
2618.5,0.159158679162,23.6003181344,23.7934508016,23.8849099853
2618.6,0.145861878118,23.6003181344,23.7702206141,23.8616836958
2618.7,0.159158679162,23.5770791145,23.7934508016,23.8849099853
2618.8,0.152308811957,23.5770791145,23.7934508016,23.8849099853
2618.9,0.165605613001,23.6003181344,23.8181317723,23.8616836958
2619,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2619.1,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2619.2,0.159158679162,23.6003181344,23.7934508016,23.8616836958
2619.3,0.145861878118,23.6003181344,23.7934508016,23.8616836958
2619.4,0.152308811957,23.6003181344,23.7934508016,23.8616836958
2619.5,0.165605613001,23.5770791145,23.7702206141,23.8849099853
2619.6,0.159158679162,23.6003181344,23.8181317723,23.8616836958
2619.7,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2619.8,0.165605613001,23.6003181344,23.7934508016,23.8616836958
2619.9,0.159158679162,23.6250083815,23.7934508016,23.8616836958
2620,0.159158679162,23.6003181344,23.8181317723,23.8616836958
2620.1,0.152308811957,23.6003181344,23.8181317723,23.8849099853
2620.2,0.159158679162,23.6003181344,23.8181317723,23.8616836958
2620.3,0.165605613001,23.5770791145,23.7934508016,23.8849099853
2620.4,0.145861878118,23.6003181344,23.7702206141,23.8616836958
2620.5,0.159158679162,23.6250083815,23.7934508016,23.8616836958
2620.6,0.152308811957,23.6003181344,23.8181317723,23.8616836958
2620.7,0.159158679162,23.6003181344,23.7934508016,23.8616836958
2620.8,0.159158679162,23.5770791145,23.7702206141,23.8849099853
2620.9,0.165605613001,23.5770791145,23.7934508016,23.9095868654
2621,0.159158679162,23.5770791145,23.7702206141,23.8849099853
2621.1,0.165605613001,23.5770791145,23.8181317723,23.8849099853
2621.2,0.152308811957,23.5770791145,23.7934508016,23.8849099853
2621.3,0.159158679162,23.6003181344,23.8181317723,23.8849099853
2621.4,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2621.5,0.152308811957,23.6003181344,23.7702206141,23.8616836958
2621.6,0.159158679162,23.6003181344,23.7702206141,23.8616836958
2621.7,0.152308811957,23.5770791145,23.8181317723,23.8616836958
2621.8,0.165605613001,23.5770791145,23.7934508016,23.8616836958
2621.9,0.165605613001,23.5770791145,23.8181317723,23.8849099853
2622,0.159158679162,23.5770791145,23.7702206141,23.8616836958
2622.1,0.165605613001,23.5770791145,23.7702206141,23.8616836958
2622.2,0.165605613001,23.5770791145,23.7934508016,23.9095868654
2622.3,0.165605613001,23.6003181344,23.7455374229,23.8616836958
2622.4,0.145861878118,23.5770791145,23.7934508016,23.8849099853
2622.5,0.159158679162,23.5770791145,23.7702206141,23.8849099853
2622.6,0.152308811957,23.5770791145,23.7934508016,23.8616836958
2622.7,0.159158679162,23.5770791145,23.7934508016,23.8849099853
2622.8,0.145861878118,23.6003181344,23.7455374229,23.8616836958
2622.9,0.165605613001,23.5770791145,23.7702206141,23.8849099853
2623,0.165605613001,23.5770791145,23.7455374229,23.8616836958
2623.1,0.159158679162,23.5523864307,23.7702206141,23.8616836958
2623.2,0.152308811957,23.6003181344,23.7455374229,23.8616836958
2623.3,0.159158679162,23.5770791145,23.7455374229,23.8849099853
2623.4,0.159158679162,23.5770791145,23.7702206141,23.8849099853
