"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
419.9,-0.148279478308,27.2122040801,26.1060872147,28.4041938915
420,-0.141832544468,27.2122040801,26.1060872147,28.4289059177
420.1,-0.148279478308,27.2122040801,26.1060872147,28.4289059177
420.2,-0.148279478308,27.2122040801,26.1060872147,28.4289059177
420.3,-0.155129345512,27.2122040801,26.1060872147,28.4041938915
420.4,-0.155129345512,27.2122040801,26.1060872147,28.4289059177
420.5,-0.148279478308,27.2122040801,26.1060872147,28.4289059177
420.6,-0.155129345512,27.2122040801,26.1060872147,28.4289059177
420.7,-0.148279478308,27.2122040801,26.1060872147,28.4041938915
420.8,-0.155129345512,27.2122040801,26.1060872147,28.4289059177
420.9,-0.155129345512,27.2122040801,26.1060872147,28.4041938915
421,-0.161576279352,27.2122040801,26.1060872147,28.4041938915
421.1,-0.155129345512,27.2122040801,26.1060872147,28.4041938915
421.2,-0.155129345512,27.2122040801,26.1307237442,28.3809368271
421.3,-0.161576279352,27.2122040801,26.1060872147,28.4041938915
421.4,-0.155129345512,27.2122040801,26.1060872147,28.4041938915
421.5,-0.155129345512,27.2122040801,26.1060872147,28.4041938915
421.6,-0.161576279352,27.2122040801,26.1060872147,28.3809368271
421.7,-0.155129345512,27.2122040801,26.1060872147,28.3809368271
421.8,-0.155129345512,27.2122040801,26.1060872147,28.3809368271
421.9,-0.155129345512,27.2122040801,26.1060872147,28.3809368271
422,-0.155129345512,27.2122040801,26.1060872147,28.3809368271
422.1,-0.161576279352,27.2122040801,26.1060872147,28.3809368271
422.2,-0.148279478308,27.2122040801,26.1060872147,28.3809368271
422.3,-0.161576279352,27.2122040801,26.1060872147,28.3809368271
422.4,-0.161576279352,27.2122040801,26.1060872147,28.3809368271
422.5,-0.155129345512,27.2122040801,26.1060872147,28.3562275787
422.6,-0.161576279352,27.2122040801,26.1060872147,28.3809368271
422.7,-0.141832544468,27.2122040801,26.1060872147,28.3809368271
422.8,-0.155129345512,27.2122040801,26.0829000466,28.3562275787
422.9,-0.155129345512,27.2122040801,26.0829000466,28.3809368271
423,-0.148279478308,27.2122040801,26.0829000466,28.3562275787
423.1,-0.155129345512,27.2122040801,26.0829000466,28.3562275787
423.2,-0.148279478308,27.2122040801,26.0582638309,28.3562275787
423.3,-0.161576279352,27.2122040801,26.0582638309,28.3562275787
423.4,-0.161576279352,27.2122040801,26.0582638309,28.3562275787
423.5,-0.148279478308,27.2122040801,26.0582638309,28.3562275787
423.6,-0.148279478308,27.2122040801,26.0582638309,28.3329731046
423.7,-0.155129345512,27.1889971309,26.0582638309,28.3329731046
423.8,-0.155129345512,27.2122040801,26.0582638309,28.3329731046
423.9,-0.161576279352,27.1889971309,26.0582638309,28.3329731046
424,-0.161576279352,27.1889971309,26.0582638309,28.3329731046
424.1,-0.161576279352,27.1889971309,26.0582638309,28.3329731046
424.2,-0.141832544468,27.1889971309,26.035076934,28.3329731046
424.3,-0.161576279352,27.1889971309,26.035076934,28.3329731046
424.4,-0.148279478308,27.1889971309,26.035076934,28.3329731046
424.5,-0.161576279352,27.1643404923,26.035076934,28.3329731046
424.6,-0.161576279352,27.1889971309,26.011890151,28.3082665827
424.7,-0.155129345512,27.1889971309,26.011890151,28.3329731046
424.8,-0.155129345512,27.1889971309,26.011890151,28.3082665827
424.9,-0.155129345512,27.1889971309,26.011890151,28.3082665827
425,-0.148279478308,27.1889971309,26.011890151,28.3082665827
425.1,-0.155129345512,27.1889971309,26.011890151,28.3082665827
425.2,-0.155129345512,27.1643404923,26.011890151,28.3082665827
425.3,-0.155129345512,27.1889971309,26.011890151,28.2850146506
425.4,-0.155129345512,27.1643404923,26.011890151,28.3082665827
425.5,-0.161576279352,27.1889971309,26.011890151,28.2850146506
425.6,-0.161576279352,27.1889971309,26.011890151,28.2850146506
425.7,-0.161576279352,27.1889971309,26.011890151,28.2850146506
425.8,-0.155129345512,27.1889971309,26.011890151,28.2603108039
425.9,-0.148279478308,27.1643404923,25.9872543062,28.2603108039
426,-0.141832544468,27.1889971309,26.011890151,28.2603108039
426.1,-0.155129345512,27.1643404923,25.9872543062,28.2603108039
426.2,-0.155129345512,27.1889971309,25.9872543062,28.2603108039
426.3,-0.148279478308,27.1889971309,26.011890151,28.2603108039
426.4,-0.155129345512,27.1889971309,26.011890151,28.2603108039
426.5,-0.155129345512,27.1643404923,26.011890151,28.2603108039
426.6,-0.148279478308,27.1643404923,26.011890151,28.2603108039
426.7,-0.155129345512,27.1643404923,26.011890151,28.2603108039
426.8,-0.155129345512,27.1643404923,26.011890151,28.2603108039
426.9,-0.155129345512,27.1889971309,25.9872543062,28.2603108039
427,-0.155129345512,27.1889971309,26.011890151,28.2370613655
427.1,-0.155129345512,27.1643404923,26.011890151,28.2370613655
427.2,-0.155129345512,27.1643404923,26.011890151,28.2603108039
427.3,-0.161576279352,27.1643404923,26.011890151,28.2603108039
427.4,-0.155129345512,27.1643404923,26.011890151,28.2370613655
427.5,-0.161576279352,27.1643404923,26.011890151,28.2370613655
427.6,-0.148279478308,27.1889971309,25.9872543062,28.2370613655
427.7,-0.141832544468,27.1643404923,26.011890151,28.2370613655
427.8,-0.148279478308,27.1643404923,25.9872543062,28.2370613655
427.9,-0.155129345512,27.1643404923,26.011890151,28.2370613655
428,-0.148279478308,27.1643404923,25.9872543062,28.2370613655
428.1,-0.161576279352,27.1643404923,25.9872543062,28.2370613655
428.2,-0.148279478308,27.1643404923,25.9872543062,28.2370613655
428.3,-0.155129345512,27.1889971309,25.9872543062,28.2370613655
428.4,-0.155129345512,27.1643404923,25.9872543062,28.2603108039
428.5,-0.141832544468,27.1889971309,25.9872543062,28.2370613655
428.6,-0.155129345512,27.1889971309,25.9872543062,28.2603108039
428.7,-0.155129345512,27.1889971309,25.9872543062,28.2603108039
428.8,-0.155129345512,27.1889971309,25.9872543062,28.2370613655
428.9,-0.155129345512,27.1889971309,26.011890151,28.2370613655
429,-0.148279478308,27.1889971309,26.011890151,28.2370613655
429.1,-0.148279478308,27.1889971309,26.011890151,28.2603108039
429.2,-0.155129345512,27.1889971309,26.011890151,28.2603108039
429.3,-0.148279478308,27.1889971309,26.011890151,28.2603108039
429.4,-0.155129345512,27.2122040801,26.011890151,28.2603108039
429.5,-0.161576279352,27.1889971309,26.011890151,28.2603108039
429.6,-0.155129345512,27.2122040801,26.035076934,28.2603108039
429.7,-0.148279478308,27.2122040801,26.035076934,28.2603108039
429.8,-0.155129345512,27.2122040801,26.035076934,28.2603108039
429.9,-0.155129345512,27.2122040801,26.035076934,28.2603108039
430,-0.148279478308,27.2122040801,26.035076934,28.2603108039
430.1,-0.155129345512,27.2122040801,26.035076934,28.2603108039
430.2,-0.155129345512,27.2122040801,26.035076934,28.2603108039
430.3,-0.155129345512,27.2122040801,26.035076934,28.2603108039
430.4,-0.148279478308,27.2122040801,26.035076934,28.2603108039
430.5,-0.148279478308,27.2122040801,26.035076934,28.2603108039
430.6,-0.155129345512,27.2122040801,26.0582638309,28.2603108039
430.7,-0.155129345512,27.2122040801,26.0582638309,28.2603108039
430.8,-0.148279478308,27.2122040801,26.0582638309,28.2850146506
430.9,-0.148279478308,27.2122040801,26.0582638309,28.2850146506
431,-0.148279478308,27.2122040801,26.0829000466,28.3082665827
431.1,-0.155129345512,27.2122040801,26.0829000466,28.2850146506
431.2,-0.155129345512,27.2122040801,26.0582638309,28.3082665827
431.3,-0.141832544468,27.2122040801,26.0829000466,28.3082665827
431.4,-0.155129345512,27.2122040801,26.0829000466,28.3082665827
431.5,-0.161576279352,27.2122040801,26.0829000466,28.3082665827
431.6,-0.161576279352,27.2122040801,26.1060872147,28.3082665827
431.7,-0.155129345512,27.2368622214,26.1060872147,28.3082665827
431.8,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
431.9,-0.148279478308,27.2122040801,26.1060872147,28.3329731046
432,-0.155129345512,27.2122040801,26.1307237442,28.3329731046
432.1,-0.135385610629,27.2122040801,26.1060872147,28.3329731046
432.2,-0.155129345512,27.2122040801,26.1307237442,28.3329731046
432.3,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
432.4,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
432.5,-0.155129345512,27.2368622214,26.1307237442,28.3329731046
432.6,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
432.7,-0.161576279352,27.2368622214,26.1307237442,28.3329731046
432.8,-0.161576279352,27.2368622214,26.1307237442,28.3329731046
432.9,-0.135385610629,27.2368622214,26.1307237442,28.3329731046
433,-0.148279478308,27.2368622214,26.1060872147,28.3329731046
433.1,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
433.2,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
433.3,-0.148279478308,27.2600706092,26.1307237442,28.3329731046
433.4,-0.155129345512,27.2368622214,26.1307237442,28.3329731046
433.5,-0.155129345512,27.2600706092,26.1307237442,28.3329731046
433.6,-0.148279478308,27.2368622214,26.1307237442,28.3329731046
433.7,-0.161576279352,27.2368622214,26.1307237442,28.3329731046
433.8,-0.161576279352,27.2368622214,26.1307237442,28.3329731046
433.9,-0.161576279352,27.2600706092,26.1307237442,28.3329731046
434,-0.161576279352,27.2368622214,26.1307237442,28.3329731046
434.1,-0.148279478308,27.2368622214,26.1060872147,28.3329731046
434.2,-0.155129345512,27.2368622214,26.1307237442,28.3329731046
434.3,-0.161576279352,27.2600706092,26.1307237442,28.3329731046
434.4,-0.161576279352,27.2600706092,26.1307237442,28.3329731046
434.5,-0.155129345512,27.2600706092,26.1307237442,28.3329731046
434.6,-0.155129345512,27.2368622214,26.1307237442,28.3329731046
434.7,-0.148279478308,27.2368622214,26.1307237442,28.3329731046
434.8,-0.155129345512,27.2368622214,26.1307237442,28.3562275787
434.9,-0.155129345512,27.2368622214,26.1307237442,28.3329731046
435,-0.155129345512,27.2600706092,26.1307237442,28.3329731046
435.1,-0.148279478308,27.2368622214,26.1060872147,28.3329731046
435.2,-0.161576279352,27.2600706092,26.1307237442,28.3329731046
435.3,-0.155129345512,27.2368622214,26.1307237442,28.3562275787
435.4,-0.155129345512,27.2368622214,26.1307237442,28.3562275787
435.5,-0.155129345512,27.2368622214,26.1060872147,28.3562275787
435.6,-0.161576279352,27.2368622214,26.1060872147,28.3329731046
435.7,-0.148279478308,27.2368622214,26.1060872147,28.3329731046
435.8,-0.161576279352,27.2368622214,26.1060872147,28.3329731046
435.9,-0.148279478308,27.2368622214,26.1060872147,28.3329731046
436,-0.148279478308,27.2368622214,26.1060872147,28.3329731046
436.1,-0.155129345512,27.2122040801,26.1060872147,28.3329731046
436.2,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
436.3,-0.155129345512,27.2368622214,26.1060872147,28.3329731046
436.4,-0.148279478308,27.2122040801,26.1060872147,28.3329731046
436.5,-0.148279478308,27.2122040801,26.1060872147,28.3329731046
436.6,-0.155129345512,27.2122040801,26.1060872147,28.3329731046
436.7,-0.141832544468,27.2122040801,26.1060872147,28.3329731046
436.8,-0.155129345512,27.2122040801,26.0829000466,28.3082665827
436.9,-0.155129345512,27.2122040801,26.1060872147,28.3329731046
437,-0.148279478308,27.2122040801,26.0829000466,28.3082665827
437.1,-0.148279478308,27.2122040801,26.0829000466,28.3082665827
437.2,-0.155129345512,27.2122040801,26.0829000466,28.3082665827
437.3,-0.155129345512,27.2122040801,26.0582638309,28.3082665827
437.4,-0.155129345512,27.2122040801,26.0582638309,28.3082665827
437.5,-0.148279478308,27.2122040801,26.0582638309,28.3082665827
437.6,-0.148279478308,27.2122040801,26.0582638309,28.3082665827
437.7,-0.155129345512,27.2122040801,26.0829000466,28.3082665827
437.8,-0.155129345512,27.1889971309,26.035076934,28.3082665827
437.9,-0.155129345512,27.2122040801,26.0582638309,28.2850146506
438,-0.161576279352,27.2122040801,26.0582638309,28.3082665827
438.1,-0.148279478308,27.2122040801,26.0582638309,28.2850146506
438.2,-0.155129345512,27.2122040801,26.0582638309,28.2850146506
438.3,-0.161576279352,27.1889971309,26.0582638309,28.2850146506
438.4,-0.155129345512,27.1889971309,26.0582638309,28.2850146506
438.5,-0.161576279352,27.2122040801,26.0582638309,28.2850146506
438.6,-0.155129345512,27.1889971309,26.0582638309,28.2850146506
438.7,-0.141832544468,27.1889971309,26.0582638309,28.2850146506
438.8,-0.161576279352,27.2122040801,26.0829000466,28.2603108039
438.9,-0.148279478308,27.1889971309,26.1060872147,28.2850146506
439,-0.155129345512,27.1889971309,26.1060872147,28.2603108039
439.1,-0.155129345512,27.1889971309,26.1060872147,28.2603108039
439.2,-0.155129345512,27.1889971309,26.1060872147,28.2850146506
439.3,-0.148279478308,27.2122040801,26.1060872147,28.2603108039
439.4,-0.161576279352,27.1889971309,26.1060872147,28.2603108039
439.5,-0.161576279352,27.1889971309,26.1060872147,28.2603108039
439.6,-0.155129345512,27.1889971309,26.1060872147,28.2603108039
439.7,-0.155129345512,27.1889971309,26.1060872147,28.2603108039
439.8,-0.161576279352,27.1889971309,26.1060872147,28.2603108039
439.9,-0.141832544468,27.1889971309,26.1060872147,28.2603108039
440,-0.148279478308,27.1889971309,26.1307237442,28.2603108039
440.1,-0.161576279352,27.1643404923,26.1307237442,28.2603108039
440.2,-0.155129345512,27.1889971309,26.1307237442,28.2603108039
440.3,-0.161576279352,27.1889971309,26.1307237442,28.2603108039
440.4,-0.148279478308,27.2122040801,26.1307237442,28.2603108039
440.5,-0.148279478308,27.1889971309,26.1307237442,28.2603108039
440.6,-0.148279478308,27.1889971309,26.1307237442,28.2603108039
440.7,-0.148279478308,27.1889971309,26.1307237442,28.2603108039
440.8,-0.141832544468,27.1889971309,26.1307237442,28.2603108039
440.9,-0.148279478308,27.2122040801,26.1307237442,28.2603108039
441,-0.161576279352,27.1889971309,26.1307237442,28.2603108039
441.1,-0.141832544468,27.2122040801,26.1307237442,28.2603108039
441.2,-0.141832544468,27.1889971309,26.1307237442,28.2603108039
441.3,-0.155129345512,27.2122040801,26.153911232,28.2603108039
441.4,-0.155129345512,27.2122040801,26.153911232,28.2603108039
441.5,-0.155129345512,27.2122040801,26.153911232,28.2603108039
441.6,-0.155129345512,27.2122040801,26.1307237442,28.2603108039
441.7,-0.155129345512,27.2122040801,26.153911232,28.2603108039
441.8,-0.148279478308,27.1889971309,26.153911232,28.2603108039
441.9,-0.155129345512,27.1889971309,26.153911232,28.2603108039
442,-0.161576279352,27.2122040801,26.153911232,28.2370613655
442.1,-0.161576279352,27.1889971309,26.153911232,28.2370613655
442.2,-0.161576279352,27.1889971309,26.178548127,28.2370613655
442.3,-0.155129345512,27.1889971309,26.153911232,28.2370613655
442.4,-0.155129345512,27.1889971309,26.153911232,28.2370613655
442.5,-0.148279478308,27.2122040801,26.178548127,28.2370613655
442.6,-0.161576279352,27.2122040801,26.178548127,28.2370613655
442.7,-0.155129345512,27.2122040801,26.178548127,28.2370613655
442.8,-0.161576279352,27.2122040801,26.178548127,28.2123601428
442.9,-0.155129345512,27.2122040801,26.178548127,28.2370613655
443,-0.155129345512,27.2122040801,26.2017359831,28.2123601428
443.1,-0.148279478308,27.2122040801,26.178548127,28.2123601428
443.2,-0.148279478308,27.2122040801,26.178548127,28.1891131499
443.3,-0.148279478308,27.2122040801,26.2017359831,28.2123601428
443.4,-0.148279478308,27.2122040801,26.2017359831,28.1891131499
443.5,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
443.6,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
443.7,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
443.8,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
443.9,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
444,-0.155129345512,27.2122040801,26.2017359831,28.1658673254
444.1,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
444.2,-0.155129345512,27.2122040801,26.2017359831,28.1891131499
444.3,-0.161576279352,27.2122040801,26.2017359831,28.1658673254
444.4,-0.148279478308,27.2122040801,26.2017359831,28.1658673254
444.5,-0.168023213191,27.2122040801,26.2017359831,28.1658673254
444.6,-0.148279478308,27.2122040801,26.2017359831,28.1658673254
444.7,-0.148279478308,27.2122040801,26.2017359831,28.1658673254
444.8,-0.155129345512,27.2122040801,26.2017359831,28.1658673254
444.9,-0.148279478308,27.2122040801,26.2263732952,28.1658673254
445,-0.161576279352,27.2122040801,26.2017359831,28.1658673254
445.1,-0.148279478308,27.2122040801,26.2017359831,28.1658673254
445.2,-0.148279478308,27.2122040801,26.2017359831,28.1411699043
445.3,-0.148279478308,27.2122040801,26.2017359831,28.1658673254
445.4,-0.161576279352,27.2122040801,26.2017359831,28.1411699043
445.5,-0.161576279352,27.2122040801,26.2263732952,28.1411699043
445.6,-0.148279478308,27.2122040801,26.2017359831,28.1658673254
445.7,-0.161576279352,27.2122040801,26.2017359831,28.1658673254
445.8,-0.155129345512,27.2122040801,26.2017359831,28.1411699043
445.9,-0.161576279352,27.2122040801,26.2017359831,28.1658673254
446,-0.155129345512,27.1889971309,26.2017359831,28.1658673254
446.1,-0.148279478308,27.2122040801,26.2017359831,28.1411699043
446.2,-0.155129345512,27.2122040801,26.2017359831,28.1411699043
446.3,-0.155129345512,27.1889971309,26.2017359831,28.1411699043
446.4,-0.161576279352,27.1889971309,26.2017359831,28.1411699043
446.5,-0.155129345512,27.1889971309,26.178548127,28.1411699043
446.6,-0.148279478308,27.1889971309,26.178548127,28.1411699043
446.7,-0.161576279352,27.2122040801,26.178548127,28.1411699043
446.8,-0.161576279352,27.1889971309,26.178548127,28.1411699043
446.9,-0.148279478308,27.1889971309,26.153911232,28.1411699043
447,-0.148279478308,27.1889971309,26.178548127,28.1411699043
447.1,-0.155129345512,27.1889971309,26.153911232,28.1411699043
447.2,-0.155129345512,27.1889971309,26.153911232,28.1411699043
447.3,-0.155129345512,27.1889971309,26.1307237442,28.1411699043
447.4,-0.148279478308,27.1889971309,26.1307237442,28.1411699043
447.5,-0.155129345512,27.1889971309,26.1307237442,28.1411699043
447.6,-0.155129345512,27.1889971309,26.1307237442,28.1411699043
447.7,-0.148279478308,27.1889971309,26.1307237442,28.1411699043
447.8,-0.161576279352,27.1889971309,26.1307237442,28.1411699043
447.9,-0.155129345512,27.1889971309,26.1307237442,28.1411699043
448,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
448.1,-0.161576279352,27.1889971309,26.1060872147,28.1411699043
448.2,-0.161576279352,27.1889971309,26.1307237442,28.1411699043
448.3,-0.135385610629,27.1889971309,26.1307237442,28.1411699043
448.4,-0.161576279352,27.1889971309,26.1060872147,28.1411699043
448.5,-0.168023213191,27.1643404923,26.1307237442,28.1411699043
448.6,-0.155129345512,27.1889971309,26.1060872147,28.1411699043
448.7,-0.148279478308,27.1889971309,26.1060872147,28.1411699043
448.8,-0.155129345512,27.1889971309,26.1307237442,28.1411699043
448.9,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.1,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.2,-0.161576279352,27.1643404923,26.1060872147,28.1411699043
449.3,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.4,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.5,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.6,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.7,-0.155129345512,27.1643404923,26.0829000466,28.1411699043
449.8,-0.155129345512,27.1643404923,26.1060872147,28.1411699043
449.9,-0.161576279352,27.1643404923,26.1060872147,28.1411699043
450,-0.161576279352,27.1643404923,26.1060872147,28.1658673254
450.1,-0.155129345512,27.1643404923,26.0829000466,28.1411699043
450.2,-0.155129345512,27.1643404923,26.1060872147,28.1658673254
450.3,-0.155129345512,27.1411349334,26.1060872147,28.1411699043
450.4,-0.148279478308,27.1643404923,26.1060872147,28.1658673254
450.5,-0.155129345512,27.1411349334,26.1060872147,28.1411699043
450.6,-0.155129345512,27.1411349334,26.1060872147,28.1658673254
450.7,-0.155129345512,27.1643404923,26.1060872147,28.1658673254
450.8,-0.161576279352,27.1411349334,26.1060872147,28.1658673254
450.9,-0.161576279352,27.1411349334,26.1060872147,28.1658673254
451,-0.155129345512,27.1643404923,26.0829000466,28.1658673254
451.1,-0.148279478308,27.1643404923,26.1060872147,28.1658673254
451.2,-0.148279478308,27.1411349334,26.1060872147,28.1658673254
451.3,-0.161576279352,27.1411349334,26.1060872147,28.1658673254
451.4,-0.161576279352,27.1411349334,26.1060872147,28.1658673254
451.5,-0.148279478308,27.1164797464,26.1060872147,28.1658673254
451.6,-0.161576279352,27.1411349334,26.1060872147,28.1658673254
451.7,-0.155129345512,27.1643404923,26.1060872147,28.1658673254
451.8,-0.155129345512,27.1643404923,26.1060872147,28.1658673254
451.9,-0.161576279352,27.1411349334,26.0829000466,28.1658673254
452,-0.161576279352,27.1643404923,26.0829000466,28.1658673254
452.1,-0.155129345512,27.1411349334,26.0829000466,28.1658673254
452.2,-0.155129345512,27.1411349334,26.1060872147,28.1891131499
452.3,-0.168023213191,27.1643404923,26.1060872147,28.1658673254
452.4,-0.161576279352,27.1411349334,26.1060872147,28.1891131499
452.5,-0.155129345512,27.1643404923,26.1060872147,28.1891131499
452.6,-0.148279478308,27.1643404923,26.1060872147,28.1891131499
452.7,-0.148279478308,27.1643404923,26.1060872147,28.1891131499
452.8,-0.161576279352,27.1643404923,26.1060872147,28.1891131499
452.9,-0.155129345512,27.1643404923,26.1060872147,28.1891131499
453,-0.161576279352,27.1643404923,26.1060872147,28.1891131499
453.1,-0.155129345512,27.1643404923,26.1307237442,28.1891131499
453.2,-0.161576279352,27.1643404923,26.1060872147,28.1891131499
453.3,-0.155129345512,27.1643404923,26.1307237442,28.1891131499
453.4,-0.161576279352,27.1643404923,26.1060872147,28.1891131499
453.5,-0.161576279352,27.1889971309,26.1307237442,28.1891131499
453.6,-0.155129345512,27.1643404923,26.1307237442,28.1891131499
453.7,-0.155129345512,27.1643404923,26.1060872147,28.1891131499
453.8,-0.161576279352,27.1889971309,26.1060872147,28.1891131499
453.9,-0.161576279352,27.1889971309,26.1307237442,28.1891131499
454,-0.155129345512,27.1889971309,26.1060872147,28.1891131499
454.1,-0.161576279352,27.2122040801,26.1307237442,28.1891131499
454.2,-0.155129345512,27.1889971309,26.1307237442,28.1891131499
454.3,-0.155129345512,27.2122040801,26.1060872147,28.1891131499
454.4,-0.155129345512,27.2122040801,26.1060872147,28.1891131499
454.5,-0.161576279352,27.2122040801,26.1307237442,28.1891131499
454.6,-0.155129345512,27.2122040801,26.1307237442,28.1891131499
454.7,-0.148279478308,27.2122040801,26.1060872147,28.1891131499
454.8,-0.155129345512,27.2122040801,26.1307237442,28.1891131499
454.9,-0.148279478308,27.2122040801,26.1307237442,28.1891131499
455,-0.161576279352,27.2122040801,26.1307237442,28.1891131499
455.1,-0.155129345512,27.2122040801,26.1307237442,28.1891131499
455.2,-0.161576279352,27.2122040801,26.1307237442,28.2123601428
455.3,-0.155129345512,27.2122040801,26.1307237442,28.1891131499
455.4,-0.161576279352,27.2368622214,26.1307237442,28.2123601428
455.5,-0.161576279352,27.2368622214,26.1307237442,28.2123601428
455.6,-0.155129345512,27.2368622214,26.1307237442,28.1891131499
455.7,-0.161576279352,27.2368622214,26.153911232,28.2123601428
455.8,-0.155129345512,27.2368622214,26.153911232,28.2123601428
455.9,-0.155129345512,27.2368622214,26.178548127,28.1891131499
456,-0.148279478308,27.2368622214,26.178548127,28.2123601428
456.1,-0.161576279352,27.2600706092,26.178548127,28.1891131499
456.2,-0.161576279352,27.2368622214,26.153911232,28.2370613655
456.3,-0.155129345512,27.2600706092,26.178548127,28.2370613655
456.4,-0.148279478308,27.2600706092,26.178548127,28.2370613655
456.5,-0.155129345512,27.2600706092,26.178548127,28.2370613655
456.6,-0.161576279352,27.2368622214,26.178548127,28.2370613655
456.7,-0.155129345512,27.2847303046,26.178548127,28.2370613655
456.8,-0.155129345512,27.2600706092,26.178548127,28.2370613655
456.9,-0.155129345512,27.2847303046,26.178548127,28.2370613655
457,-0.148279478308,27.2600706092,26.178548127,28.2370613655
457.1,-0.161576279352,27.2847303046,26.178548127,28.2370613655
457.2,-0.155129345512,27.2847303046,26.178548127,28.2123601428
457.3,-0.168023213191,27.2847303046,26.178548127,28.2370613655
457.4,-0.161576279352,27.2847303046,26.178548127,28.2370613655
457.5,-0.161576279352,27.2847303046,26.178548127,28.2370613655
457.6,-0.155129345512,27.2847303046,26.178548127,28.2370613655
457.7,-0.161576279352,27.2847303046,26.178548127,28.2370613655
457.8,-0.148279478308,27.2847303046,26.1307237442,28.2370613655
457.9,-0.161576279352,27.2847303046,26.178548127,28.2370613655
458,-0.148279478308,27.2847303046,26.153911232,28.2370613655
458.1,-0.148279478308,27.2847303046,26.178548127,28.2370613655
458.2,-0.155129345512,27.2847303046,26.153911232,28.2370613655
458.3,-0.155129345512,27.2847303046,26.178548127,28.2370613655
458.4,-0.148279478308,27.2847303046,26.1307237442,28.2370613655
458.5,-0.155129345512,27.2847303046,26.153911232,28.2370613655
458.6,-0.155129345512,27.2847303046,26.1307237442,28.2370613655
458.7,-0.148279478308,27.2847303046,26.1307237442,28.2370613655
458.8,-0.148279478308,27.2847303046,26.1307237442,28.2370613655
458.9,-0.148279478308,27.2847303046,26.1307237442,28.2370613655
459,-0.148279478308,27.2847303046,26.153911232,28.2370613655
459.1,-0.161576279352,27.2847303046,26.1307237442,28.2370613655
459.2,-0.161576279352,27.2847303046,26.1307237442,28.2123601428
459.3,-0.161576279352,27.3079401791,26.1307237442,28.2123601428
459.4,-0.148279478308,27.3079401791,26.153911232,28.2370613655
459.5,-0.155129345512,27.2847303046,26.1307237442,28.2370613655
459.6,-0.155129345512,27.2847303046,26.153911232,28.2123601428
459.7,-0.161576279352,27.2847303046,26.1307237442,28.2123601428
459.8,-0.168023213191,27.2847303046,26.1307237442,28.2123601428
459.9,-0.141832544468,27.2847303046,26.1307237442,28.2370613655
460,-0.148279478308,27.3079401791,26.1307237442,28.1891131499
460.1,-0.161576279352,27.2847303046,26.1307237442,28.2123601428
460.2,-0.135385610629,27.2847303046,26.1307237442,28.1891131499
460.3,-0.148279478308,27.2847303046,26.1307237442,28.1891131499
460.4,-0.148279478308,27.2847303046,26.1307237442,28.2123601428
460.5,-0.155129345512,27.2847303046,26.1307237442,28.1891131499
460.6,-0.161576279352,27.2847303046,26.1060872147,28.1891131499
460.7,-0.161576279352,27.2847303046,26.1307237442,28.1891131499
460.8,-0.161576279352,27.2847303046,26.1307237442,28.1891131499
460.9,-0.155129345512,27.2847303046,26.1060872147,28.1891131499
461,-0.161576279352,27.2847303046,26.1060872147,28.1891131499
461.1,-0.155129345512,27.2847303046,26.1307237442,28.1891131499
461.2,-0.161576279352,27.2847303046,26.1060872147,28.1891131499
461.3,-0.155129345512,27.2847303046,26.1060872147,28.1891131499
461.4,-0.155129345512,27.2847303046,26.1060872147,28.1891131499
461.5,-0.155129345512,27.2847303046,26.1060872147,28.1658673254
461.6,-0.155129345512,27.2847303046,26.0829000466,28.1658673254
461.7,-0.161576279352,27.2847303046,26.0829000466,28.1891131499
461.8,-0.155129345512,27.2847303046,26.0582638309,28.1658673254
461.9,-0.161576279352,27.2847303046,26.0829000466,28.1658673254
462,-0.161576279352,27.2847303046,26.0829000466,28.1658673254
462.1,-0.155129345512,27.2847303046,26.0829000466,28.1658673254
462.2,-0.161576279352,27.2847303046,26.0829000466,28.1658673254
462.3,-0.155129345512,27.2847303046,26.0582638309,28.1658673254
462.4,-0.155129345512,27.2847303046,26.0829000466,28.1658673254
462.5,-0.161576279352,27.2600706092,26.0829000466,28.1658673254
