"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
346.7,-0.128535743424,21.9687703294,24.8437444081,27.2325107274
346.8,-0.128535743424,21.9439645908,24.8437444081,27.2325107274
346.9,-0.128535743424,21.920615982,24.8437444081,27.2325107274
347,-0.135385610629,21.920615982,24.8190982459,27.2325107274
347.1,-0.135385610629,21.920615982,24.8437444081,27.2325107274
347.2,-0.135385610629,21.920615982,24.8437444081,27.2325107274
347.3,-0.135385610629,21.8958059126,24.8437444081,27.2078527248
347.4,-0.135385610629,21.920615982,24.8437444081,27.2078527248
347.5,-0.135385610629,21.8958059126,24.8437444081,27.2078527248
347.6,-0.128535743424,21.8724532013,24.8437444081,27.2078527248
347.7,-0.128535743424,21.8724532013,24.8437444081,27.2078527248
347.8,-0.128535743424,21.8724532013,24.8437444081,27.2078527248
347.9,-0.128535743424,21.8724532013,24.8669403036,27.2078527248
348,-0.128535743424,21.8476387448,24.8669403036,27.2078527248
348.1,-0.128535743424,21.8242818779,24.8437444081,27.2078527248
348.2,-0.122088809585,21.8242818779,24.8669403036,27.2078527248
348.3,-0.128535743424,21.7994629779,24.8437444081,27.2078527248
348.4,-0.128535743424,21.7761019022,24.8437444081,27.2078527248
348.5,-0.135385610629,21.7994629779,24.8669403036,27.2078527248
348.6,-0.128535743424,21.7994629779,24.8669403036,27.2078527248
348.7,-0.128535743424,21.7761019022,24.8669403036,27.2078527248
348.8,-0.141832544468,21.7512785022,24.8669403036,27.2078527248
348.9,-0.135385610629,21.7512785022,24.8669403036,27.2078527248
349,-0.122088809585,21.7512785022,24.8669403036,27.2078527248
349.1,-0.128535743424,21.7512785022,24.8669403036,27.2078527248
349.2,-0.135385610629,21.7512785022,24.8669403036,27.2078527248
349.3,-0.128535743424,21.7512785022,24.8669403036,27.2078527248
349.4,-0.128535743424,21.7512785022,24.8915854326,27.2078527248
349.5,-0.128535743424,21.7512785022,24.8669403036,27.2078527248
349.6,-0.122088809585,21.7512785022,24.8669403036,27.2078527248
349.7,-0.135385610629,21.7279131647,24.8669403036,27.2078527248
349.8,-0.128535743424,21.7279131647,24.8669403036,27.2078527248
349.9,-0.128535743424,21.7279131647,24.8669403036,27.2078527248
350,-0.128535743424,21.7279131647,24.8669403036,27.2078527248
350.1,-0.135385610629,21.7279131647,24.8669403036,27.2078527248
350.2,-0.128535743424,21.7279131647,24.8669403036,27.2078527248
350.3,-0.128535743424,21.7279131647,24.8669403036,27.2078527248
350.4,-0.128535743424,21.7030852081,24.8915854326,27.2078527248
350.5,-0.135385610629,21.7030852081,24.8915854326,27.2078527248
350.6,-0.135385610629,21.6797155554,24.8915854326,27.2078527248
350.7,-0.128535743424,21.6797155554,24.8915854326,27.2078527248
350.8,-0.128535743424,21.6797155554,24.8915854326,27.2078527248
350.9,-0.128535743424,21.6548829855,24.8915854326,27.2078527248
351,-0.135385610629,21.6548829855,24.8915854326,27.2078527248
351.1,-0.128535743424,21.6548829855,24.8915854326,27.2078527248
351.2,-0.128535743424,21.6548829855,24.8915854326,27.2078527248
351.3,-0.148279478308,21.6548829855,24.8669403036,27.2078527248
351.4,-0.135385610629,21.6315089642,24.8915854326,27.2078527248
351.5,-0.135385610629,21.6066717244,24.8915854326,27.2078527248
351.6,-0.128535743424,21.6315089642,24.8915854326,27.2078527248
351.7,-0.128535743424,21.6315089642,24.8915854326,27.2078527248
351.8,-0.128535743424,21.6066717244,24.8915854326,27.2078527248
351.9,-0.128535743424,21.6066717244,24.8915854326,27.2078527248
352,-0.115641875745,21.6066717244,24.8915854326,27.2078527248
352.1,-0.128535743424,21.6066717244,24.8915854326,27.2078527248
352.2,-0.135385610629,21.5832932811,24.8915854326,27.184645904
352.3,-0.135385610629,21.5584513145,24.8915854326,27.184645904
352.4,-0.122088809585,21.5584513145,24.8915854326,27.2078527248
352.5,-0.128535743424,21.5584513145,24.8915854326,27.184645904
352.6,-0.135385610629,21.5832932811,24.8915854326,27.184645904
352.7,-0.128535743424,21.5584513145,24.8915854326,27.2078527248
352.8,-0.128535743424,21.5584513145,24.8915854326,27.2078527248
352.9,-0.128535743424,21.5584513145,24.8915854326,27.2078527248
353,-0.141832544468,21.5584513145,24.8915854326,27.184645904
353.1,-0.135385610629,21.5584513145,24.8915854326,27.184645904
353.2,-0.135385610629,21.5584513145,24.8915854326,27.2078527248
353.3,-0.128535743424,21.5350683956,24.8915854326,27.2078527248
353.4,-0.128535743424,21.5350683956,24.8915854326,27.2078527248
353.5,-0.128535743424,21.5350683956,24.8669403036,27.2078527248
353.6,-0.128535743424,21.5350683956,24.8915854326,27.2078527248
353.7,-0.135385610629,21.5350683956,24.8915854326,27.2078527248
353.8,-0.128535743424,21.5350683956,24.8669403036,27.2078527248
353.9,-0.128535743424,21.5102216451,24.8669403036,27.2078527248
354,-0.128535743424,21.5350683956,24.8669403036,27.2078527248
354.1,-0.135385610629,21.5102216451,24.8915854326,27.2078527248
354.2,-0.128535743424,21.5102216451,24.8915854326,27.2078527248
354.3,-0.128535743424,21.5102216451,24.8669403036,27.2078527248
354.4,-0.128535743424,21.486834197,24.8669403036,27.2078527248
354.5,-0.135385610629,21.486834197,24.8915854326,27.2078527248
354.6,-0.128535743424,21.486834197,24.8915854326,27.2078527248
354.7,-0.122088809585,21.486834197,24.8915854326,27.2078527248
354.8,-0.128535743424,21.4619826058,24.8915854326,27.2078527248
354.9,-0.135385610629,21.486834197,24.8915854326,27.2078527248
355,-0.122088809585,21.4619826058,24.8915854326,27.2078527248
355.1,-0.128535743424,21.4619826058,24.8915854326,27.2078527248
355.2,-0.135385610629,21.4619826058,24.8915854326,27.2078527248
355.3,-0.135385610629,21.4619826058,24.8915854326,27.2078527248
355.4,-0.141832544468,21.4619826058,24.8915854326,27.2078527248
355.5,-0.128535743424,21.4619826058,24.8915854326,27.2078527248
355.6,-0.128535743424,21.4385905748,24.8915854326,27.2078527248
355.7,-0.122088809585,21.4619826058,24.8915854326,27.2078527248
355.8,-0.128535743424,21.4385905748,24.8915854326,27.2078527248
355.9,-0.135385610629,21.4385905748,24.8915854326,27.2078527248
356,-0.128535743424,21.4385905748,24.8915854326,27.2078527248
356.1,-0.128535743424,21.4385905748,24.8915854326,27.2078527248
356.2,-0.128535743424,21.4385905748,24.8915854326,27.2325107274
356.3,-0.135385610629,21.4137340856,24.8915854326,27.2325107274
356.4,-0.141832544468,21.4137340856,24.8915854326,27.2078527248
356.5,-0.128535743424,21.4137340856,24.8915854326,27.2078527248
356.6,-0.135385610629,21.4137340856,24.8915854326,27.2325107274
356.7,-0.135385610629,21.3654759734,24.8915854326,27.2325107274
356.8,-0.128535743424,21.3903374178,24.8915854326,27.2325107274
356.9,-0.128535743424,21.3654759734,24.8915854326,27.2325107274
357,-0.128535743424,21.3654759734,24.8915854326,27.2325107274
357.1,-0.128535743424,21.3654759734,24.8915854326,27.2557189823
357.2,-0.128535743424,21.3654759734,24.8915854326,27.2557189823
357.3,-0.128535743424,21.3654759734,24.8915854326,27.2557189823
357.4,-0.128535743424,21.3654759734,24.8915854326,27.2557189823
357.5,-0.115641875745,21.3654759734,24.8915854326,27.2557189823
357.6,-0.128535743424,21.3654759734,24.8915854326,27.2557189823
357.7,-0.128535743424,21.342074615,24.8915854326,27.27892795
357.8,-0.128535743424,21.342074615,24.8915854326,27.27892795
357.9,-0.128535743424,21.342074615,24.8915854326,27.27892795
358,-0.135385610629,21.342074615,24.9147803804,27.27892795
358.1,-0.128535743424,21.342074615,24.8915854326,27.27892795
358.2,-0.141832544468,21.3172081582,24.8915854326,27.27892795
358.3,-0.128535743424,21.3172081582,24.8915854326,27.27892795
358.4,-0.128535743424,21.3172081582,24.9147803804,27.27892795
358.5,-0.135385610629,21.3172081582,24.8915854326,27.27892795
358.6,-0.135385610629,21.2938020551,24.8915854326,27.27892795
358.7,-0.128535743424,21.2938020551,24.8915854326,27.27892795
358.8,-0.128535743424,21.2938020551,24.8915854326,27.27892795
358.9,-0.128535743424,21.2938020551,24.8915854326,27.27892795
359,-0.141832544468,21.2689305284,24.8915854326,27.27892795
359.1,-0.128535743424,21.2689305284,24.8915854326,27.27892795
359.2,-0.128535743424,21.2689305284,24.8915854326,27.27892795
359.3,-0.128535743424,21.2689305284,24.8915854326,27.3035882717
359.4,-0.128535743424,21.2689305284,24.8915854326,27.3035882717
359.5,-0.128535743424,21.2689305284,24.8915854326,27.3035882717
359.6,-0.128535743424,21.2689305284,24.8669403036,27.3035882717
359.7,-0.128535743424,21.2455196265,24.8669403036,27.3035882717
359.8,-0.128535743424,21.2689305284,24.8669403036,27.3035882717
359.9,-0.128535743424,21.2689305284,24.8669403036,27.3035882717
360,-0.135385610629,21.2455196265,24.8669403036,27.3035882717
360.1,-0.135385610629,21.2689305284,24.8669403036,27.3035882717
360.2,-0.148279478308,21.2455196265,24.8437444081,27.3035882717
360.3,-0.128535743424,21.2455196265,24.8669403036,27.3267987452
360.4,-0.141832544468,21.2455196265,24.8669403036,27.3035882717
360.5,-0.128535743424,21.2455196265,24.8437444081,27.3267987452
360.6,-0.128535743424,21.2455196265,24.8669403036,27.3035882717
360.7,-0.128535743424,21.2455196265,24.8669403036,27.3035882717
360.8,-0.128535743424,21.2455196265,24.8669403036,27.3267987452
360.9,-0.135385610629,21.2455196265,24.8669403036,27.3035882717
361,-0.128535743424,21.2455196265,24.8669403036,27.3267987452
361.1,-0.135385610629,21.2455196265,24.8915854326,27.3514606924
361.2,-0.128535743424,21.2455196265,24.8915854326,27.3035882717
361.3,-0.128535743424,21.2455196265,24.8915854326,27.3267987452
361.4,-0.128535743424,21.2455196265,24.8915854326,27.3267987452
361.5,-0.135385610629,21.2455196265,24.8915854326,27.3514606924
361.6,-0.141832544468,21.2455196265,24.8915854326,27.3514606924
361.7,-0.135385610629,21.2455196265,24.8915854326,27.3514606924
361.8,-0.141832544468,21.2455196265,24.8915854326,27.3514606924
361.9,-0.128535743424,21.2455196265,24.8915854326,27.3267987452
362,-0.128535743424,21.2455196265,24.9147803804,27.3514606924
362.1,-0.128535743424,21.2455196265,24.9147803804,27.3267987452
362.2,-0.128535743424,21.2455196265,24.9147803804,27.3514606924
362.3,-0.135385610629,21.2455196265,24.9147803804,27.3514606924
362.4,-0.135385610629,21.2455196265,24.9147803804,27.3514606924
362.5,-0.128535743424,21.2689305284,24.9147803804,27.3514606924
362.6,-0.128535743424,21.2689305284,24.9147803804,27.3514606924
362.7,-0.128535743424,21.2689305284,24.9394245286,27.3746727199
362.8,-0.122088809585,21.2689305284,24.9394245286,27.3746727199
362.9,-0.141832544468,21.2938020551,24.9626185779,27.3746727199
363,-0.128535743424,21.2689305284,24.9626185779,27.3746727199
363.1,-0.128535743424,21.2938020551,24.9626185779,27.3746727199
363.2,-0.128535743424,21.2689305284,24.9858122094,27.3746727199
363.3,-0.128535743424,21.2689305284,24.9858122094,27.3746727199
363.4,-0.128535743424,21.2938020551,24.9626185779,27.3746727199
363.5,-0.122088809585,21.2689305284,24.9626185779,27.3746727199
363.6,-0.135385610629,21.2689305284,24.9858122094,27.3746727199
363.7,-0.128535743424,21.2689305284,24.9858122094,27.3746727199
363.8,-0.135385610629,21.2689305284,24.9858122094,27.3746727199
363.9,-0.128535743424,21.2689305284,24.9858122094,27.3746727199
364,-0.135385610629,21.2689305284,24.9858122094,27.3746727199
364.1,-0.135385610629,21.2938020551,24.9858122094,27.3746727199
364.2,-0.128535743424,21.2938020551,24.9858122094,27.3746727199
364.3,-0.128535743424,21.2938020551,24.9858122094,27.3746727199
364.4,-0.135385610629,21.2938020551,24.9858122094,27.3993363439
364.5,-0.128535743424,21.2938020551,24.9858122094,27.3746727199
364.6,-0.135385610629,21.2938020551,24.9858122094,27.3746727199
364.7,-0.148279478308,21.2938020551,24.9858122094,27.3993363439
364.8,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
364.9,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365.1,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365.2,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365.3,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365.4,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365.5,-0.128535743424,21.2938020551,24.9858122094,27.3993363439
365.6,-0.135385610629,21.3172081582,24.9858122094,27.3993363439
365.7,-0.128535743424,21.3172081582,24.9858122094,27.4225499737
365.8,-0.128535743424,21.3172081582,24.9858122094,27.3993363439
365.9,-0.122088809585,21.2938020551,24.9858122094,27.4225499737
366,-0.135385610629,21.2938020551,24.9858122094,27.3993363439
366.1,-0.141832544468,21.2938020551,24.9858122094,27.4225499737
366.2,-0.128535743424,21.2938020551,24.9858122094,27.4225499737
366.3,-0.128535743424,21.2938020551,24.9858122094,27.4225499737
366.4,-0.135385610629,21.2938020551,24.9858122094,27.4225499737
366.5,-0.128535743424,21.2938020551,24.9858122094,27.4225499737
366.6,-0.128535743424,21.2938020551,25.010454998,27.4225499737
366.7,-0.128535743424,21.2689305284,25.010454998,27.4225499737
366.8,-0.128535743424,21.2689305284,25.010454998,27.4472153258
366.9,-0.135385610629,21.2689305284,25.010454998,27.4225499737
367,-0.128535743424,21.2689305284,24.9858122094,27.4225499737
367.1,-0.135385610629,21.2455196265,24.9858122094,27.4472153258
367.2,-0.128535743424,21.2455196265,25.010454998,27.4472153258
367.3,-0.135385610629,21.2689305284,25.0336478042,27.4472153258
367.4,-0.135385610629,21.2455196265,25.010454998,27.4472153258
367.5,-0.128535743424,21.2455196265,25.0336478042,27.4472153258
367.6,-0.135385610629,21.2455196265,25.010454998,27.4472153258
367.7,-0.128535743424,21.2455196265,25.010454998,27.4225499737
367.8,-0.135385610629,21.2455196265,25.0336478042,27.4472153258
367.9,-0.128535743424,21.2455196265,25.0336478042,27.470430606
368,-0.128535743424,21.2455196265,25.0336478042,27.4472153258
368.1,-0.135385610629,21.2455196265,25.0336478042,27.4472153258
368.2,-0.128535743424,21.2455196265,25.010454998,27.4472153258
368.3,-0.128535743424,21.2206429724,25.0336478042,27.4472153258
368.4,-0.128535743424,21.2206429724,25.0336478042,27.4472153258
368.5,-0.135385610629,21.2206429724,25.0336478042,27.4472153258
368.6,-0.135385610629,21.2206429724,25.058289742,27.470430606
368.7,-0.128535743424,21.2206429724,25.0336478042,27.470430606
368.8,-0.128535743424,21.2206429724,25.058289742,27.470430606
368.9,-0.135385610629,21.2206429724,25.0336478042,27.470430606
369,-0.128535743424,21.2206429724,25.0336478042,27.470430606
369.1,-0.128535743424,21.1972272176,25.058289742,27.470430606
369.2,-0.128535743424,21.1723453784,25.058289742,27.4950977374
369.3,-0.128535743424,21.1972272176,25.1539546081,27.470430606
369.4,-0.128535743424,21.1972272176,25.1293142149,27.470430606
369.5,-0.122088809585,21.1972272176,25.058289742,27.470430606
369.6,-0.128535743424,21.1723453784,25.1539546081,27.4950977374
369.7,-0.128535743424,21.1723453784,25.1539546081,27.470430606
369.8,-0.128535743424,21.1723453784,25.1539546081,27.470430606
369.9,-0.128535743424,21.1723453784,25.1539546081,27.470430606
370,-0.128535743424,21.1723453784,25.1539546081,27.470430606
370.1,-0.128535743424,21.1723453784,25.1539546081,27.470430606
370.2,-0.128535743424,21.1723453784,25.1539546081,27.470430606
370.3,-0.128535743424,21.1723453784,25.1539546081,27.4472153258
370.4,-0.128535743424,21.1723453784,25.1539546081,27.4472153258
370.5,-0.128535743424,21.1723453784,25.1539546081,27.4472153258
370.6,-0.135385610629,21.1723453784,25.1539546081,27.4472153258
370.7,-0.122088809585,21.1723453784,25.1539546081,27.4225499737
370.8,-0.128535743424,21.1489247165,25.1539546081,27.4472153258
370.9,-0.135385610629,21.1489247165,25.1539546081,27.4225499737
371,-0.128535743424,21.1723453784,25.1539546081,27.4225499737
371.1,-0.128535743424,21.1723453784,25.1539546081,27.4225499737
371.2,-0.135385610629,21.1489247165,25.1539546081,27.4225499737
371.3,-0.135385610629,21.1723453784,25.1539546081,27.4225499737
371.4,-0.128535743424,21.1489247165,25.1539546081,27.4225499737
371.5,-0.128535743424,21.1489247165,25.1539546081,27.4225499737
371.6,-0.135385610629,21.1489247165,25.1539546081,27.4225499737
371.7,-0.128535743424,21.1489247165,25.1539546081,27.4225499737
371.8,-0.128535743424,21.1723453784,25.1539546081,27.3993363439
371.9,-0.128535743424,21.1723453784,25.1539546081,27.3993363439
372,-0.128535743424,21.1489247165,25.1293142149,27.3993363439
372.1,-0.128535743424,21.1489247165,25.1539546081,27.3993363439
372.2,-0.128535743424,21.1723453784,25.1539546081,27.3993363439
372.3,-0.128535743424,21.1723453784,25.1539546081,27.3993363439
372.4,-0.128535743424,21.1723453784,25.1293142149,27.3746727199
372.5,-0.128535743424,21.1723453784,25.058289742,27.3993363439
372.6,-0.135385610629,21.1723453784,25.058289742,27.3993363439
372.7,-0.128535743424,21.1723453784,25.058289742,27.3746727199
372.8,-0.128535743424,21.1723453784,25.1539546081,27.3746727199
372.9,-0.135385610629,21.1723453784,25.058289742,27.3746727199
373,-0.135385610629,21.1723453784,25.058289742,27.3993363439
373.1,-0.128535743424,21.1723453784,25.058289742,27.3746727199
373.2,-0.135385610629,21.1489247165,25.1293142149,27.3746727199
373.3,-0.128535743424,21.1723453784,25.1293142149,27.3746727199
373.4,-0.128535743424,21.1723453784,25.058289742,27.3746727199
373.5,-0.135385610629,21.1723453784,25.058289742,27.3746727199
373.6,-0.148279478308,21.1723453784,25.0336478042,27.3746727199
373.7,-0.135385610629,21.1723453784,25.0336478042,27.3746727199
373.8,-0.128535743424,21.1723453784,25.058289742,27.3746727199
373.9,-0.128535743424,21.1723453784,25.058289742,27.3514606924
374,-0.122088809585,21.1972272176,25.058289742,27.3746727199
374.1,-0.128535743424,21.2206429724,25.058289742,27.3514606924
374.2,-0.135385610629,21.2206429724,25.058289742,27.3267987452
374.3,-0.135385610629,21.1972272176,25.058289742,27.3267987452
374.4,-0.128535743424,21.1972272176,25.058289742,27.3267987452
374.5,-0.128535743424,21.1972272176,25.0336478042,27.3267987452
374.6,-0.128535743424,21.1972272176,25.058289742,27.3267987452
374.7,-0.135385610629,21.1972272176,25.0336478042,27.3035882717
374.8,-0.122088809585,21.1723453784,25.058289742,27.3267987452
374.9,-0.135385610629,21.2206429724,25.058289742,27.3035882717
375,-0.141832544468,21.1972272176,25.058289742,27.3035882717
375.1,-0.141832544468,21.2206429724,25.058289742,27.3035882717
375.2,-0.135385610629,21.2206429724,25.058289742,27.3035882717
375.3,-0.128535743424,21.2206429724,25.1293142149,27.3035882717
375.4,-0.128535743424,21.2206429724,25.1293142149,27.3035882717
375.5,-0.135385610629,21.2455196265,25.1293142149,27.3035882717
375.6,-0.128535743424,21.2206429724,25.1293142149,27.3035882717
375.7,-0.128535743424,21.2455196265,25.1539546081,27.27892795
375.8,-0.122088809585,21.2455196265,25.1539546081,27.3035882717
375.9,-0.128535743424,21.2455196265,25.1539546081,27.3035882717
376,-0.128535743424,21.2455196265,25.1539546081,27.3035882717
376.1,-0.135385610629,21.2455196265,25.1539546081,27.3035882717
376.2,-0.135385610629,21.2455196265,25.1539546081,27.27892795
376.3,-0.135385610629,21.2455196265,25.1539546081,27.3035882717
376.4,-0.128535743424,21.2455196265,25.1539546081,27.3035882717
376.5,-0.135385610629,21.2455196265,25.1539546081,27.3035882717
376.6,-0.141832544468,21.2455196265,25.1539546081,27.3035882717
376.7,-0.122088809585,21.2455196265,25.1539546081,27.3035882717
376.8,-0.135385610629,21.2689305284,25.1539546081,27.3035882717
376.9,-0.128535743424,21.2689305284,25.1539546081,27.3035882717
377,-0.122088809585,21.2689305284,25.1771452337,27.3035882717
377.1,-0.135385610629,21.2689305284,25.1539546081,27.3035882717
377.2,-0.128535743424,21.2689305284,25.1539546081,27.3035882717
377.3,-0.135385610629,21.2689305284,25.1771452337,27.3035882717
377.4,-0.128535743424,21.2689305284,25.1771452337,27.3267987452
377.5,-0.135385610629,21.2689305284,25.1771452337,27.3035882717
377.6,-0.135385610629,21.2689305284,25.1771452337,27.3035882717
377.7,-0.141832544468,21.2689305284,25.1771452337,27.3035882717
377.8,-0.135385610629,21.2938020551,25.1771452337,27.3267987452
377.9,-0.128535743424,21.2689305284,25.1771452337,27.3267987452
378,-0.128535743424,21.2938020551,25.1771452337,27.3267987452
378.1,-0.128535743424,21.2938020551,25.1771452337,27.3267987452
378.2,-0.128535743424,21.2938020551,25.2003355484,27.3267987452
378.3,-0.128535743424,21.2689305284,25.2003355484,27.3514606924
378.4,-0.128535743424,21.2938020551,25.2003355484,27.3267987452
378.5,-0.135385610629,21.2938020551,25.2003355484,27.3267987452
378.6,-0.128535743424,21.2938020551,25.22497493,27.3267987452
378.7,-0.135385610629,21.2938020551,25.22497493,27.3514606924
378.8,-0.128535743424,21.2938020551,25.22497493,27.3514606924
378.9,-0.141832544468,21.2938020551,25.2003355484,27.3267987452
379,-0.128535743424,21.2938020551,25.22497493,27.3514606924
379.1,-0.128535743424,21.2938020551,25.2003355484,27.3514606924
379.2,-0.141832544468,21.2938020551,25.22497493,27.3514606924
379.3,-0.128535743424,21.2938020551,25.2003355484,27.3514606924
379.4,-0.128535743424,21.2938020551,25.22497493,27.3514606924
379.5,-0.135385610629,21.3172081582,25.22497493,27.3514606924
379.6,-0.128535743424,21.2938020551,25.2003355484,27.3514606924
379.7,-0.128535743424,21.2938020551,25.22497493,27.3514606924
379.8,-0.128535743424,21.2938020551,25.22497493,27.3746727199
379.9,-0.128535743424,21.2938020551,25.22497493,27.3514606924
380,-0.128535743424,21.2938020551,25.2003355484,27.3746727199
380.1,-0.128535743424,21.2938020551,25.22497493,27.3514606924
380.2,-0.128535743424,21.2689305284,25.2003355484,27.3514606924
380.3,-0.148279478308,21.2689305284,25.2003355484,27.3746727199
380.4,-0.128535743424,21.2689305284,25.2003355484,27.3746727199
380.5,-0.135385610629,21.2689305284,25.22497493,27.3746727199
380.6,-0.135385610629,21.2455196265,25.2003355484,27.3746727199
380.7,-0.128535743424,21.2455196265,25.2003355484,27.3746727199
380.8,-0.128535743424,21.2455196265,25.2003355484,27.3746727199
380.9,-0.128535743424,21.2455196265,25.2003355484,27.3746727199
381,-0.128535743424,21.2455196265,25.2003355484,27.3746727199
381.1,-0.135385610629,21.2455196265,25.1771452337,27.3746727199
381.2,-0.128535743424,21.2206429724,25.2003355484,27.3746727199
381.3,-0.128535743424,21.2206429724,25.1771452337,27.3746727199
381.4,-0.128535743424,21.2206429724,25.1771452337,27.3746727199
381.5,-0.128535743424,21.2206429724,25.2003355484,27.3746727199
381.6,-0.135385610629,21.2206429724,25.1771452337,27.3746727199
381.7,-0.141832544468,21.1972272176,25.1771452337,27.3993363439
381.8,-0.128535743424,21.1723453784,25.1771452337,27.3746727199
381.9,-0.135385610629,21.1723453784,25.1771452337,27.3746727199
382,-0.128535743424,21.1723453784,25.1771452337,27.3993363439
382.1,-0.128535743424,21.1723453784,25.1771452337,27.3993363439
382.2,-0.128535743424,21.1723453784,25.1539546081,27.3993363439
382.3,-0.135385610629,21.1723453784,25.1771452337,27.3993363439
382.4,-0.128535743424,21.1723453784,25.1771452337,27.3993363439
382.5,-0.128535743424,21.1489247165,25.1771452337,27.3993363439
382.6,-0.128535743424,21.1723453784,25.1771452337,27.3993363439
382.7,-0.128535743424,21.1489247165,25.1771452337,27.3993363439
382.8,-0.141832544468,21.1489247165,25.1771452337,27.3993363439
382.9,-0.128535743424,21.1489247165,25.1771452337,27.3993363439
383,-0.141832544468,21.1489247165,25.1771452337,27.3993363439
383.1,-0.135385610629,21.1489247165,25.1771452337,27.3993363439
383.2,-0.141832544468,21.1723453784,25.1771452337,27.3993363439
383.3,-0.135385610629,21.1723453784,25.1771452337,27.3993363439
383.4,-0.135385610629,21.1489247165,25.1771452337,27.3993363439
383.5,-0.128535743424,21.1723453784,25.1771452337,27.4225499737
383.6,-0.141832544468,21.1723453784,25.1771452337,27.4225499737
383.7,-0.128535743424,21.1723453784,25.1771452337,27.4225499737
383.8,-0.128535743424,21.1723453784,25.1771452337,27.4225499737
383.9,-0.122088809585,21.1723453784,25.1771452337,27.4225499737
384,-0.115641875745,21.1972272176,25.1771452337,27.4225499737
384.1,-0.128535743424,21.1972272176,25.1771452337,27.4225499737
384.2,-0.128535743424,21.1972272176,25.1771452337,27.4225499737
384.3,-0.135385610629,21.1972272176,25.1771452337,27.4225499737
384.4,-0.135385610629,21.2206429724,25.1771452337,27.4225499737
384.5,-0.135385610629,21.1972272176,25.1771452337,27.4225499737
384.6,-0.135385610629,21.2206429724,25.1771452337,27.4225499737
384.7,-0.135385610629,21.1972272176,25.1771452337,27.4225499737
384.8,-0.128535743424,21.2206429724,25.1539546081,27.4225499737
384.9,-0.141832544468,21.2206429724,25.1539546081,27.4472153258
385,-0.141832544468,21.2206429724,25.1539546081,27.4472153258
385.1,-0.128535743424,21.2206429724,25.1539546081,27.470430606
385.2,-0.128535743424,21.2206429724,25.1539546081,27.470430606
385.3,-0.115641875745,21.2206429724,25.1539546081,27.470430606
385.4,-0.128535743424,21.2206429724,25.1293142149,27.470430606
385.5,-0.135385610629,21.2206429724,25.1293142149,27.470430606
385.6,-0.135385610629,21.2206429724,25.1293142149,27.470430606
385.7,-0.135385610629,21.2455196265,25.1539546081,27.470430606
385.8,-0.135385610629,21.2455196265,25.058289742,27.470430606
385.9,-0.135385610629,21.2455196265,25.058289742,27.470430606
386,-0.135385610629,21.2455196265,25.1293142149,27.4950977374
386.1,-0.128535743424,21.2455196265,25.058289742,27.4950977374
386.2,-0.128535743424,21.2455196265,25.1293142149,27.4950977374
386.3,-0.135385610629,21.2455196265,25.1293142149,27.4950977374
386.4,-0.128535743424,21.2455196265,25.1293142149,27.4950977374
386.5,-0.141832544468,21.2455196265,25.1293142149,27.470430606
386.6,-0.128535743424,21.2455196265,25.1539546081,27.4950977374
386.7,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
386.8,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
386.9,-0.128535743424,21.2455196265,25.1293142149,27.4950977374
387,-0.148279478308,21.2689305284,25.1539546081,27.4950977374
387.1,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
387.2,-0.135385610629,21.2455196265,25.1539546081,27.4950977374
387.3,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
387.4,-0.128535743424,21.2455196265,25.1539546081,27.4950977374
387.5,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
387.6,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
387.7,-0.122088809585,21.2689305284,25.1539546081,27.4950977374
387.8,-0.122088809585,21.2455196265,25.1539546081,27.4950977374
387.9,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
388,-0.141832544468,21.2689305284,25.1539546081,27.4950977374
388.1,-0.128535743424,21.2455196265,25.1539546081,27.4950977374
388.2,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
388.3,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
388.4,-0.135385610629,21.2689305284,25.1293142149,27.4950977374
388.5,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
388.6,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
388.7,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
388.8,-0.135385610629,21.2689305284,25.1539546081,27.4950977374
388.9,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
389,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
389.1,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
389.2,-0.128535743424,21.2689305284,25.1539546081,27.4950977374
389.3,-0.141832544468,21.2689305284,25.1539546081,27.4950977374
389.4,-0.135385610629,21.2455196265,25.1539546081,27.4950977374
