"Latest: Time (s)","Latest: Force (N)","Latest: Temperature 1 (°C)","Latest: Temperature 2 (°C)","Latest: Temperature 3 (°C)"
887,-0.546377642895,32.6386035181,34.1522933509,33.4619545327
887.1,-1.31718917008,32.6637604831,34.2016259748,33.4128759417
887.2,-0.150697078498,32.6874411159,34.2255512162,33.4872437344
887.3,-0.335240559652,32.58978026,34.1762099853,33.5363468186
887.4,-1.49528571739,32.6637604831,34.1522933509,33.4619545327
887.5,-0.177290680585,32.7126055093,34.2016259748,33.4128759417
887.6,-0.276009355002,32.6637604831,34.2494806501,33.4872437344
887.7,-1.55451692204,32.58978026,34.2016259748,33.5363468186
887.8,-0.335240559652,32.6874411159,34.1522933509,33.4128759417
887.9,-0.177290680585,32.7614650355,34.2255512162,33.4619545327
888,-1.40946091065,32.6874411159,34.2749102812,33.4872437344
888.1,-0.7901523287,32.6874411159,34.2016259748,33.4872437344
888.2,-0.0189378681534,32.7614650355,34.2255512162,33.4128759417
888.3,-0.829639798467,32.8103391678,34.2255512162,33.4872437344
888.4,-0.935208340088,32.7614650355,34.2016259748,33.5363468186
888.5,-0.157546945702,32.7851597539,34.1522933509,33.4619545327
888.6,-0.526230974647,32.8103391678,34.2255512162,33.389086038
888.7,-1.2317672967,32.8103391678,34.2749102812,33.4872437344
888.8,-0.30904989093,32.7614650355,34.2016259748,33.5363468186
888.9,-0.197034415469,32.8103391678,34.1522933509,33.4619545327
889,-1.34378277216,32.8829370223,34.2494806501,33.4619545327
889.1,-0.612055781385,32.8103391678,34.3482341518,33.4872437344
889.2,0.0072528005694,32.7614650355,34.2255512162,33.5363468186
889.3,-1.11975182124,32.8340410062,34.2494806501,33.4381568435
889.4,-0.948102207767,32.9081316756,34.2749102812,33.4872437344
889.5,-0.249818686279,32.8340410062,34.3242872909,33.4872437344
889.6,-0.236521885236,32.8340410062,34.2255512162,33.4619545327
889.7,-1.24466116438,32.8829370223,34.2494806501,33.4128759417
889.8,-0.638649383473,32.9318479085,34.2988484017,33.4872437344
889.9,-0.00564106710954,32.8103391678,34.2494806501,33.4872437344
890,-1.15238942381,32.8592280125,34.2016259748,33.4619545327
890.1,-0.974695809855,32.8829370223,34.2749102812,33.4128759417
890.2,0.000805866729934,32.8340410062,34.3482341518,33.4872437344
890.3,-0.651543251151,32.7851597539,34.2749102812,33.5363468186
890.4,-1.14594248997,32.8592280125,34.2255512162,33.4381568435
890.5,-0.388024830463,32.9081316756,34.3482341518,33.4619545327
890.6,-0.124506409775,32.8592280125,34.3976380114,33.4872437344
890.7,-1.07986141811,32.8103391678,34.2988484017,33.4872437344
890.8,-0.895317936956,32.9081316756,34.3482341518,33.4128759417
890.9,0.0797808062634,32.9807737714,34.3976380114,33.4619545327
891,-0.842936599511,32.8829370223,34.3736823563,33.4872437344
891.1,-1.27125476647,32.9081316756,34.2749102812,33.4381568435
891.2,0.0797808062634,32.9318479085,34.3736823563,33.389086038
891.3,-0.513337106968,32.9081316756,34.3976380114,33.4619545327
891.4,-1.33048597112,32.8829370223,34.3482341518,33.4872437344
891.5,-0.447256035113,32.9570502638,34.2494806501,33.4128759417
891.6,-0.0584253379202,32.9807737714,34.3736823563,33.4128759417
891.7,-1.31074223624,32.9570502638,34.4230955884,33.4619545327
891.8,-1.07341448427,32.8829370223,34.3242872909,33.5110492614
891.9,0.152308811957,32.9570502638,34.2988484017,33.389086038
892,-0.908614738,33.0059838836,34.3482341518,33.4381568435
892.1,-1.18542995973,32.9570502638,34.3976380114,33.4619545327
892.2,-0.216778150352,32.9807737714,34.2749102812,33.4128759417
892.3,-0.381577896624,32.9807737714,34.3482341518,33.389086038
892.4,-1.55451692204,33.0297147176,34.3482341518,33.4381568435
892.5,-0.572568311618,32.9318479085,34.2749102812,33.4872437344
892.6,-0.0386816030368,32.9807737714,34.2255512162,33.4128759417
892.7,-1.2249174295,33.0059838836,34.2988484017,33.3638133803
892.8,-0.763558726612,32.9807737714,34.3482341518,33.4381568435
892.9,0.000805866729934,32.9081316756,34.2749102812,33.4872437344
893,-1.07341448427,32.9570502638,34.2255512162,33.389086038
893.1,-1.00088647858,33.0059838836,34.2988484017,33.4128759417
893.2,-0.0717221389641,32.9570502638,34.3482341518,33.4381568435
893.3,-0.743814991729,32.8829370223,34.2494806501,33.4619545327
893.4,-1.27125476647,32.9570502638,34.2749102812,33.389086038
893.5,-0.157546945702,33.0059838836,34.2988484017,33.4128759417
893.6,-0.42751230023,32.9081316756,34.3482341518,33.4381568435
893.7,-1.45579824763,32.9570502638,34.2016259748,33.389086038
893.8,-0.381577896624,32.9570502638,34.2749102812,33.3147667408
893.9,-0.223225084192,32.9570502638,34.2988484017,33.389086038
894,-1.18542995973,32.8592280125,34.2494806501,33.4128759417
894.1,-0.743814991729,32.9081316756,34.2016259748,33.3638133803
894.2,0.0402933364967,32.9318479085,34.2749102812,33.290992251
894.3,-0.994439544738,32.8829370223,34.3482341518,33.389086038
894.4,-1.18542995973,32.7851597539,34.2255512162,33.389086038
894.5,-0.104762674891,32.8829370223,34.2255512162,33.3147667408
894.6,-0.585865112662,32.9081316756,34.2749102812,33.3400312097
894.7,-1.31074223624,32.8340410062,34.2988484017,33.3638133803
894.8,-0.414215499186,32.8103391678,34.2016259748,33.3147667408
894.9,-0.223225084192,32.8340410062,34.2255512162,33.2657359152
895,-1.40946091065,32.8829370223,34.2255512162,33.290992251
895.1,-0.473849637201,32.7614650355,34.2255512162,33.3147667408
895.2,-0.289306156046,32.7851597539,34.1522933509,33.2657359152
895.3,-1.38971717577,32.7851597539,34.2255512162,33.1929615115
895.4,-0.566121377778,32.7614650355,34.2749102812,33.2657359152
895.5,-0.085018940008,32.7126055093,34.2016259748,33.290992251
895.6,-1.29099850135,32.7614650355,34.1268864779,33.216720796
895.7,-0.585865112662,32.7851597539,34.2255512162,33.2419690541
895.8,-0.203481349308,32.7126055093,34.2255512162,33.2657359152
895.9,-1.31074223624,32.6386035181,34.1522933509,33.290992251
896,-0.526230974647,32.7126055093,34.2016259748,33.1929615115
896.1,-0.289306156046,32.7851597539,34.2255512162,33.216720796
896.2,-1.28414863415,32.6874411159,34.2255512162,33.2419690541
896.3,-0.710774455802,32.6874411159,34.1522933509,33.1929615115
896.4,-0.229672018031,32.6874411159,34.2255512162,33.1677212759
896.5,-1.31074223624,32.7126055093,34.2255512162,33.216720796
896.6,-0.697880588123,32.6149298511,34.2016259748,33.2657359152
896.7,-0.0189378681534,32.6874411159,34.1522933509,33.1929615115
896.8,-1.02748008067,32.6874411159,34.2255512162,33.1439695159
896.9,-0.85583046719,32.6386035181,34.2494806501,33.216720796
897,-0.0652752051246,32.5661135075,34.1762099853,33.2657359152
897.1,-1.01418327962,32.6386035181,34.1522933509,33.1677212759
897.2,-1.02748008067,32.6874411159,34.2255512162,33.1929615115
897.3,0.0338464026572,32.6149298511,34.2749102812,33.216720796
897.4,-0.776855527656,32.58978026,34.1762099853,33.1929615115
897.5,-1.29099850135,32.6386035181,34.2255512162,33.1439695159
897.6,0.0338464026572,32.7126055093,34.2255512162,33.1929615115
897.7,-0.882424069277,32.58978026,34.2255512162,33.1929615115
897.8,-1.15923929101,32.6149298511,34.1522933509,33.1677212759
897.9,-0.0451285368763,32.6386035181,34.2255512162,33.0949929599
898,-0.743814991729,32.6149298511,34.2494806501,33.1677212759
898.1,-1.19187689357,32.5173113467,34.2255512162,33.216720796
898.2,-0.0386816030368,32.58978026,34.1522933509,33.1439695159
898.3,-0.783302461496,32.6149298511,34.2255512162,33.1439695159
898.4,-1.07986141811,32.5661135075,34.2749102812,33.1677212759
898.5,-0.216778150352,32.4921763401,34.2016259748,33.216720796
898.6,-0.809896063583,32.5661135075,34.2255512162,33.1187372474
898.7,-1.25795796543,32.6386035181,34.2494806501,33.1677212759
898.8,-0.30904989093,32.5661135075,34.3242872909,33.1929615115
898.9,-0.493593372084,32.58978026,34.2016259748,33.1439695159
899,-1.25795796543,32.58978026,34.2494806501,33.0949929599
899.1,-0.348537360696,32.6637604831,34.2988484017,33.1677212759
899.2,-0.36828109558,32.5661135075,34.2494806501,33.1929615115
899.3,-1.38971717577,32.58978026,34.2016259748,33.1677212759
899.4,-0.533080841851,32.6386035181,34.2749102812,33.0949929599
899.5,-0.183737614425,32.6149298511,34.3482341518,33.1929615115
899.6,-1.13949555613,32.5661135075,34.2494806501,33.2419690541
899.7,-0.73092112405,32.6149298511,34.2255512162,33.1677212759
899.8,0.0797808062634,32.6874411159,34.2988484017,33.1929615115
899.9,-1.11975182124,32.6149298511,34.3736823563,33.216720796
900,-0.684583787079,32.58978026,34.2749102812,33.2419690541
900.1,-0.0386816030368,32.6637604831,34.3482341518,33.1677212759
900.2,-1.09315821916,32.7126055093,34.3736823563,33.216720796
900.3,-0.915464605205,32.6149298511,34.3736823563,33.2657359152
900.4,0.0797808062634,32.6386035181,34.2749102812,33.1929615115
900.5,-0.862680334394,32.6386035181,34.3736823563,33.1677212759
900.6,-1.23821423054,32.6386035181,34.3976380114,33.2419690541
900.7,0.000805866729934,32.58978026,34.3482341518,33.290992251
900.8,-0.704327521962,32.6149298511,34.2988484017,33.216720796
900.9,-1.35667663984,32.6874411159,34.3976380114,33.1929615115
901,-0.0717221389641,32.6149298511,34.4470600916,33.2657359152
901.1,-0.526230974647,32.5409712359,34.3736823563,33.3400312097
901.2,-1.55451692204,32.6386035181,34.3976380114,33.216720796
901.3,-0.236521885236,32.7126055093,34.4230955884,33.2657359152
901.4,-0.36828109558,32.6149298511,34.4965005037,33.290992251
901.5,-1.541220121,32.6386035181,34.3976380114,33.2657359152
901.6,-0.342090426857,32.6874411159,34.4230955884,33.216720796
901.7,-0.466999769997,32.7362931591,34.4710289042,33.290992251
901.8,-1.53477318716,32.6149298511,34.4230955884,33.3400312097
901.9,-0.321943758609,32.6874411159,34.3736823563,33.290992251
902,-0.289306156046,32.7126055093,34.4470600916,33.2419690541
902.1,-1.52147638611,32.6874411159,34.4965005037,33.3400312097
902.2,-0.493593372084,32.6149298511,34.4230955884,33.3638133803
902.3,-0.170440813381,32.6874411159,34.3976380114,33.290992251
902.4,-1.38971717577,32.7126055093,34.4710289042,33.3400312097
902.5,-0.684583787079,32.6874411159,34.5204782447,33.3638133803
902.6,0.0205496016133,32.58978026,34.4230955884,33.389086038
902.7,-1.09960515299,32.6874411159,34.4965005037,33.290992251
902.8,-0.902167804161,32.7614650355,34.4965005037,33.3638133803
902.9,-0.104762674891,32.6386035181,34.5204782447,33.389086038
903,-1.00088647858,32.6874411159,34.4710289042,33.3400312097
903.1,-0.948102207767,32.6874411159,34.4965005037,33.290992251
903.2,-0.111209608731,32.6874411159,34.5459593593,33.3638133803
903.3,-1.12619875508,32.6149298511,34.4965005037,33.389086038
903.4,-0.954952074972,32.6637604831,34.4470600916,33.3638133803
903.5,-0.104762674891,32.6874411159,34.5204782447,33.3400312097
903.6,-1.16568622485,32.6386035181,34.5699460827,33.389086038
903.7,-0.85583046719,32.58978026,34.4965005037,33.4619545327
903.8,-0.097912807687,32.6386035181,34.4965005037,33.3638133803
903.9,-1.07341448427,32.6874411159,34.5459593593,33.389086038
904,-0.823192864627,32.6149298511,34.5954367699,33.4128759417
904.1,-0.0386816030368,32.58978026,34.4965005037,33.4128759417
904.2,-1.25151103159,32.6149298511,34.5459593593,33.3400312097
904.3,-0.678136853239,32.6874411159,34.5699460827,33.389086038
904.4,-0.104762674891,32.5661135075,34.5204782447,33.4381568435
904.5,-1.350229706,32.58978026,34.4965005037,33.389086038
904.6,-0.598758980341,32.6149298511,34.5459593593,33.3400312097
904.7,-0.30904989093,32.58978026,34.5954367699,33.4128759417
904.8,-1.59400439181,32.5173113467,34.5204782447,33.4381568435
904.9,-0.163993879542,32.58978026,34.4965005037,33.389086038
905,-0.592312046501,32.6149298511,34.5459593593,33.4128759417
905.1,-1.49528571739,32.5661135075,34.6194325301,33.4128759417
905.2,0.145861878118,32.4685232631,34.5204782447,33.4619545327
905.3,-1.00088647858,32.5661135075,34.5459593593,33.389086038
905.4,-0.84938353335,32.6386035181,34.5699460827,33.4128759417
905.5,-0.0652752051246,32.5661135075,34.5954367699,33.4381568435
905.6,-1.07341448427,32.58978026,34.4965005037,33.4128759417
905.7,-0.414215499186,32.6149298511,34.5459593593,33.3638133803
905.8,-0.598758980341,32.6386035181,34.5954367699,33.4381568435
905.9,-0.816342997423,32.5661135075,34.5204782447,33.4619545327
906,-0.0652752051246,32.6149298511,34.4710289042,33.4128759417
906.1,-1.42920464554,32.6149298511,34.5204782447,33.389086038
906.2,-0.289306156046,32.6149298511,34.5459593593,33.4381568435
906.3,-0.585865112662,32.5173113467,34.4965005037,33.5110492614
906.4,-1.4686921153,32.6149298511,34.4710289042,33.389086038
906.5,0.172052546841,32.6637604831,34.5204782447,33.4619545327
906.6,-1.06696755043,32.58978026,34.5954367699,33.4619545327
906.7,-0.691030720918,32.5173113467,34.4710289042,33.4872437344
906.8,-0.236521885236,32.6149298511,34.5204782447,33.389086038
906.9,-1.02063021346,32.6874411159,34.5204782447,33.4619545327
907,-0.144250144658,32.5661135075,34.4965005037,33.4872437344
907.1,-1.00773634578,32.58978026,34.4470600916,33.4128759417
907.2,-0.684583787079,32.58978026,34.4965005037,33.389086038
907.3,-0.183737614425,32.58978026,34.5204782447,33.4619545327
907.4,-1.37642037473,32.5173113467,34.4710289042,33.5110492614
907.5,-0.466999769997,32.58978026,34.3976380114,33.4619545327
907.6,-0.282456288842,32.6149298511,34.4710289042,33.4128759417
907.7,-1.5480699882,32.5661135075,34.4965005037,33.4619545327
907.8,-0.130953343614,32.4921763401,34.4230955884,33.5363468186
907.9,-0.691030720918,32.5661135075,34.4470600916,33.4381568435
908,-1.39656704298,32.6149298511,34.4710289042,33.4619545327
908.1,0.112821342191,32.5173113467,34.5204782447,33.4872437344
908.2,-0.823192864627,32.5173113467,34.3976380114,33.4619545327
908.3,-1.13264568892,32.5409712359,34.4470600916,33.4128759417
908.4,0.152308811957,32.6149298511,34.4710289042,33.4619545327
908.5,-0.948102207767,32.4685232631,34.4230955884,33.5110492614
908.6,-1.20517369462,32.5173113467,34.3976380114,33.4381568435
908.7,0.165605613001,32.5173113467,34.4230955884,33.389086038
908.8,-0.948102207767,32.4921763401,34.4470600916,33.4619545327
908.9,-1.15238942381,32.4197491513,34.3976380114,33.5110492614
909,0.152308811957,32.4685232631,34.3482341518,33.4128759417
909.1,-0.915464605205,32.5173113467,34.4230955884,33.4619545327
909.2,-1.35667663984,32.4197491513,34.4710289042,33.4619545327
909.3,0.0600370713801,32.3709889061,34.3736823563,33.4872437344
909.4,-0.691030720918,32.4433954673,34.3976380114,33.389086038
909.5,-1.4686921153,32.5173113467,34.3976380114,33.4128759417
909.6,-0.130953343614,32.394628512,34.4230955884,33.4619545327
909.7,-0.460552836157,32.4197491513,34.3242872909,33.389086038
909.8,-1.4686921153,32.4197491513,34.3976380114,33.3638133803
909.9,-0.36828109558,32.4197491513,34.3976380114,33.4128759417
910,-0.262712553958,32.3709889061,34.3482341518,33.4381568435
910.1,-1.37642037473,32.4197491513,34.2749102812,33.3638133803
910.2,-0.625352582429,32.4197491513,34.3736823563,33.3638133803
910.3,-0.157546945702,32.394628512,34.4230955884,33.389086038
910.4,-0.902167804161,32.3222424222,34.3242872909,33.4381568435
910.5,-0.974695809855,32.394628512,34.2988484017,33.3400312097
910.6,-0.256265620119,32.4433954673,34.3482341518,33.389086038
910.7,-0.36828109558,32.3709889061,34.4230955884,33.389086038
910.8,-1.2249174295,32.3709889061,34.2749102812,33.3638133803
910.9,-0.678136853239,32.4197491513,34.3482341518,33.290992251
911,0.000805866729934,32.4433954673,34.3482341518,33.389086038
911.1,-1.07341448427,32.3222424222,34.2749102812,33.389086038
911.2,-1.00773634578,32.3709889061,34.2255512162,33.3400312097
911.3,0.0995245411468,32.394628512,34.2988484017,33.290992251
911.4,-0.961399008811,32.3458753691,34.3482341518,33.389086038
911.5,-1.33048597112,32.2971359335,34.2255512162,33.389086038
911.6,-0.0189378681534,32.3222424222,34.2016259748,33.3147667408
911.7,-0.546377642895,32.3709889061,34.2494806501,33.3638133803
911.8,-1.41631077786,32.2971359335,34.2988484017,33.389086038
911.9,-0.447256035113,32.2247903188,34.2016259748,33.389086038
912,-0.229672018031,32.2971359335,34.2255512162,33.290992251
912.1,-1.12619875508,32.3458753691,34.2255512162,33.3638133803
912.2,-0.842936599511,32.2484101002,34.2749102812,33.389086038
912.3,-0.11765654257,32.2735095948,34.1522933509,33.3400312097
912.4,-0.948102207767,32.2735095948,34.2255512162,33.290992251
912.5,-0.974695809855,32.2971359335,34.2494806501,33.3638133803
912.6,-0.150697078498,32.1996977643,34.2016259748,33.389086038
912.7,-0.757111792773,32.2484101002,34.1522933509,33.3400312097
912.8,-1.13949555613,32.2735095948,34.2255512162,33.290992251
912.9,-0.407768565346,32.2247903188,34.2749102812,33.389086038
913,-0.150697078498,32.1509988211,34.2016259748,33.4128759417
913.1,-1.20517369462,32.2247903188,34.2016259748,33.3400312097
913.2,-0.908614738,32.2735095948,34.2255512162,33.3638133803
913.3,0.0402933364967,32.1996977643,34.3482341518,33.389086038
913.4,-0.935208340088,32.1996977643,34.2255512162,33.3638133803
913.5,-1.25795796543,32.2247903188,34.2749102812,33.290992251
913.6,-0.295753089886,32.2971359335,34.2749102812,33.3638133803
913.7,-0.236521885236,32.1996977643,34.2255512162,33.389086038
913.8,-1.20517369462,32.2247903188,34.2016259748,33.3638133803
913.9,-0.618502715224,32.2484101002,34.2494806501,33.290992251
914,-0.144250144658,32.2247903188,34.2988484017,33.3638133803
914.1,-1.25795796543,32.1996977643,34.2255512162,33.4128759417
914.2,-0.954952074972,32.2484101002,34.2016259748,33.3400312097
914.3,-0.0189378681534,32.2971359335,34.2749102812,33.3400312097
914.4,-1.05367074939,32.2484101002,34.3482341518,33.3638133803
914.5,-1.16568622485,32.1760844894,34.2255512162,33.4128759417
914.6,-0.0451285368763,32.2735095948,34.2749102812,33.3147667408
914.7,-0.678136853239,32.3222424222,34.2988484017,33.3638133803
914.8,-1.35667663984,32.2484101002,34.3482341518,33.389086038
914.9,-0.269562421163,32.2971359335,34.2255512162,33.3400312097
915,-0.354984294536,32.2971359335,34.2749102812,33.3147667408
915.1,-1.37642037473,32.3709889061,34.3242872909,33.3638133803
915.2,-0.546377642895,32.2484101002,34.2494806501,33.4128759417
915.3,-0.216778150352,32.3222424222,34.2255512162,33.3400312097
915.4,-1.41631077786,32.3458753691,34.2749102812,33.3147667408
915.5,-0.519784040807,32.3222424222,34.3482341518,33.389086038
915.6,-0.216778150352,32.2484101002,34.2494806501,33.4128759417
915.7,-1.36352650705,32.3458753691,34.2255512162,33.3400312097
915.8,-0.875574202073,32.394628512,34.2988484017,33.389086038
915.9,-0.0386816030368,32.3222424222,34.3976380114,33.389086038
916,-1.01418327962,32.2971359335,34.2255512162,33.4128759417
916.1,-1.13264568892,32.3709889061,34.2988484017,33.290992251
916.2,0.0269965354528,32.4433954673,34.3482341518,33.389086038
916.3,-0.823192864627,32.3458753691,34.3482341518,33.4128759417
916.4,-1.32403903728,32.394628512,34.2255512162,33.3638133803
916.5,-0.190184548264,32.4197491513,34.3242872909,33.290992251
916.6,-0.460552836157,32.394628512,34.3736823563,33.389086038
916.7,-1.40946091065,32.3222424222,34.2749102812,33.4128759417
916.8,-0.262712553958,32.394628512,34.2255512162,33.3400312097
916.9,-0.256265620119,32.4197491513,34.3242872909,33.3400312097
917,-1.15238942381,32.394628512,34.3736823563,33.389086038
917.1,-0.526230974647,32.2971359335,34.2749102812,33.4381568435
917.2,-0.085018940008,32.394628512,34.2988484017,33.3400312097
917.3,-1.16568622485,32.4433954673,34.3482341518,33.389086038
917.4,-0.710774455802,32.3709889061,34.3976380114,33.4128759417
917.5,-0.0253848019929,32.4197491513,34.2494806501,33.3638133803
917.6,-1.11975182124,32.4197491513,34.3482341518,33.3400312097
917.7,-0.895317936956,32.4921763401,34.3976380114,33.389086038
917.8,0.0338464026572,32.394628512,34.3482341518,33.4381568435
917.9,-0.954952074972,32.4197491513,34.2749102812,33.389086038
918,-1.07341448427,32.4433954673,34.3976380114,33.3400312097
918.1,-0.0189378681534,32.4197491513,34.4230955884,33.4128759417
918.2,-1.05367074939,32.3709889061,34.3736823563,33.4619545327
918.3,-1.11975182124,32.4197491513,34.2988484017,33.389086038
918.4,0.073333872424,32.4921763401,34.3976380114,33.4128759417
918.5,-0.954952074972,32.4197491513,34.4710289042,33.4128759417
918.6,-1.06696755043,32.3222424222,34.3736823563,33.4619545327
918.7,0.11926827603,32.4197491513,34.3976380114,33.3638133803
918.8,-0.981142743694,32.4921763401,34.4230955884,33.4128759417
918.9,-1.00773634578,32.394628512,34.4470600916,33.4619545327
919,0.178902414045,32.4197491513,34.3482341518,33.389086038
919.1,-0.908614738,32.4197491513,34.4230955884,33.3638133803
919.2,-1.07341448427,32.4197491513,34.4470600916,33.4128759417
919.3,0.152308811957,32.3458753691,34.3976380114,33.4619545327
919.4,-0.981142743694,32.394628512,34.3482341518,33.389086038
919.5,-1.14594248997,32.4197491513,34.4230955884,33.3638133803
919.6,0.112821342191,32.3709889061,34.4470600916,33.4128759417
919.7,-0.783302461496,32.2971359335,34.3976380114,33.4619545327
919.8,-1.23821423054,32.394628512,34.3482341518,33.389086038
919.9,0.0600370713801,32.4433954673,34.3976380114,33.4128759417
920,-0.579015245457,32.3709889061,34.4710289042,33.4128759417
920.1,-1.35667663984,32.3709889061,34.3736823563,33.389086038
920.2,-0.440809101274,32.4197491513,34.3976380114,33.3400312097
920.3,-0.276009355002,32.4433954673,34.3976380114,33.4128759417
920.4,-1.14594248997,32.3222424222,34.3976380114,33.4381568435
920.5,-0.750664858933,32.3709889061,34.3482341518,33.389086038
920.6,0.0471432037011,32.4197491513,34.3976380114,33.3147667408
920.7,-1.13264568892,32.3709889061,34.4470600916,33.4128759417
920.8,-1.13264568892,32.2971359335,34.3976380114,33.4619545327
920.9,0.0866306734679,32.394628512,34.3482341518,33.3638133803
921,-0.605608847545,32.4197491513,34.4230955884,33.389086038
921.1,-1.44894838042,32.3709889061,34.4710289042,33.4128759417
921.2,-0.197034415469,32.2971359335,34.3976380114,33.4619545327
921.3,-0.388024830463,32.3709889061,34.4230955884,33.3400312097
921.4,-1.37642037473,32.4197491513,34.4710289042,33.389086038
921.5,-0.842936599511,32.3222424222,34.4965005037,33.4128759417
921.6,0.000805866729934,32.3709889061,34.3976380114,33.389086038
921.7,-1.02063021346,32.3709889061,34.4470600916,33.3400312097
921.8,-1.14594248997,32.4197491513,34.4710289042,33.389086038
921.9,-0.0451285368763,32.2971359335,34.4230955884,33.4128759417
922,-0.875574202073,32.3458753691,34.3976380114,33.3638133803
922.1,-1.46224518146,32.3709889061,34.4470600916,33.3147667408
922.2,-0.0189378681534,32.3222424222,34.4965005037,33.389086038
922.3,-0.572568311618,32.2484101002,34.4230955884,33.4619545327
922.4,-1.38971717577,32.3709889061,34.3976380114,33.3400312097
922.5,-0.111209608731,32.394628512,34.4710289042,33.389086038
922.6,-0.460552836157,32.3222424222,34.5204782447,33.389086038
922.7,-1.49528571739,32.2971359335,34.4230955884,33.4128759417
922.8,-0.454105902318,32.3709889061,34.4710289042,33.3400312097
922.9,-0.321943758609,32.4197491513,34.4965005037,33.4128759417
923,-1.38971717577,32.2971359335,34.4710289042,33.4128759417
923.1,-0.460552836157,32.3222424222,34.3976380114,33.389086038
923.2,-0.124506409775,32.3709889061,34.4965005037,33.3400312097
923.3,-1.09960515299,32.3222424222,34.4965005037,33.4128759417
923.4,-1.02063021346,32.2971359335,34.4470600916,33.4619545327
923.5,-0.0189378681534,32.3709889061,34.3976380114,33.389086038
923.6,-0.862680334394,32.394628512,34.4965005037,33.389086038
923.7,-0.948102207767,32.3458753691,34.5204782447,33.4128759417
923.8,-0.150697078498,32.2971359335,34.4230955884,33.4619545327
923.9,-0.519784040807,32.394628512,34.4965005037,33.389086038
924,-1.15238942381,32.4433954673,34.4965005037,33.4128759417
924.1,-0.229672018031,32.3709889061,34.5204782447,33.4619545327
924.2,-0.36828109558,32.394628512,34.4230955884,33.4128759417
924.3,-1.27125476647,32.4197491513,34.4965005037,33.389086038
924.4,-0.526230974647,32.4685232631,34.4965005037,33.4128759417
924.5,0.0269965354528,32.3222424222,34.4710289042,33.4619545327
924.6,-1.05367074939,32.394628512,34.4230955884,33.4128759417
924.7,-0.862680334394,32.4197491513,34.4965005037,33.389086038
924.8,0.0668869385845,32.394628512,34.5204782447,33.4619545327
924.9,-0.869127268234,32.3222424222,34.4710289042,33.4872437344
925,-1.29744543519,32.394628512,34.4230955884,33.4128759417
925.1,0.000805866729934,32.4433954673,34.4965005037,33.4619545327
925.2,-0.605608847545,32.394628512,34.5459593593,33.4619545327
925.3,-1.38971717577,32.3222424222,34.4470600916,33.4872437344
925.4,-0.394471764303,32.4197491513,34.4710289042,33.389086038
925.5,-0.124506409775,32.4685232631,34.4965005037,33.4619545327
925.6,-1.07341448427,32.3709889061,34.4965005037,33.5110492614
925.7,-1.02063021346,32.394628512,34.4230955884,33.4619545327
925.8,0.0866306734679,32.4197491513,34.4710289042,33.4128759417
925.9,-0.592312046501,32.394628512,34.5204782447,33.4872437344
926,-1.52832625332,32.3458753691,34.4710289042,33.5363468186
926.1,-0.381577896624,32.394628512,34.3976380114,33.4619545327
926.2,0.0471432037011,32.4197491513,34.4965005037,33.4619545327
926.3,-1.09960515299,32.394628512,34.5204782447,33.5363468186
926.4,-1.01418327962,32.3222424222,34.4470600916,33.5854662045
926.5,-0.242968819075,32.4197491513,34.4470600916,33.4619545327
926.6,-0.229672018031,32.4921763401,34.4965005037,33.5363468186
926.7,-1.25151103159,32.4197491513,34.5204782447,33.5601602359
926.8,-0.954952074972,32.4197491513,34.4470600916,33.5363468186
926.9,-0.0386816030368,32.4433954673,34.4965005037,33.4872437344
927,-0.605608847545,32.5173113467,34.4965005037,33.5601602359
927.1,-1.19872676078,32.4197491513,34.4710289042,33.5854662045
927.2,-0.717624323006,32.4197491513,34.4230955884,33.5363468186
927.3,-0.0189378681534,32.4433954673,34.4965005037,33.4872437344
927.4,-0.836086732306,32.4197491513,34.5204782447,33.5601602359
927.5,-1.40946091065,32.3709889061,34.4710289042,33.6092875646
927.6,-0.354984294536,32.4197491513,34.4230955884,33.5363468186
927.7,-0.124506409775,32.4433954673,34.4965005037,33.5601602359
927.8,-1.28414863415,32.394628512,34.5459593593,33.5854662045
927.9,-1.05367074939,32.3222424222,34.4710289042,33.5854662045
928,-0.0189378681534,32.4197491513,34.4710289042,33.5110492614
928.1,-0.526230974647,32.4433954673,34.4965005037,33.5601602359
928.2,-1.31074223624,32.3709889061,34.5204782447,33.5601602359
928.3,-0.631799516268,32.394628512,34.4230955884,33.5363468186
928.4,0.0141026677738,32.4197491513,34.4965005037,33.4872437344
928.5,-0.974695809855,32.4197491513,34.5204782447,33.5601602359
928.6,-1.24466116438,32.3458753691,34.4965005037,33.6092875646
928.7,-0.137400277454,32.4197491513,34.4230955884,33.5363468186
928.8,-0.342090426857,32.4197491513,34.4965005037,33.5110492614
928.9,-1.37642037473,32.394628512,34.5459593593,33.5601602359
929,-0.750664858933,32.3222424222,34.4710289042,33.6092875646
929.1,0.0797808062634,32.4197491513,34.4710289042,33.5363468186
929.2,-0.908614738,32.4433954673,34.4965005037,33.5601602359
929.3,-1.29099850135,32.3709889061,34.5699460827,33.5854662045
929.4,-0.0519784040807,32.3709889061,34.4710289042,33.5601602359
929.5,-0.276009355002,32.394628512,34.4965005037,33.5110492614
929.6,-1.40301397681,32.4433954673,34.5204782447,33.5601602359
929.7,-0.79659926254,32.3458753691,34.4965005037,33.6092875646
929.8,0.0600370713801,32.394628512,34.4230955884,33.5601602359
